<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='fragof:CCP'>
1.1	BArawIya	JJ	<fs af='BArawIya,adj,any,any,,d,,' posn='10'  name='भारतीय'>
1.2	Pilma	NN	<fs af='Pilma,n,f,sg,3,d,0,0' posn='20'  name='फिल्म'>
	))
2	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
2.1	nirmAwAoM	NN	<fs af='nirmAwA,n,m,pl,3,o,0,0' name='निर्माताओं'  posn='30'>
	))
3	((	CCP	<fs   drel='k1:VGNN'  name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='40'>
	))
4	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
4.1	nirxeSakoM	NN	<fs af='nirxeSaka,n,m,pl,3,o,0,0' posn='50'  name='निर्देशकों'>
4.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='60'>
	))
5	((	VGNN	<fs   name='VGNN'  drel='k1:VGF'>
5.1	kahanA	VM	<fs af='kaha,v,any,any,any,d,nA,nA' name='कहना'  posn='70'>
	))
6	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='80'  name='है'>
	))
7	((	CCP	<fs   drel='k2:VGNN'  name='CCP2'>
7.1	ki	CC	<fs af='ki,avy,,,,,,' posn='90'  name='कि'>
	))
8	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
8.1	keMxrIya	NNPC	<fs af='keMxrIya,adj,any,any,,d,,' posn='100'  name='केंद्रीय'>
8.2	Pilma	NNPC	<fs af='Pilma,n,f,sg,3,d,0,0' name='फिल्म2'  posn='110'>
8.3	pramANana	NNPC	<fs af='pramANana,n,m,sg,3,d,0,0' posn='120'  name='प्रमाणन'>
8.4	borda	NNP	<fs af='borda,n,m,sg,3,d,0,0' posn='130'  name='बोर्ड'>
	))
9	((	NP	<fs   drel='r6:NP6'  name='NP5'>
9.1	unakI	PRP	<fs af='vaha,pn,f,sg,3h,o,kA,kA' name='उनकी'  posn='140'>
	))
10	((	NP	<fs   name='NP6'  drel='k2:VGNN2'>
10.1	racanAwmakawA	NN	<fs af='racanAwmakawA,n,f,sg,3,o,0,0' name='रचनात्मकता'  posn='150'>
10.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='160'  name='को'>
	))
11	((	JJP	<fs   name='JJP'  drel='pof:VGNN2'>
11.1	kuMTiwa	JJ	<fs af='kuMTiwa,adj,any,any,,,,' posn='170'  name='कुंठित'>
	))
12	((	VGNN	<fs   name='VGNN2'  drel='k7:VGF2'>
12.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='180'  name='करने'>
12.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='190'  name='में'>
	))
13	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='ccof:CCP2'  name='VGF2'>
13.1	lagA	VM	<fs af='laga,v,m,sg,any,,yA,yA' posn='200'  name='लगा'>
13.2	huA	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' posn='210'  name='हुआ'>
13.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है2'  posn='220'>
	))
14	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
14.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='230'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	RBP	<fs   drel='sent-adv:VGF'  name='RBP'>
