<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	patanA	NNPC	<fs af='patanA,n,m,sg,3,d,0,0' name='पटना'  posn='10'>
1.2	hAIkorta	NNP	<fs af='hAIkorta,n,m,sg,3,o,0,0' posn='20'  name='हाईकोर्ट'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='30'  name='ने'>
	))
2	((	NP	<fs   drel='k5:VGF'  name='NP2'>
2.1	sIbIAI	NNP	<fs af='sIbIAI,n,f,sg,3,o,0,0' posn='40'  name='सीबीआई'>
2.2	se	PSP	<fs af='se,psp,,,,,,' posn='50'  name='से'>
	))
3	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
3.1	pUCA	VM	<fs af='pUCa,v,m,sg,any,,yA,yA' posn='60'  name='पूछा'>
3.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='70'  name='है'>
	))
4	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='80'>
	))
5	((	NP	<fs   name='NP3'  drel='k7:VGNN'>
5.1	bihAra	NNP	<fs af='bihAra,n,m,sg,3,o,0,0' posn='90'  name='बिहार'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='100'>
	))
6	((	NP	<fs   drel='k7:VGNN'  name='NP4'>
6.1	varRa	NN	<fs af='varRa,n,m,sg,3,d,0,0' posn='110'  name='वर्ष'>
6.2	1994	NNP	<fs af='1994,n,any,sg,3,d,0,0' name='१९९४'  posn='120'>
6.3	-	SYM	<fs af='-,punc,,,,,,' posn='130'  name='-'>
6.4	1998	NNP	<fs af='1998,n,any,sg,3,o,0,0' posn='140'  name='१९९८'>
6.5	meM	PSP	<fs af='meM,psp,,,,,,' posn='150'  name='में2'>
	))
7	((	NP	<fs   name='NP5'  drel='k7:VGNN'>
7.1	kisAnoM	NN	<fs af='kisAna,n,m,pl,3,o,0,0' name='किसानों'  posn='160'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='170'  name='के'>
7.3	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' posn='180'  name='बीच'>
	))
8	((	JJP	<fs   drel='pof:VGNN'  name='JJP'>
8.1	viwariwa	JJ	<fs af='viwariwa,adj,any,any,,,,' name='वितरित'  posn='190'>
	))
9	((	VGNN	<fs   drel='r6:NP6'  name='VGNN'>
9.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' name='की'  posn='200'>
9.2	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' name='जाने'  posn='210'>
9.3	vAlI	PSP	<fs af='vAlA,psp,f,sg,,d,,' posn='220'  name='वाली'>
	))
10	((	NP	<fs   name='NP6'  drel='r6:NP7'>
10.1	5000	QCC	<fs af='5000,num,any,any,,any,,' name='५०००'  posn='230'>
10.2	karodZa	QC	<fs af='karoda,num,any,any,,o,,' name='करोड़'  posn='240'>
10.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की2'  posn='250'>
	))
11	((	NP	<fs   drel='r6:NP8'  name='NP7'>
11.1	KAxa	NN	<fs af='KAxa,n,f,sg,3,o,0,0' name='खाद'  posn='260'>
11.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='270'  name='के2'>
	))
12	((	NP	<fs   drel='k7:VGNF'  name='NP8'>
12.1	mAmale	NN	<fs af='mAmalA,n,m,sg,3,o,0,0' posn='280'  name='मामले'>
12.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='290'  name='में3'>
	))
13	((	VGNF	<fs   drel='nmod__k1inv:NP10'  name='VGNF'>
13.1	lage	VM	<fs af='laga,v,m,pl,any,,yA,yA' posn='300'  name='लगे'>
	))
14	((	NP	<fs   drel='r6:NP10'  name='NP9'>
14.1	aniyamiwawAoM	NN	<fs af='aniyamiwawA,n,f,pl,3,o,0,0' posn='310'  name='अनियमितताओं'>
14.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='320'  name='के3'>
	))
15	((	NP	<fs   name='NP10'  drel='r6-k2:NP11'>
15.1	AropoM	NN	<fs af='Aropa,n,m,pl,3,o,0,0' posn='330'  name='आरोपों'>
15.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की3'  posn='340'>
	))
16	((	NP	<fs   drel='pof:VGNN2'  name='NP11'>
16.1	jAMca	NN	<fs af='jAMca,n,f,sg,3,d,0,0' posn='350'  name='जांच'>
	))
17	((	VGNN	<fs   name='VGNN2'  drel='r6:NP12'>
17.1	na	NEG	<fs af='na,avy,,,,,,' posn='360'  name='न'>
17.2	kie	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किए'  posn='370'>
17.3	jAne	VAUX	<fs af='jA,v,any,any,any,o,nA,nA' posn='380'  name='जाने2'>
17.4	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='390'  name='की4'>
	))
18	((	NP	<fs   name='NP12'  drel='k1:VGF2'>
18.1	vajaha	NN	<fs af='vajaha,n,f,sg,3,d,0,0' name='वजह'  posn='400'>
	))
19	((	NP	<fs   drel='adv:VGF2'  name='NP13'>
19.1	kyA	WQ	<fs af='kyA,pn,,,,,,' posn='410'  name='क्या'>
	))
20	((	VGF	<fs   voicetype='active'  stype='interrogative'  name='VGF2'  drel='ccof:CCP'>
20.1	rahI	VM	<fs af='raha,v,f,sg,any,,yA,yA' posn='420'  name='रही'>
	))
21	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
21.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='430'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	axAlawa	NN	<fs af='axAlawa,n,f,sg,3,o,0,0' posn='10'  name='अदालत'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='20'  name='ने'>
	))
2	((	NP	<fs   drel='k7:VGNN'  name='NP2'>
2.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' name='इस'  posn='30'>
