<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	maXya	NNPC	<fs af='maXya,n,m,sg,3,d,0,0' name='मध्य'  posn='10'>
1.2	praxeSa	NNP	<fs af='praxeSa,n,m,sg,3,o,0,0' name='प्रदेश'  posn='20'>
1.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='30'  name='की'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
2.1	pUrva	JJ	<fs af='pUrva,adj,any,any,,o,,' name='पूर्व'  posn='40'>
2.2	muKyamaMwrI	NNP	<fs af='muKyamaMwrI,n,f,sg,3,o,0,0' posn='50'  name='मुख्यमंत्री'>
	))
3	((	NP	<fs   name='NP3'  drel='r6:NP4'>
3.1	umA	NNPC	<fs af='umA,n,f,sg,3,d,0,0' name='उमा'  posn='60'>
3.2	BArawI	NNP	<fs af='BArawI,n,f,sg,3,o,0,0' name='भारती'  posn='70'>
3.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='80'>
	))
4	((	NP	<fs   drel='r6-k1:NP6'  name='NP4'>
4.1	nilaMbana	NN	<fs af='nilaMbana,n,m,sg,3,o,0,0' posn='90'  name='निलंबन'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='100'>
	))
5	((	NP	<fs   name='NP5'  drel='k7p:VGF'>
5.1	xillI	NNP	<fs af='xillI,n,f,sg,3,o,0,0' name='दिल्ली'  posn='110'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='120'  name='में'>
	))
6	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
6.1	jEse	RB	<fs af='jEse,adv,,,,,,' name='जैसे'  posn='130'>
6.2	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='140'>
	))
7	((	NP	<fs   name='NP6'  drel='pof:VGF'>
7.1	GoRaNA	NN	<fs af='GoRaNA,n,f,sg,3,d,0,0' name='घोषणा'  posn='150'>
	))
8	((	VGF	<fs   drel='rbmod__relc:VGF2'  name='VGF'  stype='declarative'  voicetype='active'>
8.1	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' name='हुई'  posn='160'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='170'  name=','>
	))
9	((	NP	<fs   name='NP7'  drel='sent-adv:VGF2'>
9.1	iXara	NST	<fs af='iXara,nst,m,sg,3,d,,' name='इधर'  posn='180'>
	))
10	((	NP	<fs   drel='r6:NP9'  name='NP8'>
10.1	unake	PRP	<fs af='vaha,pn,m,sg,3h,o,kA,kA' name='उनके'  posn='190'>
	))
11	((	NP	<fs   name='NP9'  drel='k1:VGF2'>
11.1	samarWakoM	NN	<fs af='samarWaka,n,m,pl,3,o,0,0' name='समर्थकों'  posn='200'>
11.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='210'>
11.3	BI	RP	<fs af='BI,avy,,,,,,' posn='220'  name='भी'>
	))
12	((	NP	<fs   drel='r6:NP11'  name='NP10'>
12.1	niRTAoM	NN	<fs af='niRTA,n,f,pl,3,o,0,0' posn='230'  name='निष्ठाओं'>
12.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के2'  posn='240'>
	))
13	((	NP	<fs   drel='k1:VGNN'  name='NP11'>
13.1	warka	NN	<fs af='warka,n,m,pl,3,d,0,0' posn='250'  name='तर्क'>
	))
14	((	VGNN	<fs   drel='k2:VGF2'  name='VGNN'>
14.1	baxalane	VM	<fs af='baxala,v,any,any,any,o,nA,nA' name='बदलने'  posn='260'>
	))
15	((	NP	<fs   drel='pof:VGF2'  name='NP12'>
15.1	SurU	NN	<fs af='SurU,n,m,sg,3,d,0,0' posn='270'  name='शुरू'>
	))
16	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF2'>
16.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='280'  name='कर'>
16.2	xie	VAUX	<fs af='xe,v,m,pl,any,,yA,yA' posn='290'  name='दिए'>
	))
17	((	BLK	<fs   name='BLK'  drel='rsym:VGF2'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='।'  posn='300'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	hAla	NN	<fs af='hAla,n,m,sg,3,o,0,0' name='हाल'  posn='10'>
1.2	waka	PSP	<fs af='waka,psp,,,,,,' posn='20'  name='तक'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	maXya	NNPC	<fs af='maXya,n,m,sg,3,d,0,0' posn='30'  name='मध्य'>
2.2	praxeSa	NNP	<fs af='praxeSa,n,m,sg,3,o,0,0' name='प्रदेश'  posn='40'>
2.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='50'  name='की'>
	))
3	((	NP	<fs   drel='k7:VGNN'  name='NP3'>
3.1	rAjanIwi	NN	<fs af='rAjanIwi,n,f,sg,3,o,0,0' name='राजनीति'  posn='60'>
3.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='70'>
	))
4	((	NP	<fs   name='NP4'  drel='pof:VGNN'>
4.1	ekawaraPA	JJ	<fs af='ekawaraPA,adj,any,any,,d,,' name='एकतरफा'  posn='80'>
4.2	xabaxabA	NN	<fs af='xabaxabA,n,m,sg,3,d,0,0' posn='90'  name='दबदबा'>
	))
5	((	VGNN	<fs   drel='nmod:NP5'  name='VGNN'>
5.1	raKane	VM	<fs af='raKa,v,any,any,any,o,nA,nA' posn='100'  name='रखने'>
5.2	vAlI	PSP	<fs af='vAlA,psp,f,sg,,o,,' name='वाली'  posn='110'>
	))
6	((	NP	<fs   drel='k1:VGNN2'  name='NP5'>
6.1	umA	NNPC	<fs af='umA,n,f,sg,3,d,0,0' name='उमा'  posn='120'>
6.2	BArawI	NNP	<fs af='BArawI,n,f,sg,3,o,0,0' name='भारती'  posn='130'>
6.3	ke	PSP	<fs af='kA,psp,,,,o,,' posn='140'  name='के'>
	))
7	((	JJP	<fs   drel='pof:VGNN2'  name='JJP'>
7.1	bAgI	JJ	<fs af='bAgI,adj,any,any,,,,' posn='150'  name='बागी'>
	))
8	((	VGNN	<fs   drel='k7:VGF'  name='VGNN2'>
8.1	banane	VM	<fs af='bana,v,any,any,any,o,nA,nA' name='बनने'  posn='160'>
8.2	para	PSP	<fs af='para,psp,,,,,,' name='पर2'  posn='170'>
	))
9	((	NP	<fs   drel='r6:NP7'  name='NP6'>
9.1	unake	PRP	<fs af='vaha,pn,m,sg,3h,o,kA,kA' name='उनके'  posn='180'>
	))
10	((	NP	<fs   drel='k5:VGF'  name='NP7'>
10.1	Xura	JJ	<fs af='Xura,adj,any,any,,o,,' name='धुर'  posn='190'>
10.2	samarWakoM	NN	<fs af='samarWaka,n,m,pl,3,o,0,0' name='समर्थकों'  posn='200'>
10.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='210'>
10.4	se	PSP	<fs af='se,psp,,,,,,' posn='220'  name='से'>
10.5	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='230'>
	))
11	((	NP	<fs   drel='k1:VGF'  name='NP8'>
11.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' posn='240'  name='कोई'>
	))
12	((	NP	<fs   drel='r6:NP10'  name='NP9'>
12.1	unake	PRP	<fs af='vaha,pn,m,sg,3h,o,kA,kA' posn='250'  name='उनके2'>
	))
13	((	NP	<fs   name='NP10'  drel='k7p:VGF'>
13.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' posn='260'  name='घर'>
	))
14	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
14.1	PatakA	VM	<fs af='Pataka,v,m,sg,any,,yA,yA' posn='270'  name='फटका'>
14.2	waka	RP	<fs af='waka,avy,,,,,,' name='तक2'  posn='280'>
14.3	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='290'  name='नहीं'>
	))
15	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
15.1	.	SYM	<fs af='.,punc,,,,,,' posn='300'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	aba	PRP	<fs af='aba,pn,,,,o,,' posn='10'  name='अब'>
1.2	waka	PSP	<fs af='waka,psp,,,,,,' name='तक'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
2.1	sunIla	NNPC	<fs af='sunIla,n,m,sg,3,d,0,0' posn='30'  name='सुनील'>
2.2	nAyaka	NNP	<fs af='nAyaka,n,any,sg,3,o,0,0' name='नायक'  posn='40'>
2.3	jEse	PSP	<fs af='jEsA,psp,m,pl,,o,,' posn='50'  name='जैसे'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP3'>
3.1	maMwriyoM	NN	<fs af='maMwrI,n,m,pl,3,o,0,0' posn='60'  name='मंत्रियों'>
3.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='70'>
	))
4	((	NP	<fs   drel='k7:VGF'  name='NP4'>
4.1	xabe	JJ	<fs af='xaba,adj,m,sg,,o,,' posn='80'  name='दबे'>
4.2	-	SYM	<fs af='-,punc,,,,,,' posn='90'  name='-'>
4.3	xabe	RDP	<fs af='xaba,adj,m,sg,,o,,' name='दबे2'  posn='100'>
4.4	svara	NN	<fs af='svara,n,m,sg,3,o,0,0' posn='110'  name='स्वर'>
4.5	meM	PSP	<fs af='meM,psp,,,,,,' posn='120'  name='में'>
	))
5	((	NP	<fs   name='NP5'  drel='k7:VGF'>
5.1	PEsale	NN	<fs af='PEsalA,n,m,sg,3,o,0,0' name='फैसले'  posn='130'>
5.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='140'>
	))
6	((	NP	<fs   name='NP6'  drel='r6-k2:NP7'>
6.1	punarvicAra	NN	<fs af='punarvicAra,n,m,sg,3,o,0,0' posn='150'  name='पुनर्विचार'>
6.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='160'>
	))
7	((	NP	<fs   name='NP7'  drel='pof:VGF'>
7.1	mAMga	NN	<fs af='mAMga,n,f,sg,3,d,0,0' name='मांग'  posn='170'>
	))
8	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
8.1	jarUra	RB	<fs af='jarUra,adv,,,,,,' name='जरूर'  posn='180'>
	))
9	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='ccof:CCP'  name='VGF'>
9.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='190'  name='की2'>
9.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='200'  name='है'>
9.3	,	SYM	<fs af='COMMA,punc,,,,,,' posn='210'  name=','>
	))
10	((	CCP	<fs   name='CCP'>
10.1	lekina	CC	<fs af='lekina,avy,,,,,,' name='लेकिन'  posn='220'>
	))
11	((	NP	<fs   drel='r6:NP9'  name='NP8'>
11.1	praxeSa	NN	<fs af='praxeSa,n,m,sg,3,o,0,0' name='प्रदेश'  posn='230'>
11.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की3'  posn='240'>
	))
12	((	NP	<fs   name='NP9'  drel='k7:VGNN'>
12.1	rAjanIwi	NN	<fs af='rAjanIwi,n,f,sg,3,o,0,0' name='राजनीति'  posn='250'>
12.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='260'  name='में2'>
	))
13	((	NP	<fs   name='NP10'  drel='k2:VGNN'>
13.1	umA	NNP	<fs af='umA,n,f,sg,3,o,0,0' name='उमा'  posn='270'>
13.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='280'  name='को'>
	))
14	((	NP	<fs   name='NP11'  drel='pof:VGNN'>
14.1	pasaMxa	NN	<fs af='pasaMxa,n,f,sg,3,d,0,0' name='पसंद'  posn='290'>
	))
15	((	VGNN	<fs   name='VGNN'  drel='nmod:NP12'>
15.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='300'>
15.2	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='310'  name='करने'>
15.3	vAle	PSP	<fs af='vAlA,psp,m,pl,,d,,' posn='320'  name='वाले'>
	))
16	((	NP	<fs   name='NP12'  drel='k1:VGF2'>
16.1	saBI	QF	<fs af='saBI,avy,,,,,,' posn='330'  name='सभी'>
16.2	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name=''  posn='340'>
16.3	xvIpa	NN	<fs af='xvIpa,n,m,pl,3,d,0,0' name='द्वीप'  posn='350'>
16.4	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name='2'  posn='360'>
	))
17	((	JJP	<fs   drel='k1s:VGF2'  name='JJP'>
17.1	KAse	JJ	<fs af='KAsA,adj,m,pl,,d,,' posn='370'  name='खासे'>
17.2	prasanna	JJ	<fs af='prasanna,adj,any,any,,,,' name='प्रसन्न'  posn='380'>
	))
18	((	VGF	<fs   name='VGF2'  stype='declarative'  voicetype='active'  drel='ccof:CCP'>
