<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGF'>
1.1	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,o,0,0' name='कश्मीर'  posn='10'>
1.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	keMxra	NNP	<fs af='keMxra,n,m,sg,3,o,0,0' name='केंद्र'  posn='30'>
2.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='nmod:NP4'>
3.1	vArwAkAra	NN	<fs af='vArwAkAra,n,m,sg,3,o,0,0' name='वार्ताकार'  posn='50'>
	))
4	((	NP	<fs   name='NP4'  drel='k1:VGF'>
4.1	ena.	NNPC	<fs af='ena.,n,m,sg,3,d,0,0' posn='60'  name='एन.'>
4.2	ena.	NNPC	<fs af='ena.,n,m,sg,3,d,0,0' name='एन.2'  posn='70'>
4.3	voharA	NNP	<fs af='voharA,n,any,sg,3,o,0,0' posn='80'  name='वोहरा'>
4.4	ne	PSP	<fs af='ne,psp,,,,,,' posn='90'  name='ने'>
	))
5	((	NP	<fs   name='NP5'  drel='r6:NP6'>
5.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' posn='100'  name='अपने'>
	))
6	((	NP	<fs   drel='k5:VGF'  name='NP6'>
6.1	paxa	NN	<fs af='paxa,n,m,sg,3,o,0,0' posn='110'  name='पद'>
6.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='120'>
	))
7	((	NP	<fs   drel='k2:VGF'  name='NP7'>
7.1	iswIPA	NN	<fs af='iswIPA,n,m,sg,3,d,0,0' posn='130'  name='इस्तीफा'>
	))
8	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
8.1	xe	VM	<fs af='xe,v,any,any,any,,0,0' name='दे'  posn='140'>
8.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='150'>
8.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='160'  name='है'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='170'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	sUwroM	NN	<fs af='sUwra,n,m,pl,3,o,0,0' posn='10'  name='सूत्रों'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='20'  name='ने'>
	))
2	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
2.1	bawAyA	VM	<fs af='bawA,v,m,sg,any,,yA,yA' name='बताया'  posn='30'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='40'>
	))
4	((	NP	<fs   name='NP2'  drel='k1:VGF2'>
4.1	voharA	NNP	<fs af='voharA,n,any,sg,3,o,0,0' posn='50'  name='वोहरा'>
4.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने2'  posn='60'>
	))
5	((	NP	<fs   name='NP3'  drel='r6:NP4'>
5.1	apanA	PRP	<fs af='apanA,pn,m,sg,any,d,0,0' name='अपना'  posn='70'>
	))
6	((	NP	<fs   name='NP4'  drel='k2:VGF2'>
6.1	iswIPA	NN	<fs af='iswIPA,n,m,sg,3,d,0,0' name='इस्तीफा'  posn='80'>
	))
7	((	NP	<fs   name='NP5'  drel='r6-k2:NP6'>
7.1	naI	JJ	<fs af='nayA,adj,f,sg,,o,,' posn='90'  name='नई'>
7.2	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' name='सरकार'  posn='100'>
7.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='110'>
	))
8	((	NP	<fs   drel='pof:VGNN'  name='NP6'>
8.1	SapaWa	NNC	<fs af='SapaWa,n,f,sg,3,d,0,0' posn='120'  name='शपथ'>
8.2	grahaNa	NN	<fs af='grahaNa,n,m,sg,3,d,0,0' name='ग्रहण'  posn='130'>
	))
9	((	VGNN	<fs   drel='r6:NP7'  name='VGNN'>
9.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='140'>
9.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='150'  name='के2'>
	))
10	((	NP	<fs   drel='k7t:VGF2'  name='NP7'>
10.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='160'  name='एक'>
10.2	xina	NN	<fs af='xina,n,m,sg,3,d,0,0' name='दिन'  posn='170'>
10.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' name='बाद'  posn='180'>
	))
11	((	NP	<fs   drel='k4:VGF2'  name='NP8'>
11.1	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,d,0,0' name='प्रधानमंत्री'  posn='190'>
11.2	manamohana	NNPC	<fs af='manamohana,n,m,sg,3,d,0,0' name='मनमोहन'  posn='200'>
11.3	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' name='सिंह'  posn='210'>
11.4	ko	PSP	<fs af='ko,psp,,,,,,' posn='220'  name='को'>
	))
12	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  stype='declarative'  name='VGF2'>
12.1	sOMpa	VM	<fs af='sOMpa,v,any,any,any,,0,0' name='सौंप'  posn='230'>
12.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' posn='240'  name='दिया'>
12.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='250'  name='था'>
	))
13	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='260'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	voharA	NNP	<fs af='voharA,n,any,sg,3,o,0,0' posn='10'  name='वोहरा'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='20'  name='ने'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	maMgalavAra	NNP	<fs af='maMgalavAra,n,m,sg,3,o,0,0' posn='30'  name='मंगलवार'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGNF'>
3.1	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,d,0,0' name='प्रधानमंत्री'  posn='50'>
3.2	manamohana	NNPC	<fs af='manamohana,n,m,sg,3,d,0,0' name='मनमोहन'  posn='60'>
3.3	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' posn='70'  name='सिंह'>
3.4	se	PSP	<fs af='se,psp,,,,,,' posn='80'  name='से'>
	))
4	((	NP	<fs   name='NP4'  drel='pof:VGNF'>
4.1	mulAkAwa	NN	<fs af='mulAkAwa,n,f,sg,3,d,0,0' name='मुलाकात'  posn='90'>
	))
5	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
5.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='100'  name='कर'>
	))
6	((	NP	<fs   drel='k4:VGF'  name='NP5'>
6.1	unheM	PRP	<fs af='vaha,pn,any,sg,3h,o,ko,ko' name='उन्हें'  posn='110'>
	))
7	((	NP	<fs   drel='ras-k1:VGF'  name='NP6'>
7.1	hurriyawa	NNPC	<fs af='hurriyawa,n,f,sg,3,d,0,0' posn='120'  name='हुर्रियत'>
7.2	kAMPreMsa	NNP	<fs af='kAMPreMsa,n,f,sg,3,o,0,0' name='कांफ्रेंस'  posn='130'>
7.3	samewa	PSP	<fs af='samewa,psp,,,,,,' posn='140'  name='समेत'>
	))
8	((	NP	<fs   drel='r6:NP8'  name='NP7'>
8.1	rAjya	NN	<fs af='rAjya,n,m,sg,3,o,0,0' posn='150'  name='राज्य'>
8.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='160'  name='के'>
	))
9	((	NP	<fs   name='NP8'  drel='ras-k1:VGF'>
9.1	viBinna	JJ	<fs af='viBinna,adj,any,any,,o,,' name='विभिन्न'  posn='170'>
9.2	alagAvavAxI	JJ	<fs af='alagAvavAxI,adj,any,any,,o,,' name='अलगाववादी'  posn='180'>
