<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	bihAra	NNP	<fs af='bihAra,n,m,sg,3,o,0,0' name='बिहार'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	wamAma	QF	<fs af='wamAma,avy,,,,,,' posn='30'  name='तमाम'>
2.2	aXikAriyoM	NN	<fs af='aXikArI,n,m,pl,3,o,0,0' name='अधिकारियों'  posn='40'>
2.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='50'  name='ने'>
	))
3	((	RBP	<fs   drel='adv:VGNN'  name='RBP'>
3.1	jalxa	RB	<fs af='jalxa,adv,,,,,,' name='जल्द'  posn='60'>
	))
4	((	NP	<fs   name='NP3'  drel='pof:VGNN'>
4.1	cunAva	NN	<fs af='cunAva,n,m,sg,3,d,0,0' name='चुनाव'  posn='70'>
	))
5	((	VGNN	<fs   name='VGNN'  drel='rt:VGF'>
5.1	karAne	VM	<fs af='karA,v,any,any,any,o,nA,nA' name='कराने'  posn='80'>
5.2	se	PSP	<fs af='se,psp,,,,,,' posn='90'  name='से'>
	))
6	((	NP	<fs   name='NP4'  drel='k2:VGF'>
6.1	hAWa	NN	<fs af='hAWa,n,m,pl,3,d,0,0' name='हाथ'  posn='100'>
	))
7	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
7.1	KadZe	JJ	<fs af='KadA,adj,m,pl,,,,' name='खड़े'  posn='110'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
8.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='120'>
8.2	lie	VAUX	<fs af='le,v,m,pl,any,,yA,yA' posn='130'  name='लिए'>
8.3	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' posn='140'  name='हैं'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='150'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	hAlAwa	NN	<fs af='hAlAwa,n,m,sg,3,o,0,0' name='हालात'  posn='10'>
1.2	kA	PSP	<fs af='kA,psp,m,sg,,o,,' name='का'  posn='20'>
	))
2	((	NP	<fs   drel='k2:VGNN'  name='NP2'>
2.1	jAyajA	NN	<fs af='jAyajA,n,m,sg,3,d,0,0' posn='30'  name='जायजा'>
	))
3	((	VGNN	<fs   name='VGNN'  drel='rt:VGNF'>
3.1	lene	VM	<fs af='le,v,any,any,any,o,nA,nA' name='लेने'  posn='40'>
	))
4	((	NP	<fs   name='NP3'  drel='k7p:VGNF'>
4.1	yahAM	PRP	<fs af='yahAz,pn,,,,d,,' posn='50'  name='यहां'>
	))
5	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP5'>
5.1	pahuMce	VM	<fs af='pahuMca,v,m,sg,3,,yA,yA' posn='60'  name='पहुंचे'>
	))
6	((	NP	<fs   name='NP4'  drel='r6:NP5'>
6.1	cunAva	NNPC	<fs af='cunAva,n,m,sg,3,d,0,0' posn='70'  name='चुनाव'>
6.2	Ayoga	NNP	<fs af='Ayoga,n,m,sg,3,o,0,0' name='आयोग'  posn='80'>
6.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='90'>
	))
7	((	NP	<fs   drel='k4:VGF'  name='NP5'>
7.1	xala	NN	<fs af='xala,n,m,sg,3,o,0,0' posn='100'  name='दल'>
7.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='110'>
	))
8	((	NP	<fs   name='NP6'  drel='r6:NP7'>
8.1	saBI	QF	<fs af='saBI,avy,,,,,,' name='सभी'  posn='120'>
8.2	jiloM	NN	<fs af='jilA,n,m,pl,3,o,0,0' name='जिलों'  posn='130'>
8.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='140'>
	))
9	((	NP	<fs   name='NP7'  drel='ras-k1:VGF'>
9.1	dIema	NN	<fs af='dIema,n,m,sg,3,o,0,0' posn='150'  name='डीएम'>
9.2	samewa	PSP	<fs af='samewa,psp,,,,,,' name='समेत'  posn='160'>
	))
10	((	NP	<fs   name='NP8'  drel='k1:VGF'>
10.1	rAjya	NNC	<fs af='rAjya,n,m,sg,3,d,0,0' posn='170'  name='राज्य'>
10.2	praSAsana	NN	<fs af='praSAsana,n,m,sg,3,o,0,0' name='प्रशासन'  posn='180'>
10.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='190'  name='ने'>
	))
11	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
11.1	sAPa	RB	<fs af='sAPa,adv,,,,,,' name='साफ'  posn='200'>
	))
12	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
12.1	kaha	VM	<fs af='kaha,v,any,any,any,,0,0' name='कह'  posn='210'>
12.2	xiyA	VAUX	<fs af='xe,v,m,any,3,,yA,yA' name='दिया'  posn='220'>
12.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='230'>
	))
13	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
13.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='240'>
	))
14	((	NP	<fs   drel='k1:VGF2'  name='NP9'>
14.1	ve	PRP	<fs af='vaha,pn,any,pl,3,d,0,0' posn='250'  name='वे'>
	))
15	((	NP	<fs   name='NP10'  drel='k7t:VGF2'>
15.1	navaMbara	NNP	<fs af='navaMbara,n,m,sg,3,o,0,0' name='नवंबर'  posn='260'>
15.2	se	PSP	<fs af='se,psp,,,,,,' posn='270'  name='से2'>
15.3	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' name='पहले'  posn='280'>
	))
16	((	NP	<fs   name='NP11'  drel='k2:VGNN2'>
16.1	viXAnasaBA	NNC	<fs af='viXAnasaBA,n,f,sg,3,d,0,0' posn='290'  name='विधानसभा'>
16.2	cunAva	NN	<fs af='cunAva,n,m,sg,3,d,0,0' posn='300'  name='चुनाव2'>
	))
17	((	VGNN	<fs   drel='r6:NP12'  name='VGNN2'>
17.1	karAne	VM	<fs af='karA,v,any,any,any,o,nA,nA' name='कराने'  posn='310'>
17.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='320'>
	))
18	((	NP	<fs   drel='k7:VGF2'  name='NP12'>
18.1	sWiwi	NN	<fs af='sWiwi,n,f,sg,3,o,0,0' posn='330'  name='स्थिति'>
18.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='340'>
	))
19	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  stype='declarative'  name='VGF2'>
19.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='350'  name='नहीं'>
19.2	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='360'>
	))
20	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
20.1	.	SYM	<fs af='।,punc,,,,,,' posn='370'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='rt:VGF'>
1.1	isake	PRP	<fs af='yaha,pn,m,sg,3,o,ke,ke' name='इसके'  posn='10'>
1.2	lie	PSP	<fs af='lie,psp,,,,,,' posn='20'  name='लिए'>
	))
2	((	NP	<fs   name='NP2'  drel='adv:VGF'>
2.1	KAsawOra	NN	<fs af='KAsawOra,n,m,sg,3,o,0,0' name='खासतौर'  posn='30'>
2.2	se	PSP	<fs af='se,psp,,,,,,' posn='40'  name='से'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	bADZa	NN	<fs af='bADa,n,f,sg,3,o,0,0' posn='50'  name='बाढ़'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
4	((	NP	<fs   drel='k2s:VGF'  name='NP4'>
4.1	kAraNa	NN	<fs af='kAraNa,n,m,sg,3,d,0,0' posn='70'  name='कारण'>
	))
5	((	VGF	<fs   name='VGF'  voicetype='passive'  stype='declarative'>
5.1	bawAyA	VM	<fs af='bawA,v,m,sg,3,,yA,yA' name='बताया'  posn='80'>
5.2	gayA	VAUX	<fs af='jA,v,m,sg,3,,yA1,yA1' name='गया'  posn='90'>
5.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='100'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='110'  name='।'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' name='इस'  posn='10'>
1.2	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' posn='20'  name='बीच'  poslcat='NM'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	Ayoga	NN	<fs af='Ayoga,n,m,sg,3,o,0,0' name='आयोग'  posn='40'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='50'  poslcat='NM'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	xala	NN	<fs af='xala,n,m,sg,3,d,0,0' name='दल'  posn='60'>
	))
4	((	NP	<fs   name='NP4'  drel='r6:NP5'>
4.1	wIna	QC	<fs af='wIna,num,any,any,,any,,' name='तीन'  posn='70'>
4.2	xina	NN	<fs af='xina,n,m,sg,3,o,0,0' posn='80'  name='दिन'>
4.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='90'  name='के'>
	))
5	((	NP	<fs   name='NP5'  drel='k7t:VGF'>
5.1	xOre	NN	<fs af='xOrA,n,m,sg,3,o,0,0' name='दौरे'  posn='100'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='110'>
5.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='120'  name='बाद'>
	))
6	((	NP	<fs   drel='k2p:VGF'  name='NP6'>
6.1	xillI	NNP	<fs af='xillI,n,f,sg,3,d,0,0' name='दिल्ली'  posn='130'>
	))
7	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
7.1	lOta	VM	<fs af='lOta,v,any,any,any,,0,0' name='लौट'  posn='140'>
7.2	gayA	VAUX	<fs af='jA,v,m,sg,3,,yA1,yA1' name='गया'  posn='150'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='160'>
	))
</Sentence>			
<Sentence id='5'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	cunAva	NN	<fs af='cunAva,n,m,sg,3,o,0,0' name='चुनाव'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' poslcat='NM'  posn='20'  name='की'>
	))
2	((	NP	<fs   name='NP2'  drel='r6-k2:NP3'>
2.1	wEyAriyoM	NN	<fs af='wEyArI,n,f,pl,3,o,0,0' posn='30'  name='तैयारियों'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='40'  poslcat='NM'>
	))
3	((	NP	<fs   name='NP3'  drel='pof:VGNN'>
3.1	jAyajA	NN	<fs af='jAyajA,n,m,sg,3,d,0,0' posn='50'  name='जायजा'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='rt:VGNF'>
4.1	lene	VM	<fs af='le,v,any,any,any,o,nA,nA' name='लेने'  posn='60'>
4.2	ke	PSP	<fs af='ke,psp,,,,,,' poslcat='NM'  posn='70'  name='के'>
4.3	lie	PSP	<fs af='lie,psp,,,,,,' poslcat='NM'  posn='80'  name='लिए'>
	))
5	((	NP	<fs   name='NP4'  drel='k7t:VGNF'>
5.1	yahAM	PRP	<fs af='yahAz,pn,,,,d,,' name='यहां'  posn='90'  poslcat='NM'>
	))
6	((	VGNF	<fs   drel='nmod__k1inv:NP5'  name='VGNF'>
6.1	Ae	VM	<fs af='A,v,m,pl,3,,yA,yA' name='आए'  posn='140'>
	))
7	((	NP	<fs   drel='nmod:NP6'  name='NP5'>
7.1	upa	NNC	<fs af='upa,adj,any,any,,d,,' posn='110'  name='उप'>
7.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='120'  poslcat='NM'>
7.3	muKya	NNC	<fs af='muKya,adj,any,any,,d,,' posn='130'  name='मुख्य'  poslcat='NM'>
7.4	cunAva	NNC	<fs af='cunAva,n,m,sg,3,d,0,0' posn='140'  name='चुनाव2'>
7.5	Ayukwa	NNC	<fs af='Ayukwa,n,m,sg,3,d,0,0' posn='150'  name='आयुक्त'>
7.6	aXikArI	NN	<fs af='aXikArI,n,m,sg,3,o,0,0' posn='160'  name='अधिकारी'>
	))
8	((	NP	<fs   drel='ccof:CCP'  name='NP6'>
8.1	AnaMxa	NNPC	<fs af='AnaMxa,n,m,sg,3,d,0,0' posn='170'  name='आनंद'>
8.2	kumAra	NNP	<fs af='kumAra,n,m,sg,3,o,0,0' posn='180'  name='कुमार'>
	))
9	((	CCP	<fs   name='CCP'  drel='k1:VGF'>
9.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='190'>
	))
10	((	NP	<fs   drel='ccof:CCP'  name='NP7'>
10.1	kAnUnI	JJ	<fs af='kAnUnI,adj,any,any,,d,,' name='कानूनी'  posn='200'>
10.2	salAhakAra	NN	<fs af='salAhakAra,n,m,sg,3,d,0,0' posn='210'  name='सलाहकार'>
