<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGNF'>
1.1	BArawa	NNP	<fs af='BArawa,n,m,sg,3,d,0,0' name='भारत'  posn='10'>
1.2	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
1.3	pAka	NNP	<fs af='pAka,n,m,sg,3,o,0,0' name='पाक'  posn='30'>
1.4	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='40'>
1.5	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' name='बीच'  posn='50'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
2.1	sUwra	NN	<fs af='sUwra,n,m,sg,3,o,0,0' name='सूत्र'  posn='60'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='70'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGNF'>
3.1	kAma	NN	<fs af='kAma,n,m,sg,3,d,0,0' name='काम'  posn='80'>
	))
4	((	VGNF	<fs   drel='nmod:NP4'  name='VGNF'>
4.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='90'>
4.2	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' name='रही'  posn='100'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP4'>
5.1	samaJOwA	NNPC	<fs af='samaJOwA,n,m,sg,3,d,0,0' name='समझौता'  posn='110'>
5.2	eksapresa	NNP	<fs af='eksapresa,n,f,sg,3,d,0,0' posn='120'  name='एक्सप्रेस'>
	))
6	((	NP	<fs   drel='rsp:NP6'  name='NP5'>
6.1	vAGA	NNP	<fs af='vAGA,n,m,sg,3,o,0,0' name='वाघा'  posn='130'>
6.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='140'>
	))
7	((	NP	<fs   drel='k7:VGF'  name='NP6'>
7.1	atArI	NNP	<fs af='atArI,n,m,sg,3,o,0,0' posn='150'  name='अटारी'>
7.2	waka	PSP	<fs af='waka,psp,,,,,,' name='तक'  posn='160'>
	))
8	((	NP	<fs   drel='vmod:VGF'  name='NP7'>
8.1	BagavAna	NNC	<fs af='BagavAna,n,m,sg,3,d,0,0' posn='170'  name='भगवान'>
8.2	Barose	NN	<fs af='BarosA,n,m,sg,3,o,0,0' name='भरोसे'  posn='180'>
	))
9	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
9.1	cala	VM	<fs af='cala,v,any,any,any,,0,0' posn='190'  name='चल'>
9.2	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' posn='200'  name='रही2'>
9.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='210'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='220'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGF'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' name='इस'  posn='10'>
1.2	trena	NN	<fs af='trena,n,f,sg,3,o,0,0' name='ट्रेन'  posn='20'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
2.1	karIba	RP	<fs af='karIba,avy,,,,,,' name='करीब'  posn='40'>
2.2	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='50'>
2.3	mahIne	NN	<fs af='mahInA,n,m,sg,3,o,0,0' posn='60'  name='महीने'>
2.4	se	PSP	<fs af='se,psp,,,,,,' posn='70'  name='से'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP3'>
3.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' name='कोई'  posn='80'>
3.2	gArda	NN	<fs af='gArda,n,m,sg,3,d,0,0' posn='90'  name='गार्ड'>
	))
4	((	JJP	<fs   drel='k1s:VGF'  name='JJP'>
4.1	wEnAwa	JJ	<fs af='wEnAwa,adj,any,any,,,,' posn='100'  name='तैनात'>
	))
5	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
5.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='110'>
5.2	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='120'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='k7p:VGNN'  name='NP'>
1.1	trena	NN	<fs af='trena,n,f,sg,3,o,0,0' name='ट्रेन'  posn='10'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   drel='pof:VGNN'  name='NP2'>
2.1	dyUtI	NN	<fs af='dyUtI,n,f,sg,3,d,0,0' name='ड्यूटी'  posn='30'>
	))
3	((	VGNN	<fs   name='VGNN'  drel='nmod:NP3'>
3.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='40'>
3.2	vAle	PSP	<fs af='vAlA,psp,m,pl,,o,,' name='वाले'  posn='50'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	gArdo	NN	<fs af='gArda,n,m,pl,3,o,0,0' posn='60'  name='गार्डो'>
