<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	BAjapA	NNP	<fs af='BAjapA,n,f,sg,3,d,0,0' name='भाजपा'  posn='10'>
1.2	newA	NN	<fs af='newA,n,any,sg,3,d,0,0' posn='20'  name='नेता'>
1.3	umA	NNPC	<fs af='umA,n,f,sg,3,d,0,0' name='उमा'  posn='30'>
1.4	BArawI	NNP	<fs af='BArawI,n,f,sg,3,o,0,0' name='भारती'  posn='40'>
1.5	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='50'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
2.1	maMgalavAra	NNP	<fs af='maMgalavAra,n,m,sg,3,o,0,0' name='मंगलवार'  posn='60'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='70'>
	))
3	((	NP	<fs   name='NP3'  drel='r6:NP4'>
3.1	rAjaga	NNP	<fs af='rAjaga,n,m,sg,3,o,0,0' name='राजग'  posn='80'>
3.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='90'  name='के'>
	))
4	((	NP	<fs   name='NP4'  drel='ccof:CCP'>
4.1	saMyojaka	NN	<fs af='saMyojaka,n,m,sg,3,o,0,0' posn='100'  name='संयोजक'>
	))
5	((	CCP	<fs   drel='nmod:NP6'  name='CCP'>
5.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='110'  name='और'>
	))
6	((	NP	<fs   name='NP5'  drel='ccof:CCP'>
6.1	janawA	NNPC	<fs af='janawA,n,f,sg,3,d,0,0' name='जनता'  posn='120'>
6.2	xala	NNPC	<fs af='xala,n,m,sg,3,d,0,0' name='दल'  posn='130'>
6.3	(	SYM	<fs af='(,punc,,,,,,' posn='140'  name='('>
6.4	yU	NNP	<fs af='yU,n,m,sg,3,d,0,0' posn='150'  name='यू'>
6.5	)	SYM	<fs af='),punc,,,,,,' posn='160'  name=')'>
6.6	aXyakRa	NN	<fs af='aXyakRa,n,m,sg,3,o,0,0' posn='170'  name='अध्यक्ष'>
	))
7	((	NP	<fs   drel='ras-k1:VGF'  name='NP6'>
7.1	jOYrja	NNPC	<fs af='jOYrja,n,m,sg,3,d,0,0' name='जॉर्ज'  posn='180'>
7.2	ParnOYdisa	NNP	<fs af='ParnOYdisa,n,m,sg,3,o,0,0' name='फर्नॉडिस'  posn='190'>
7.3	se	PSP	<fs af='se,psp,,,,,,' posn='200'  name='से'>
	))
8	((	NP	<fs   name='NP7'  drel='pof:VGF'>
8.1	mulAkAwa	NN	<fs af='mulAkAwa,n,f,sg,3,d,0,0' name='मुलाकात'  posn='210'>
	))
9	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
9.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' name='की'  posn='220'>
	))
10	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='230'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	xonoM	QC	<fs af='xo,num,any,pl,,any,,' posn='10'  name='दोनों'>
1.2	newAoM	NN	<fs af='newA,n,m,pl,3,o,0,0' posn='20'  name='नेताओं'>
