<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	amerikI	JJ	<fs af='amerikI,adj,any,any,,o,,' name='अमेरिकी'  posn='10'>
1.2	rARtrapawi	NNP	<fs af='rARtrapawi,n,m,sg,3,d,0,0' posn='20'  name='राष्ट्रपति'>
1.3	jOYrja	NNPC	<fs af='jOYrja,n,m,sg,3,d,0,0' name='जॉर्ज'  posn='30'>
1.4	dablyU.	NNPC	<fs af='dablyU.,n,m,sg,3,d,0,0' posn='40'  name='डब्ल्यू.'>
1.5	buSa	NNP	<fs af='buSa,n,any,sg,3,o,0,0' name='बुश'  posn='50'>
1.6	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='60'  name='की'>
	))
2	((	NP	<fs   drel='rh:VGF'  name='NP2'>
2.1	AgAmI	JJ	<fs af='AgAmI,adj,any,any,,o,,' posn='70'  name='आगामी'>
2.2	BArawa	NNP	<fs af='BArawa,n,m,sg,3,d,0,0' posn='80'  name='भारत'>
2.3	yAwrA	NN	<fs af='yAwrA,n,f,sg,3,o,0,0' posn='90'  name='यात्रा'>
2.4	se	PSP	<fs af='se,psp,,,,,,' posn='100'  name='से'>
	))
3	((	NP	<fs   name='NP3'  drel='k7:VGF'>
3.1	xonoM	QC	<fs af='xo,num,any,pl,,any,,' name='दोनों'  posn='110'>
3.2	xeSoM	NN	<fs af='xeSa,n,m,pl,3,o,0,0' name='देशों'  posn='120'>
3.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='130'  name='के'>
3.4	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' posn='140'  name='बीच'>
	))
4	((	NP	<fs   name='NP4'  drel='k7:VGF'>
4.1	kqRi	NNC	<fs af='kqRi,n,f,sg,3,d,0,0' posn='150'  name='कृषि'>
4.2	kRewra	NN	<fs af='kRewra,n,m,sg,3,o,0,0' posn='160'  name='क्षेत्र'>
4.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='170'>
	))
5	((	NP	<fs   name='NP5'  drel='pof:VGF'>
5.1	sahayoga	NN	<fs af='sahayoga,n,m,sg,3,d,0,0' posn='180'  name='सहयोग'>
	))
6	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
6.1	baDZegA	VM	<fs af='baDZa,v,m,sg,3,,gA,gA' name='बढ़ेगा'  posn='190'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='200'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	yAwrA	NN	<fs af='yAwrA,n,f,sg,3,o,0,0' posn='10'  name='यात्रा'>
1.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='20'  name='के'>
1.3	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' name='दौरान'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k7:VGF'>
2.1	kqRi	NNC	<fs af='kqRi,n,f,sg,3,d,0,0' name='कृषि'  posn='40'>
2.2	kRewra	NN	<fs af='kRewra,n,m,sg,3,o,0,0' name='क्षेत्र'  posn='50'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='60'  name='में'>
	))
