<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	hariyANA	NNPC	<fs af='hariyANA,n,m,sg,3,d,0,0' posn='10'  name='हरियाणा'>
1.2	vixyAlaya	NNPC	<fs af='vixyAlaya,n,m,sg,3,d,0,0' name='विद्यालय'  posn='20'>
1.3	SikRA	NNPC	<fs af='SikRA,n,f,sg,3,d,0,0' posn='30'  name='शिक्षा'>
1.4	borda	NNP	<fs af='borda,n,m,sg,3,o,0,0' posn='40'  name='बोर्ड'>
1.5	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='50'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	xasavIM	NNP	<fs af='xasavAz,n,f,sg,3,o,0,0' posn='60'  name='दसवीं'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की2'  posn='70'>
	))
3	((	NP	<fs   name='NP3'  drel='k7:VGF'>
3.1	parIkRA	NN	<fs af='parIkRA,n,f,sg,3,o,0,0' name='परीक्षा'  posn='80'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='90'  name='में'>
	))
4	((	NP	<fs   name='NP4'  drel='k1:VGF'>
4.1	ladZakiyoM	NN	<fs af='ladZakI,n,f,pl,3,o,0,0' posn='100'  name='लड़कियों'>
4.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='110'  name='ने'>
	))
5	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
5.1	Pira	RB	<fs af='Pira,adv,,,,,,' name='फिर'  posn='120'>
	))
6	((	NP	<fs   name='NP5'  drel='r6:NP6'>
6.1	apanA	PRP	<fs af='apanA,pn,m,any,any,d,0,0' name='अपना'  posn='130'>
	))
7	((	NP	<fs   name='NP6'  drel='k2:VGF'>
7.1	JaMdA	NN	<fs af='JaMdA,n,m,sg,3,d,0,0' posn='140'  name='झंडा'>
	))
8	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
8.1	bulaMxa	JJ	<fs af='bulaMxa,adj,any,any,,,,' posn='150'  name='बुलंद'>
	))
9	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
9.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किया'  posn='160'>
9.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='170'  name='है'>
	))
10	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='180'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' name='इस'  posn='10'>
1.2	bAra	NN	<fs af='bAra,n,f,sg,3,d,0,0' name='बार'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	kula	QF	<fs af='kula,avy,,,,,,' posn='30'  name='कुल'>
2.2	57.78	QC	<fs af='57.78,num,any,any,,any,,' name='५७.७८'  posn='40'>
2.3	prawiSawa	NN	<fs af='prawiSawa,n,m,sg,3,d,0,0' posn='50'  name='प्रतिशत'>
