<Sentence id='1'>			
1	((	NP	<fs   drel='ras-k2:VGNN'  name='NP'>
1.1	pAkiswAna	NNP	<fs af='pAkiswAna,n,m,sg,3,o,0,0' name='पाकिस्तान'  posn='10'>
1.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='20'  name='के'>
1.3	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' posn='30'  name='साथ'>
	))
2	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
2.1	paraspara	PRP	<fs af='paraspara,pn,m,sg,3,d,0,0' name='परस्पर'  posn='40'>
	))
3	((	NP	<fs   drel='k2:VGNN'  name='NP3'>
3.1	viSvAsa	NN	<fs af='viSvAsa,n,m,sg,3,d,0,0' name='विश्वास'  posn='50'>
	))
4	((	VGNN	<fs   drel='r6:NP4'  name='VGNN'>
4.1	baDZAne	VM	<fs af='baDZA,v,any,any,any,o,nA,nA' posn='60'  name='बढ़ाने'>
4.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='70'  name='के2'>
	))
5	((	NP	<fs   name='NP4'  drel='k7a:VGF'>
5.1	prayAsoM	NN	<fs af='prayAsa,n,m,pl,3,o,0,0' posn='80'  name='प्रयासों'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='90'  name='के3'>
5.3	wahawa	PSP	<fs af='wahawa,psp,,,,,,' name='तहत'  posn='100'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP5'>
6.1	BArawIya	NNPC	<fs af='BArawIya,n,m,sg,3,d,0,0' posn='110'  name='भारतीय'>
6.2	senA	NNP	<fs af='senA,n,f,sg,3,o,0,0' name='सेना'  posn='120'>
6.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='130'  name='ने'>
	))
7	((	NP	<fs   name='NP6'  drel='k7p:VGF'>
7.1	jammU	NNPC	<fs af='jammU,n,m,sg,3,d,0,0' name='जम्मू'  posn='140'>
7.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='150'>
7.3	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,o,0,0' name='कश्मीर'  posn='160'>
7.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='170'>
	))
8	((	JJP	<fs   name='JJP'  drel='nmod:NP8'>
8.1	wEnAwa	JJ	<fs af='wEnAwa,adj,any,any,,o,,' name='तैनात'  posn='180'>
	))
9	((	NP	<fs   name='NP7'  drel='nmod:NP8'>
9.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' posn='190'  name='अपने'>
	))
10	((	NP	<fs   drel='k4:VGF'  name='NP8'>
10.1	paMxraha	QCC	<fs af='paMxraha,num,any,any,,any,,' posn='200'  name='पंद्रह'>
10.2	hajAra	QC	<fs af='hajAra,num,any,any,,any,,' name='हजार'  posn='210'>
10.3	javAnoM	NN	<fs af='javAna,n,m,pl,3,o,0,0' name='जवानों'  posn='220'>
10.4	ko	PSP	<fs af='ko,psp,,,,,,' posn='230'  name='को'>
	))
11	((	NP	<fs   name='NP9'  drel='k5:VGF'>
11.1	agrima	JJ	<fs af='agrima,adj,any,any,,o,,' posn='240'  name='अग्रिम'>
11.2	morcoM	NN	<fs af='morcA,n,m,pl,3,o,0,0' name='मोर्चों'  posn='250'>
11.3	se	PSP	<fs af='se,psp,,,,,,' posn='260'  name='से'>
	))
12	((	JJP	<fs   name='JJP2'  drel='pof:VGF'>
12.1	vApasa	JJ	<fs af='vApasa,adj,any,any,,,,' name='वापस'  posn='270'>
	))
13	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
13.1	bulA	VM	<fs af='bulA,v,any,any,any,,0,0' name='बुला'  posn='280'>
13.2	liyA	VAUX	<fs af='le,v,m,sg,any,,yA,yA' name='लिया'  posn='290'>
13.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='300'>
	))
14	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
14.1	.	SYM	<fs af='।,punc,,,,,,' posn='310'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	senA	NN	<fs af='senA,n,f,sg,3,o,0,0' name='सेना'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	ucca	JJC	<fs af='ucca,adj,any,any,,d,,' name='उच्च'  posn='30'>
2.2	paxasWa	JJ	<fs af='paxasWa,adj,any,any,,o,,' name='पदस्थ'  posn='40'>
