<Sentence id='1'>			
1	((	NP	<fs   drel='nmod:NP2'  name='NP'>
1.1	gAMva	NN	<fs af='gAzva,n,m,sg,3,d,0,0' name='गांव'  posn='10'>
1.2	moraKedZI	NNP	<fs af='moraKedZI,n,m,sg,3,o,0,0' name='मोरखेड़ी'  posn='20'>
1.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='30'>
	))
2	((	NP	<fs   drel='k5:VGF'  name='NP2'>
2.1	rAjakIya	NNC	<fs af='rAjakIya,adj,any,any,,o,,' name='राजकीय'  posn='40'>
2.2	prAimarI	NNC	<fs af='prAimarI,n,m,sg,3,d,0,0' posn='50'  name='प्राइमरी'>
2.3	skUla	NN	<fs af='skUla,n,m,sg,3,o,0,0' posn='60'  name='स्कूल'>
2.4	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='70'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	xo	QC	<fs af='xo,num,any,any,,any,,' posn='80'  name='दो'>
3.2	yuvaka	NN	<fs af='yuvaka,n,m,pl,3,d,0,0' posn='90'  name='युवक'>
	))
4	((	NP	<fs   name='NP4'  drel='r6-k2:NP5'>
4.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='100'>
4.2	Caha	QC	<fs af='Caha,num,any,any,,any,,' name='छह'  posn='110'>
4.3	varRIya	JJ	<fs af='varRIya,adj,any,any,,o,,' posn='120'  name='वर्षीय'>
4.4	bacce	NN	<fs af='baccA,n,m,sg,3,o,0,0' posn='130'  name='बच्चे'>
4.5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='140'>
	))
5	((	NP	<fs   name='NP5'  drel='pof:VGNF'>
5.1	apaharaNa	NN	<fs af='apaharaNa,n,m,sg,3,d,0,0' name='अपहरण'  posn='150'>
	))
6	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
6.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='160'>
	))
7	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
7.1	le	VM	<fs af='le,v,any,any,any,,0,0' posn='170'  name='ले'>
7.2	gae	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' name='गए'  posn='180'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='190'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' posn='10'  name='पुलिस'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='20'>
	))
2	((	NP	<fs   drel='pof:VGF'  name='NP2'>
2.1	ASaMkA	NN	<fs af='ASaMkA,n,f,sg,3,d,0,0' posn='30'  name='आशंका'>
	))
3	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
3.1	jawAI	VM	<fs af='jawA,v,f,sg,any,,yA,yA' posn='40'  name='जताई'>
3.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='50'>
	))
4	((	CCP	<fs   name='CCP'  drel='rs:NP2'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='60'>
	))
5	((	NP	<fs   name='NP3'  drel='k1:VGF2'>
5.1	apaharaNakarwA	NN	<fs af='apaharaNakarwA,n,m,pl,3,d,0,0' posn='70'  name='अपहरणकर्ता'>
	))
6	((	NP	<fs   name='NP4'  drel='r6:NULL__NP'>
6.1	gAMva	NN	<fs af='gAzva,n,m,sg,3,o,0,0' posn='80'  name='गांव'>
6.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='90'  name='के'>
	))
7	((	NULL__NP	<fs   mtype='gap'  name='NULL__NP'  dmrel='k1s:VGF2'>
7.1	NULL	NN	<fs   name='NULL'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF2'  drel='ccof:CCP'>
8.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='100'>
