<Sentence id='1'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	rARtrIya	NNPC	<fs af='rARtrIya,adj,any,any,,o,,' name='राष्ट्रीय'  posn='150'>
1.2	upaBokwA	NNPC	<fs af='upaBokwA,n,m,sg,3,d,0,0' posn='20'  name='उपभोक्ता'>
1.3	Ayoga	NNP	<fs af='Ayoga,n,m,sg,3,o,0,0' name='आयोग'  posn='30'>
	))
2	((	NP	<fs   drel='rs:NP'  name='NP2'>
2.1	(	SYM	<fs af=',punc,,,,,,' name='('  posn='40'>
2.2	enasIsI	NNP	<fs af='enasIsI,n,m,sg,3,o,0,0' posn='50'  name='एनसीसी'>
2.3	)	SYM	<fs af=',punc,,,,,,' posn='60'  name=')'>
	))
3	((	FRAGP	<fs   drel='fragof:NP'  name='FRAGP'>
3.1	ne	PSP	<fs af='ne,psp,,,,,,' posn='70'  name='ने'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	paripakvawA	NN	<fs af='paripakvawA,n,f,sg,3,o,0,0' posn='80'  name='परिपक्वता'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='90'>
	))
5	((	NP	<fs   name='NP4'  drel='k7t:VGNN'>
5.1	avaXi	NN	<fs af='avaXi,n,f,sg,3,o,0,0' name='अवधि'  posn='100'>
5.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='110'>
5.3	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' posn='120'  name='पहले'>
	))
6	((	NP	<fs   drel='k2:VGNN'  name='NP5'>
6.1	pOYlisI	NN	<fs af='pOYlisI,n,f,sg,3,d,0,0' posn='130'  name='पॉलिसी'>
	))
7	((	JJP	<fs   name='JJP'  drel='pof:VGNN'>
7.1	baMxa	JJ	<fs af='baMxa,adj,any,any,,,,' posn='140'  name='बंद'>
	))
8	((	VGNN	<fs   name='VGNN'  drel='nmod:NP6'>
8.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='150'>
8.2	vAle	PSP	<fs af='vAlA,psp,m,pl,,o,,' posn='160'  name='वाले'>
	))
9	((	NP	<fs   drel='r6:NP7'  name='NP6'>
9.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' name='बीमा'  posn='170'>
9.2	XArakoM	NN	<fs af='XAraka,n,m,pl,3,o,0,0' posn='180'  name='धारकों'>
9.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='190'>
	))
10	((	NP	<fs   drel='k7:VGNF'  name='NP7'>
10.1	hakZa	NN	<fs af='haka,n,m,sg,3,o,0,0' name='हक़'  posn='200'>
10.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='210'>
	))
11	((	NP	<fs   drel='pof:VGNF'  name='NP8'>
