<Sentence id='1'>			
1	((	NP	<fs   drel='k1:VGNF'  name='NP'>
1.1	jammU	NNPC	<fs af='jammU,n,m,sg,3,d,0,0' posn='10'  name='जम्मू'>
1.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
1.3	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,d,0,0' posn='30'  name='कश्मीर'>
1.4	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' posn='40'  name='पुलिस'>
1.5	xvArA	PSP	<fs af='xvArA,psp,,,,,,' name='द्वारा'  posn='50'>
	))
2	((	VGNF	<fs   name='VGNF'  drel='nmod__k2inv:NP2'>
2.1	BejI	VM	<fs af='Beja,v,f,sg,any,,yA,yA' name='भेजी'  posn='60'>
2.2	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गई'  posn='70'>
	))
3	((	NP	<fs   name='NP2'  drel='k7:VGF'>
3.1	aSlIla	JJ	<fs af='aSlIla,adj,any,any,,o,,' name='अश्लील'  posn='80'>
3.2	sIdI	NN	<fs af='sIdI,n,f,sg,3,o,0,0' name='सीडी'  posn='90'>
3.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='100'>
	))
4	((	NP	<fs   coref='NP4'  name='NP3'  drel='k1:VGF'>
4.1	jo	DEM	<fs af='jo,pn,any,sg,3,d,,' posn='110'  name='जो'>
4.2	ladZakI	NN	<fs af='ladZakI,n,f,sg,3,d,0,0' posn='120'  name='लड़की'>
	))
5	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'  drel='nmod__relc:NP4'>
5.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='130'  name='है'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGF2'>
6.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='140'  name='वह'>
	))
7	((	NP	<fs   name='NP5'  drel='nmod:NP6'>
7.1	pUrva	JJ	<fs af='pUrva,adj,any,any,,any,,' name='पूर्व'  posn='150'>
7.2	misa	NNC	<fs af='misa,n,f,sg,3,d,0,0' name='मिस'  posn='160'>
7.3	jammU	NNP	<fs af='jammU,n,m,sg,3,d,0,0' name='जम्मू2'  posn='170'>
	))
8	((	NP	<fs   drel='k1s:VGF2'  name='NP6'>
8.1	anArA	NNPC	<fs af='anArA,n,f,sg,3,d,0,0' name='अनारा'  posn='180'>
8.2	gupwA	NNP	<fs af='gupwA,n,any,sg,3,d,0,0' name='गुप्ता'  posn='190'>
	))
9	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'>
9.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='200'>
9.2	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='210'  name='है2'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF2'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='220'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='jjmod:JJP'>
1.1	hExarAbAxa	NNP	<fs af='hExarAbAxa,n,m,sg,3,d,0,0' name='हैदराबाद'  posn='10'>
	))
2	((	JJP	<fs   drel='nmod:NP2'  name='JJP'>
2.1	sWiwa	JJ	<fs af='sWiwa,adj,any,any,,o,,' name='स्थित'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k1:VGF'>
3.1	PoreMsika	NNPC	<fs af='PoreMsika,n,m,sg,3,d,0,0' posn='30'  name='फोरेंसिक'>
3.2	sAiMsa	NNPC	<fs af='sAiMsa,n,m,sg,3,d,0,0' name='साइंस'  posn='40'>
3.3	leboretarI	NNP	<fs af='leboretarI,n,f,sg,3,o,0,0' name='लेबोरेटरी'  posn='50'>
3.4	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='60'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	sIdI	NN	<fs af='sIdI,n,f,sg,3,o,0,0' name='सीडी'  posn='70'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='80'>
	))
5	((	NP	<fs   name='NP4'  drel='k7t:VGF'>
5.1	jAMca	NN	<fs af='jAMca,n,f,sg,3,o,0,0' posn='90'  name='जांच'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='100'  name='के'>
5.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' name='बाद'  posn='110'>
	))
6	((	NP	<fs   name='NP5'  drel='k7t:VGF'>
