<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	sikkima	NNP	<fs af='sikkima,n,m,sg,3,o,0,0' name='सिक्किम'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='20'  name='की'>
	))
2	((	NP	<fs   name='NP2'  drel='r6-k2:NP3'>
2.1	demokretika	NNPC	<fs af='demokretika,adj,any,any,,,,' posn='30'  name='डेमोक्रेटिक'>
2.2	PraMta	NNP	<fs af='PraMta,n,m,sg,3,d,0,0' name='फ्रंट'  posn='40'>
2.3	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='50'  name='सरकार'>
2.4	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='60'>
	))
3	((	NP	<fs   drel='pof:VGNN'  name='NP3'>
3.1	praSaMsA	NN	<fs af='praSaMsA,n,f,sg,3,d,0,0' posn='70'  name='प्रशंसा'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='rh:VGF'>
4.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='80'>
4.2	ke	PSP	<fs af='ke,psp,m,,,o,,' posn='90'  name='के'>
4.3	kAraNa	PSP	<fs af='kAraNa,n,m,,,o,,' posn='100'  name='कारण'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP4'>
5.1	keMxrIya	NNPC	<fs af='keMxrIya,adj,any,any,,,,' name='केंद्रीय'  posn='110'>
5.2	paMcAyawI	NNPC	<fs af='paMcAyawI,adj,any,any,,,,' posn='120'  name='पंचायती'>
5.3	rAja	NNPC	<fs af='rAja,n,m,sg,3,d,0,0' posn='130'  name='राज'>
5.4	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' name='मंत्री'  posn='140'>
5.5	maNi	NNPC	<fs af='maNi,n,m,sg,3,d,0,0' posn='150'  name='मणि'>
5.6	SaMkara	NNPC	<fs af='SaMkara,n,m,sg,3,d,0,0' name='शंकर'  posn='160'>
5.7	ayyara	NNP	<fs af='ayyara,n,any,sg,3,o,0,0' posn='170'  name='अय्यर'>
5.8	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='180'>
	))
6	((	NP	<fs   drel='k7t:VGF'  name='NP5'>
6.1	SanivAra	NNP	<fs af='SanivAra,n,m,sg,3,o,0,0' posn='190'  name='शनिवार'>
6.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='200'>
	))
7	((	NP	<fs   drel='r6:NP7'  name='NP6'>
7.1	apanI	PRP	<fs af='apanA,pn,f,any,any,o,0,0' posn='210'  name='अपनी'>
7.2	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='220'>
	))
8	((	NP	<fs   drel='r6:NP8'  name='NP7'>
8.1	pArtI	NN	<fs af='pArtI,n,f,sg,3,o,0,0' name='पार्टी'  posn='230'>
8.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='240'  name='के2'>
	))
9	((	NP	<fs   drel='r6:NP9'  name='NP8'>
9.1	kAryakarwAoM	NN	<fs af='kAryakarwA,n,m,pl,3,o,0,0' name='कार्यकर्ताओं'  posn='250'>
9.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के3'  posn='260'>
	))
10	((	NP	<fs   drel='r6-k1:NP10'  name='NP9'>
10.1	AkroSa	NN	<fs af='AkroSa,n,m,sg,3,o,0,0' posn='270'  name='आक्रोश'>
10.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='280'  name='का'>
	))
11	((	NP	<fs   name='NP10'  drel='pof:VGF'>
11.1	sAmanA	NN	<fs af='sAmanA,n,m,sg,3,d,0,0' posn='290'  name='सामना'>
	))
12	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
12.1	karanA	VM	<fs af='kara,v,m,sg,any,,nA,nA' posn='300'  name='करना'>
12.2	padZA	VAUX	<fs af='padZa,v,m,sg,any,,yA,yA' posn='310'  name='पड़ा'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='320'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k4:VGF'  name='NP'>
1.1	ayyara	NNP	<fs af='ayyara,n,any,sg,3,o,0,0' name='अय्यर'  posn='10'>
1.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='20'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	kAryakarwAoM	NN	<fs af='kAryakarwA,n,m,pl,3,o,0,0' name='कार्यकर्ताओं'  posn='30'>
2.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='40'>
	))
3	((	NP	<fs   drel='k2:VGF'  name='NP3'>
3.1	kAle	JJ	<fs af='kAlA,adj,m,pl,,d,,' posn='50'  name='काले'>
3.2	JaMde	NN	<fs af='JaMdA,n,m,pl,3,d,0,0' name='झंडे'  posn='60'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'  drel='ccof:CCP'>
4.1	xiKAe	VM	<fs af='xiKA,v,m,pl,any,,yA,yA' posn='70'  name='दिखाए'>
	))
5	((	CCP	<fs   name='CCP'>
5.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='80'>
	))
