<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	tIma	NN	<fs af='tIma,n,f,sg,3,d,0,0' name='टीम'  posn='10'>
1.2	iMdiyA	NNP	<fs af='iMdiyA,n,f,sg,3,o,0,0' posn='20'  name='इंडिया'>
1.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='30'>
	))
2	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
2.1	koca	NN	<fs af='koca,n,m,sg,3,o,0,0' name='कोच'  posn='40'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
3.1	grega	NNPC	<fs af='grega,n,m,sg,3,d,0,0' posn='50'  name='ग्रेग'>
3.2	cEpala	NNP	<fs af='cEpala,n,m,sg,3,o,0,0' posn='60'  name='चैपल'>
3.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='70'  name='के2'>
	))
4	((	NP	<fs   name='NP4'  drel='k2:VGNN'>
4.1	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' posn='80'  name=''>
4.2	uMgalI	NNC	<fs af='uMgalI,n,f,sg,3,d,0,0' name='उंगली'  posn='90'>
4.3	vivAxa	NN	<fs af='vivAxa,n,m,sg,3,o,0,0' name='विवाद'  posn='100'>
4.4	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' posn='110'  name='2'>
4.5	ko	PSP	<fs af='ko,psp,,,,,,' posn='120'  name='को'>
	))
5	((	JJP	<fs   name='JJP'  drel='pof:VGNN'>
5.1	SAMwa	JJ	<fs af='SAMwa,adj,any,any,,,,' posn='130'  name='शांत'>
	))
6	((	VGNN	<fs   drel='r6-k2:NP5'  name='VGNN'>
6.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='140'>
6.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='150'  name='की'>
	))
7	((	NP	<fs   name='NP5'  drel='pof:VGNF'>
7.1	koSiSa	NN	<fs af='koSiSa,n,f,sg,3,d,0,0' posn='160'  name='कोशिश'>
	))
8	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
8.1	karawe	VM	<fs af='kara,v,m,sg,any,,wA,wA' posn='170'  name='करते'>
8.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' name='हुए'  posn='180'>
	))
9	((	NP	<fs   name='NP6'  drel='r6:NP7'>
9.1	BArawIya	JJ	<fs af='BArawIya,adj,any,any,,o,,' name='भारतीय'  posn='190'>
9.2	tIma	NN	<fs af='tIma,n,f,sg,3,o,0,0' name='टीम2'  posn='200'>
9.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के3'  posn='210'>
	))
10	((	NP	<fs   name='NP7'  drel='k1:VGF'>
10.1	prabaMXaka	NN	<fs af='prabaMXaka,n,m,sg,3,o,0,0' posn='220'  name='प्रबंधक'>
10.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='230'  name='ने'>
	))
11	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
11.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='240'>
11.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='250'  name='है'>
	))
12	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
12.1	ki	CC	<fs af='ki,avy,,,,,,' posn='260'  name='कि'>
	))
13	((	NP	<fs   name='NP8'  drel='k1:VGF2'>
13.1	cEpala	NNP	<fs af='cEpala,n,m,sg,3,o,0,0' name='चैपल2'  posn='270'>
13.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने2'  posn='280'>
	))
14	((	NP	<fs   drel='pof:VGF2'  name='NP9'>
14.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' posn='290'  name='कोई'>
14.2	aBaxra	JJ	<fs af='aBaxra,adj,any,any,,d,,' name='अभद्र'  posn='300'>
14.3	iSArA	NN	<fs af='iSArA,n,m,sg,3,d,0,0' posn='310'  name='इशारा'>
	))
15	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='ccof:CCP'>
15.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='320'  name='नहीं'>
15.2	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='330'  name='किया'>
15.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='340'  name='था'>
	))
16	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
16.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='350'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	RBP	<fs   drel='sent-adv:VGF'  name='RBP'>
1.1	xaraasala	RB	<fs af='xaraasala,adv,,,,,,' name='दरअसल'  posn='10'>
	))
2	((	NP	<fs   drel='r6:NP2'  name='NP'>
2.1	unakI	PRP	<fs af='vaha,pn,f,sg,3h,o,kA,kA' posn='20'  name='उनकी'>
	))
3	((	NP	<fs   name='NP2'  drel='k7p:VGF'>
3.1	uMgalI	NN	<fs af='uMgalI,n,f,sg,3,o,0,0' name='उंगली'  posn='30'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='40'  name='में'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	cota	NN	<fs af='cota,n,f,sg,3,d,0,0' posn='50'  name='चोट'>
	))
5	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  stype='declarative'  name='VGF'>
5.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='60'>
	))
6	((	CCP	<fs   name='CCP'>
6.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='70'  name='और'>
	))
7	((	NP	<fs   drel='rh:VGF2'  name='NP4'>
7.1	isIlie	PRP	<fs af='isIlie,pn,,,,,,' posn='80'  name='इसीलिए'>
	))
8	((	NP	<fs   drel='k1:VGF2'  name='NP5'>
8.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='90'  name='वह'>
	))
9	((	NP	<fs   name='NP6'  drel='k2:VGF2'>
9.1	cotila	JJ	<fs af='cotila,adj,any,any,,d,,' name='चोटिल'  posn='100'>
9.2	uMgalI	NN	<fs af='uMgalI,n,f,sg,3,d,0,0' name='उंगली2'  posn='110'>
	))
10	((	JJP	<fs   name='JJP'  drel='pof:VGF2'>
10.1	sIXI	JJ	<fs af='sIXA,adj,f,sg,,,,' name='सीधी'  posn='120'>
	))
11	((	VGF	<fs   name='VGF2'  stype='declarative'  voicetype='active'  drel='ccof:CCP'>
11.1	kie	VM	<fs af='kara,v,m,sg,3h,,yA,yA' posn='130'  name='किए'>
11.2	hue	VAUX	<fs af='ho,v,m,sg,3h,,yA,yA' posn='140'  name='हुए'>
11.3	We	VAUX	<fs af='WA,v,m,sg,3h,,WA,WA' name='थे'  posn='150'>
	))
12	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
12.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='160'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='vmod:VGF'  name='NP'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' name='इस'  posn='10'>
1.2	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' posn='20'  name='बीच'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	sUwroM	NN	<fs af='sUwra,n,m,pl,3,o,0,0' posn='30'  name='सूत्रों'>
2.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='40'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
3.1	bawAyA	VM	<fs af='bawA,v,m,sg,any,,yA,yA' name='बताया'  posn='50'>
3.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='60'  name='है'>
	))
4	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='70'>
	))
5	((	NP	<fs   name='NP3'  drel='k1:VGF2'>
5.1	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,o,,' name='भारतीय'  posn='100'>
5.2	kriketa	NNPC	<fs af='kriketa,n,m,sg,3,d,0,0' name='क्रिकेट'  posn='90'>
5.3	kaMtrola	NNPC	<fs af='kaMtrola,n,m,sg,3,d,0,0' posn='100'  name='कंट्रोल'>
5.4	borda	NNP	<fs af='borda,n,m,sg,3,o,0,0' posn='110'  name='बोर्ड'>
5.5	ne	PSP	<fs af='ne,psp,,,,,,' posn='120'  name='ने2'>
	))
6	((	NP	<fs   drel='k4:VGF2'  name='NP4'>
6.1	cEpala	NNP	<fs af='cEpala,n,m,sg,3,o,0,0' name='चैपल'  posn='130'>
6.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='140'>
	))
7	((	VGF	<fs   stype='declarative'  name='VGF2'  drel='ccof:CCP'  voicetype='active'>
7.1	pUCA	VM	<fs af='pUCa,v,m,sg,any,,yA,yA' posn='150'  name='पूछा'>
7.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है2'  posn='160'>
	))
8	((	CCP	<fs   name='CCP2'  drel='k2:VGF2'>
8.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि2'  posn='170'>
	))
9	((	RBP	<fs   name='RBP'  drel='vmod:VGF3'>
9.1	AKira	RB	<fs af='AKira,adv,,,,,,' posn='180'  name='आखिर'>
	))
10	((	VGF	<fs   name='VGF3'  stype='interrogative'  voicetype='active'  drel='ccof:CCP2'>
10.1	huA	VM	<fs af='ho,v,m,sg,any,,yA,yA' name='हुआ'  posn='190'>
	))
11	((	NP	<fs   name='NP5'  drel='k1:VGF3'>
11.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='200'>
	))
12	((	FRAGP	<fs   name='FRAGP'  drel='fragof:VGF3'>
12.1	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='210'  name='था'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' posn='220'  name='।'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	BArawIya	JJ	<fs af='BArawIya,adj,any,any,,o,,' posn='10'  name='भारतीय'>
1.2	tIma	NN	<fs af='tIma,n,f,sg,3,o,0,0' name='टीम'  posn='20'>
1.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
2.1	mIdiyA	NNC	<fs af='mIdiyA,n,m,sg,3,d,0,0' name='मीडिया'  posn='40'>
2.2	mEnejara	NN	<fs af='mEnejara,n,m,sg,3,o,0,0' name='मैनेजर'  posn='50'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP3'>
3.1	viMga	NNC	<fs af='viMga,n,m,sg,3,d,0,0' posn='60'  name='विंग'>
3.2	kamAMdara	NNC	<fs af='kamAMdara,n,m,sg,3,d,0,0' name='कमांडर'  posn='70'>
3.3	ema.	NNPC	<fs af='ema.,n,m,sg,3,d,0,0' posn='80'  name='एम.'>
