<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	patanA	NNP	<fs af='patanA,n,m,sg,3,o,0,0' name='पटना'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
2.1	pUrva	JJ	<fs af='pUrva,adj,any,any,,o,,' posn='30'  name='पूर्व'>
2.2	jilAXikArI	NN	<fs af='jilAXikArI,n,m,sg,3,o,0,0' name='जिलाधिकारी'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='nmod:NP4'>
3.1	gOwama	NNPC	<fs af='gOwama,n,m,sg,3,d,0,0' posn='50'  name='गौतम'>
3.2	gosvAmI	NNP	<fs af='gosvAmI,n,any,sg,3,o,0,0' posn='60'  name='गोस्वामी'>
3.3	se	PSP	<fs af='se,psp,,,,,,' posn='70'  name='से'>
	))
4	((	NP	<fs   drel='k7t:VGF'  name='NP4'>
4.1	pUCawACa	NN	<fs af='pUCawACa,n,f,sg,3,o,0,0' posn='80'  name='पूछताछ'>
4.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='90'>
4.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='100'  name='बाद'>
	))
5	((	NP	<fs   name='NP5'  drel='k1:VGF'>
5.1	sawarkawA	NNPC	<fs af='sawarkawA,n,f,sg,3,d,0,0' name='सतर्कता'  posn='110'>
5.2	byUro	NNP	<fs af='byUro,n,m,sg,3,o,0,0' name='ब्यूरो'  posn='120'>
5.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='130'>
	))
6	((	NP	<fs   drel='k7t:VGF'  name='NP6'>
6.1	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0,0' posn='140'  name='बुधवार'>
6.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='150'>
	))
7	((	NP	<fs   drel='k2:VGF'  name='NP7'>
7.1	unheM	PRP	<fs af='vaha,pn,any,sg,3h,o,ko,ko' name='उन्हें'  posn='160'>
	))
8	((	NP	<fs   name='NP8'  drel='k7:VGF'>
8.1	viSeRa	NNPC	<fs af='viSeRa,adj,any,any,,o,,' posn='160'  name='विशेष'>
8.2	sawarkawA	NNPC	<fs af='sawarkawA,n,f,sg,3,d,0,0' name='सतर्कता2'  posn='180'>
8.3	axAlawa	NNP	<fs af='axAlawa,n,f,sg,3,o,0,0' name='अदालत'  posn='190'>
8.4	ke	PSP	<fs af='ke,psp,,,,,,' posn='200'  name='के3'>
8.5	samakRa	NST	<fs af='samakRa,nst,m,sg,3,d,,' posn='210'  name='समक्ष'>
	))
9	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
9.1	peSa	JJ	<fs af='peSa,adj,any,any,,,,' posn='220'  name='पेश'>
	))
10	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
10.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किया'  posn='230'>
	))
11	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
11.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='240'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	korta	NN	<fs af='korta,n,f,sg,3,o,0,0' name='कोर्ट'  posn='10'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	unakI	PRP	<fs af='vaha,pn,f,sg,3h,o,kA,kA' name='उनकी'  posn='30'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
3.1	nyAyika	JJ	<fs af='nyAyika,adj,any,any,,o,,' posn='40'  name='न्यायिक'>
3.2	hirAsawa	NN	<fs af='hirAsawa,n,f,sg,3,o,0,0' posn='50'  name='हिरासत'>
3.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='60'  name='की'>
	))
4	((	NP	<fs   name='NP4'  drel='k2:VGNN'>
4.1	avaXi	NN	<fs af='avaXi,n,f,sg,3,d,0,0' name='अवधि'  posn='70'>
	))
5	((	NP	<fs   drel='k7t:VGF'  name='NP5'>
5.1	agale	JJ	<fs af='agalA,adj,m,pl,,o,,' name='अगले'  posn='80'>
5.2	14	QC	<fs af='14,num,any,any,,any,,' posn='90'  name='१४'>
5.3	xina	NN	<fs af='xina,n,m,pl,3,o,0,0' name='दिन'  posn='100'>
	))
6	((	JJP	<fs   name='JJP'  drel='adv:VGNN'>
6.1	Ora	QF	<fs af='Ora,avy,,,,,,' posn='110'  name='और'>
	))
7	((	VGNN	<fs   drel='r6-k1:NP6'  name='VGNN'>
7.1	baDZAne	VM	<fs af='baDA,v,any,any,any,o,nA,nA' posn='120'  name='बढ़ाने'>
7.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='130'  name='के'>
	))
8	((	NP	<fs   drel='pof:VGF'  name='NP6'>
8.1	AxeSa	NN	<fs af='AxeSa,n,m,pl,3,d,0,0' name='आदेश'  posn='140'>
	))
9	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='passive'>
9.1	xie	VM	<fs af='xe,v,m,pl,any,,yA,yA' name='दिए'  posn='150'>
9.2	gae	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' name='गए'  posn='160'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='170'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	sawarkawA	NNPC	<fs af='sawarkawA,n,f,sg,3,d,0,0' name='सतर्कता'  posn='10'>
1.2	jAMca	NNPC	<fs af='jAMca,n,f,sg,3,d,0,0' posn='20'  name='जांच'>
1.3	byUro	NNP	<fs af='byUro,n,m,sg,3,o,0,0' name='ब्यूरो'  posn='30'>
1.4	ne	PSP	<fs af='ne,psp,,,,,,' posn='40'  name='ने'>
	))
2	((	NP	<fs   drel='r6-k2:NP3'  name='NP2'>
2.1	gosvAmI	NNP	<fs af='gosvAmI,n,any,sg,3,o,0,0' name='गोस्वामी'  posn='50'>
2.2	ke	PSP	<fs af='kA,psp,m,sg,3h,d,,' posn='60'  name='के'>
	))
3	((	NP	<fs   drel='pof:VGNN'  name='NP3'>
3.1	AwmasamarpaNa	NN	<fs af='AwmasamarpaNa,n,m,sg,3,d,0,0' posn='70'  name='आत्मसमर्पण'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='r6:NP4'>
4.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='80'  name='करने'>
4.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='90'  name='के2'>
	))
5	((	NP	<fs   drel='k7t:VGF'  name='NP4'>
5.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='100'  name='एक'>
5.2	xina	NN	<fs af='xina,n,m,sg,3,d,0,0' posn='110'  name='दिन'>
5.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='120'  name='बाद'>
	))
6	((	NP	<fs   drel='k7t:VGF'  name='NP5'>
6.1	eka	NNPC	<fs af='eka,n,any,sg,3,d,0,0' name='एक2'  posn='130'>
6.2	julAI	NNP	<fs af='julAI,n,f,sg,3,o,0,0' posn='140'  name='जुलाई'>
6.3	ko	PSP	<fs af='ko,psp,,,,,,' posn='150'  name='को'>
	))
7	((	NP	<fs   drel='k7t:VGF'  name='NP6'>
7.1	pAMca	QC	<fs af='pAMca,num,any,any,,any,,' posn='160'  name='पांच'>
7.2	xina	NN	<fs af='xina,n,m,sg,3,o,0,0' posn='170'  name='दिन2'>
7.3	ke	PSP	<fs af='ke,psp,,,,,,' name='के3'  posn='180'>
7.4	lie	PSP	<fs af='lie,psp,,,,,,' posn='190'  name='लिए'>
	))
8	((	NP	<fs   drel='k7:VGF'  name='NP7'>
8.1	nyAyika	JJ	<fs af='nyAyika,adj,any,any,,o,,' posn='200'  name='न्यायिक'>
8.2	hirAsawa	NN	<fs af='hirAsawa,n,f,sg,3,o,0,0' posn='210'  name='हिरासत'>
8.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='220'  name='में'>
	))
9	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
