<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	karnAtaka	NNP	<fs af='karnAtaka,n,m,sg,3,o,0,0' name='कर्नाटक'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='20'  name='की'>
	))
2	((	NP	<fs   drel='k7:VGNF'  name='NP2'>
2.1	Xarama	NNPC	<fs af='Xarama,n,m,sg,3,d,0,0' posn='30'  name='धरम'>
2.2	siMha	NNP	<fs af='siMha,n,m,sg,3,d,0,0' name='सिंह'  posn='40'>
2.3	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='50'  name='सरकार'>
2.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='60'>
	))
3	((	VGNF	<fs   drel='nmod:NP3'  name='VGNF'>
3.1	cala	VM	<fs af='cala,v,any,any,any,,0,0' posn='70'  name='चल'>
3.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='80'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	asaMwoRa	NN	<fs af='asaMwoRa,n,m,sg,3,d,0,0' name='असंतोष'  posn='90'>
	))
5	((	NP	<fs   drel='k7t:VGF'  name='NP4'>
5.1	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0,0' posn='100'  name='बुधवार'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='110'>
	))
6	((	NP	<fs   drel='k7:VGF'  name='NP5'>
6.1	bagAvawa	NN	<fs af='bagAvawa,n,f,sg,3,o,0,0' name='बगावत'  posn='120'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='130'>
	))
7	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
7.1	baxala	VM	<fs af='baxala,v,any,any,any,,0,0' posn='140'  name='बदल'>
7.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='150'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='160'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='nmod:NP2'  name='NP'>
1.1	kAMgresa	NNP	<fs af='kAMgresa,n,f,sg,3,d,0,0' posn='10'  name='कांग्रेस'>
1.2	newqwva	NN	<fs af='newqwva,n,m,sg,3,o,0,0' name='नेतृत्व'  posn='20'>
1.3	vAlI	PSP	<fs af='vAlA,psp,f,sg,,o,,' posn='30'  name='वाली'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	rAjya	NN	<fs af='rAjya,n,m,sg,3,o,0,0' posn='40'  name='राज्य'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='50'  name='की'>
	))
3	((	NP	<fs   drel='jjmod:JJP'  name='NP3'>
3.1	gaTabaMXana	NNC	<fs af='gaTabaMXana,n,m,sg,3,d,0,0' posn='60'  name='गठबंधन'>
3.2	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' name='सरकार'  posn='70'>
3.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='80'  name='में'>
	))
4	((	JJP	<fs   drel='nmod:NP4'  name='JJP'>
4.1	SAmila	JJ	<fs af='SAmila,adj,any,any,,o,,' posn='90'  name='शामिल'>
	))
5	((	NP	<fs   drel='r6:NP5'  name='NP4'>
5.1	janawA	NNPC	<fs af='janawA,n,f,sg,3,d,0,0' name='जनता'  posn='100'>
5.2	xala	NNPC	<fs af='xala,n,m,sg,3,o,0,0' name='दल'  posn='110'>
5.3	(	SYM	<fs af='(,punc,,,,,,' posn='120'  name='('>
5.4	esa	NNP	<fs af='esa,n,m,sg,3,o,0,0' posn='130'  name='एस'>
5.5	)	SYM	<fs af='),punc,,,,,,' posn='140'  name=')'>
5.6	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='150'  name='के'>
	))
6	((	NP	<fs   drel='ccof:CCP'  name='NP5'>
