<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGNF'>
1.1	xuniyA	NN	<fs af='xuniyA,n,f,sg,3,o,0,0' posn='10'  name='दुनिया'>
1.2	Bara	RP	<fs af='Bara,avy,,,,,,' posn='20'  name='भर'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
2	((	VGNF	<fs   drel='nmod__k1inv:NP2'  name='VGNF'>
2.1	PEle	VM	<fs af='PEla,v,m,sg,any,,yA,yA' name='फैले'  posn='40'>
	))
3	((	NP	<fs   name='NP2'  drel='vmod:VGNN'>
3.1	SraxXAluoM	NN	<fs af='SraxXAlu,n,m,pl,3,o,0,0' name='श्रद्धालुओं'  posn='50'>
3.2	waka	PSP	<fs af='waka,psp,,,,,,' posn='60'  name='तक'>
	))
4	((	NP	<fs   drel='pof:VGNN'  name='NP3'>
4.1	pahuzca	NN	<fs af='pahuzca,n,f,sg,3,d,0,0' posn='70'  name='पहुँच'>
	))
5	((	VGNN	<fs   drel='r6:NP4'  name='VGNN'>
5.1	banAne	VM	<fs af='banA,v,any,any,any,o,nA,nA' posn='80'  name='बनाने'>
5.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='90'>
	))
6	((	NP	<fs   drel='k7a:VGF'  name='NP4'>
6.1	koSiSa	NN	<fs af='koSiSa,n,f,sg,3,o,0,0' posn='100'  name='कोशिश'>
6.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='110'  name='के'>
6.3	wahawa	PSP	<fs af='wahawa,psp,,,,,,' name='तहत'  posn='120'>
	))
7	((	NP	<fs   drel='k1:VGF'  name='NP5'>
7.1	SrI	NNPC	<fs af='SrI,n,m,sg,3,d,0,0' name='श्री'  posn='130'>
7.2	mAwA	NNPC	<fs af='mAwA,n,f,sg,3,d,0,0' posn='140'  name='माता'>
7.3	vERNo	NNPC	<fs af='vERNo,n,f,sg,3,d,0,0' name='वैष्णो'  posn='150'>
7.4	xevI	NNPC	<fs af='xevI,n,f,sg,3,d,0,0' posn='160'  name='देवी'>
7.5	maMxira	NNPC	<fs af='maMxira,n,m,sg,3,d,0,0' name='मंदिर'  posn='170'>
7.6	borda	NNP	<fs af='borda,n,m,sg,3,d,0,0' posn='180'  name='बोर्ड'>
	))
8	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
8.1	jalxa	RB	<fs af='jalxa,adv,,,,,,' name='जल्द'  posn='190'>
8.2	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='200'>
	))
9	((	NP	<fs   drel='r6:NP7'  name='NP6'>
9.1	SraxXAluoM	NN	<fs af='SraxXAlu,n,m,pl,3,o,0,0' posn='210'  name='श्रद्धालुओं2'>
9.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='220'  name='के2'>
	))
10	((	NP	<fs   drel='k2p:VGNN2'  name='NP7'>
10.1	Gara	NN	<fs af='Gara,n,m,sg,3,o,0,0' name='घर'  posn='230'>
10.2	waka	PSP	<fs af='waka,psp,,,,,,' name='तक2'  posn='240'>
	))
11	((	NP	<fs   drel='k2:VGNN2'  name='NP8'>
11.1	prasAxa	NN	<fs af='prasAxa,n,m,sg,3,d,0,0' name='प्रसाद'  posn='250'>
	))
12	((	VGNN	<fs   drel='rt:VGF'  name='VGNN2'>
12.1	pahuzcAne	VM	<fs af='pahuzcA,v,any,any,any,o,nA,nA' name='पहुँचाने'  posn='260'>
12.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के3'  posn='270'>
12.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='280'>
	))
13	((	NP	<fs   drel='k2:VGF'  name='NP9'>
13.1	I	NNPC	<fs af='I,n,f,sg,3,d,0,0' posn='290'  name='ई'>
13.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='300'>
13.3	vERNoxevI	NNPC	<fs af='vERNoxevI,n,f,sg,3,d,0,0' posn='310'  name='वैष्णोदेवी'>
13.4	prasAxa	NNPC	<fs af='prasAxa,n,m,sg,3,d,0,0' posn='320'  name='प्रसाद2'>
13.5	OYnalAina	NNPC	<fs af='OYnalAina,n,f,sg,3,d,0,0' name='ऑनलाइन'  posn='330'>
13.6	pariyojanA	NNP	<fs af='pariyojanA,n,f,sg,3,d,0,0' name='परियोजना'  posn='340'>
	))
14	((	NP	<fs   drel='pof:VGF'  name='NP10'>
14.1	SurU	NN	<fs af='SurU,n,m,sg,3,d,0,0' name='शुरू'  posn='350'>
	))
15	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
15.1	karegA	VM	<fs af='kara,v,m,sg,3,,gA,gA' posn='360'  name='करेगा'>
	))
16	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
16.1	.	SYM	<fs af='।,punc,,,,,,' posn='370'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	esaemavIdIesabI	NNP	<fs af='esaemavIdIesabI,n,m,sg,3,o,0,0' posn='10'  name='एसएमवीडीएसबी'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
2.1	awirikwa	NNC	<fs af='awirikwa,adj,any,any,,o,,' posn='20'  name='अतिरिक्त'>
2.2	muKya	NNC	<fs af='muKya,adj,any,any,,o,,' name='मुख्य'  posn='20'>
2.3	kAryakArI	NNC	<fs af='kAryakArI,adj,any,any,,o,,' posn='20'  name='कार्यकारी'>
2.4	aXikArI	NN	<fs af='aXikArI,n,m,sg,3,o,0,0' name='अधिकारी'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	rohiwa	NNPC	<fs af='rohiwa,n,m,sg,3,d,0,0' posn='70'  name='रोहित'>
3.2	kaMsala	NNP	<fs af='kaMsala,n,m,sg,3,o,0,0' name='कंसल'  posn='80'>
3.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='90'>
	))
4	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
4.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='100'>
	))
5	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
5.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='110'>
	))
6	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
6.1	hama	PRP	<fs af='hama,pn,any,pl,1,d,0,0' name='हम'  posn='120'>
	))
7	((	NP	<fs   name='NP5'  drel='r6:NP6'>
7.1	xuniyA	NN	<fs af='xuniyA,n,f,sg,3,o,0,0' posn='130'  name='दुनिया'>
7.2	Bara	RP	<fs af='Bara,avy,,,,,,' name='भर'  posn='140'>
7.3	ke	PSP	<fs af='kA,psp,m,pl,3,o,,' posn='150'  name='के2'>
	))
8	((	NP	<fs   name='NP6'  drel='rt:VGF2'>
8.1	SraxXAluoM	NN	<fs af='SraxXAlu,n,m,pl,3,o,0,0' name='श्रद्धालुओं'  posn='160'>
8.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='170'  name='के3'>
8.3	lie	PSP	<fs af='lie,psp,,,,,,' posn='180'  name='लिए'>
	))
9	((	NP	<fs   name='NP7'  drel='r6:NP8'>
9.1	unake	PRP	<fs af='vaha,pn,m,pl,3,o,kA,kA' posn='190'  name='उनके'>
	))
10	((	NP	<fs   name='NP8'  drel='k2p:VGNN'>
10.1	Gara	NN	<fs af='Gara,n,m,sg,3,o,0,0' name='घर'  posn='200'>
10.2	waka	PSP	<fs af='waka,psp,,,,,,' name='तक'  posn='210'>
	))
11	((	NP	<fs   drel='k2:VGNN'  name='NP9'>
11.1	prasAxa	NN	<fs af='prasAxa,n,m,sg,3,d,0,0' posn='220'  name='प्रसाद'>
	))
12	((	VGNN	<fs   drel='rt:VGF2'  name='VGNN'>
12.1	pahuzcAne	VM	<fs af='pahuzcA,v,any,any,any,o,nA,nA' name='पहुँचाने'  posn='230'>
12.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='240'  name='के4'>
12.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए2'  posn='250'>
	))
13	((	NP	<fs   drel='k3:VGF2'  name='NP10'>
13.1	spIda	NNC	<fs af='spIda,n,f,sg,3,d,0,0' name='स्पीड'  posn='260'>
13.2	posta	NN	<fs af='posta,n,m,sg,3,o,0,0' name='पोस्ट'  posn='270'>
13.3	ke	PSP	<fs af='ke,psp,,,,,,' name='के5'  posn='280'>
13.4	jZarie	PSP	<fs af='jZarie,psp,,,,,,' posn='290'  name='ज़रिए'>
	))
14	((	RBP	<fs   drel='adv:VGF2'  name='RBP'>
14.1	jalxa	RB	<fs af='jalxa,adv,,,,,,' name='जल्द'  posn='300'>
14.2	hI	RP	<fs af='hI,avy,,,,,,' posn='310'  name='ही'>
	))
15	((	NP	<fs   drel='k2:VGF2'  name='NP11'>
15.1	OYnalAina	NNPC	<fs af='OYnalAina,n,f,sg,3,d,0,0' name='ऑनलाइन'  posn='320'>
15.2	mAwA	NNPC	<fs af='mAwA,n,f,sg,3,d,0,0' posn='330'  name='माता'>
15.3	vERNoxevI	NNPC	<fs af='vERNoxevI,n,f,sg,3,d,0,0' name='वैष्णोदेवी'  posn='340'>
15.4	prasAxa	NNPC	<fs af='prasAxa,n,m,sg,3,d,0,0' name='प्रसाद2'  posn='350'>
15.5	bukiMga	NNPC	<fs af='bukiMga,n,f,sg,3,d,0,0' posn='360'  name='बुकिंग'>
15.6	pariyojanA	NNP	<fs af='pariyojanA,n,f,sg,3,d,0,0' name='परियोजना'  posn='370'>
	))
16	((	NP	<fs   drel='pof:VGF2'  name='NP12'>
16.1	SurU	NN	<fs af='SurU,n,m,sg,3,d,0,0' posn='380'  name='शुरू'>
	))
17	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='ccof:CCP'>
17.1	kareMge	VM	<fs af='kara,v,m,pl,1,,gA,gA' name='करेंगे'  posn='390'>
	))
18	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
18.1	.	SYM	<fs af='।,punc,,,,,,' posn='400'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	kaMsala	NNP	<fs af='kaMsala,n,m,sg,3,o,0,0' name='कंसल'  posn='10'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='20'  name='ने'>
	))
2	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
2.1	bawAyA	VM	<fs af='bawA,v,m,sg,any,,yA,yA' posn='30'  name='बताया'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' posn='40'  name='कि'>
	))
4	((	NP	<fs   drel='k2:VGF2'  name='NP2'>
4.1	prasAxa	NN	<fs af='prasAxa,n,m,sg,3,d,0,0' name='प्रसाद'  posn='50'>
	))
5	((	BLK	<fs   name='BLK'  drel='k3:VGF2'>
5.1	OYnalAina	UNK	<fs af='OYnalAina,unk,,,,,,' name='ऑनलाइन'  posn='60'>
	))
6	((	BLK	<fs   drel='pof:VGF2'  name='BLK2'>
6.1	buka	UNK	<fs af='buka,unk,,,,,,' posn='70'  name='बुक'>
	))
7	((	VGF	<fs   drel='ccof:CCP2'  name='VGF2'  stype='declarative'  voicetype='active'>
7.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किया'  posn='80'>
7.2	jAegA	VAUX	<fs af='jA,v,m,sg,3,,gA,gA' name='जाएगा'  posn='90'>
	))
8	((	CCP	<fs   name='CCP2'  drel='ccof:CCP'>
8.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='100'  name='और'>
	))
9	((	NP	<fs   drel='k2:VGF3'  name='NP3'>
9.1	kImawa	NN	<fs af='kImawa,n,f,sg,3,d,0,0' name='कीमत'  posn='110'>
	))
10	((	NP	<fs   name='NP4'  drel='k3:VGF3'>
10.1	kredita	NNC	<fs af='kredita,n,m,sg,3,d,0,0' posn='120'  name='क्रेडिट'>
10.2	kArda	NN	<fs af='kArda,n,m,sg,3,o,0,0' name='कार्ड'  posn='130'>
10.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='140'  name='के'>
10.4	jZarie	PSP	<fs af='jZarie,psp,,,,,,' posn='150'  name='ज़रिए'>
	))
11	((	VGF	<fs   voicetype='active'  drel='ccof:CCP2'  name='VGF3'  stype='declarative'>
11.1	cukAnI	VM	<fs af='cukA,v,f,sg,any,,nA,nA' posn='160'  name='चुकानी'>
11.2	hogI	VAUX	<fs af='ho,v,f,sg,3,,gA,gA' name='होगी'  posn='170'>
	))
12	((	BLK	<fs   drel='rsym:VGF'  name='BLK3'>
12.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='180'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   drel='rt:VGF'  name='NP'>
1.1	isake	PRP	<fs af='yaha,pn,any,sg,3,o,ke,ke' name='इसके'  posn='10'>
1.2	lie	PSP	<fs af='lie,psp,,,,,,' posn='20'  name='लिए'>
	))
2	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
2.1	101	QC	<fs af='101,num,any,any,,any,,' name='१०१'  posn='30'>
2.2	rupaye	NN	<fs af='rupayA,n,m,pl,3,d,0,0' name='रुपये'  posn='40'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='50'>
	))
4	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
4.1	51	QC	<fs af='51,num,any,any,,any,,' name='५१'  posn='60'>
4.2	rupaye	NN	<fs af='rupayA,n,m,pl,3,d,0,0' name='रुपये2'  posn='70'>
	))
5	((	NP	<fs   name='NP4'  drel='pof:VGF'>
5.1	BugawAna	NN	<fs af='BugawAna,n,m,sg,3,d,0,0' posn='80'  name='भुगतान'>
	))
6	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
6.1	karanA	VM	<fs af='kara,v,m,sg,any,,nA,nA' name='करना'  posn='90'>
6.2	hogA	VAUX	<fs af='ho,v,m,sg,3,,gA,gA' posn='100'  name='होगा'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='5'>			
1	((	NP	<fs   name='NP'  drel='vmod:VGF'>
1.1	isake	PRP	<fs af='yaha,pn,any,sg,3,o,ke,ke' posn='10'  name='इसके'>
1.2	alAvA	PSP	<fs af='alAvA,psp,,,,,,' name='अलावा'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	SraxXAluoM	NN	<fs af='SraxXAlu,n,m,pl,3,o,0,0' name='श्रद्धालुओं'  posn='30'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='40'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
3.1	spIda	NNC	<fs af='spIda,adj,any,any,,o,,' name='स्पीड'  posn='70'>
3.2	posta	NN	<fs af='posta,n,m,sg,3,o,0,0' name='पोस्ट'  posn='60'>
3.3	kA	PSP	<fs af='kA,psp,m,sg,3,d,,' name='का'  posn='70'>
	))
4	((	NP	<fs   drel='k2:VGF'  name='NP4'>
4.1	kirAyA	NN	<fs af='kirAyA,n,m,sg,3,d,0,0' name='किराया'  posn='80'>
4.2	BI	RP	<fs af='BI,avy,,,,,,' posn='90'  name='भी'>
	))
5	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
5.1	xenA	VM	<fs af='xe,v,m,sg,any,,nA,nA' name='देना'  posn='100'>
5.2	hogA	VAUX	<fs af='ho,v,m,sg,3,,gA,gA' name='होगा'  posn='110'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='120'  name='।'>
	))
</Sentence>			
<Sentence id='6'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' posn='10'  name='उन्होंने'>
	))
2	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
2.1	bawAyA	VM	<fs af='bawA,v,m,sg,any,,yA,yA' posn='20'  name='बताया'>
	))
3	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='30'>
	))
4	((	NP	<fs   drel='k1:VGF2'  name='NP2'>
4.1	yojanA	NN	<fs af='yojanA,n,f,sg,3,d,0,0' posn='40'  name='योजना'>
	))
5	((	NP	<fs   name='NP3'  drel='k7t:VGF2'>
5.1	aBI	PRP	<fs af='aBI,pn,,,,d,,' name='अभी'  posn='50'>
	))
6	((	NP	<fs   drel='k7:VGF2'  name='NP4'>
6.1	parIkRaNa	NNC	<fs af='parIkRaNa,n,m,sg,3,d,0,0' name='परीक्षण'  posn='60'>
6.2	swara	NN	<fs af='swara,n,m,sg,3,o,0,0' posn='70'  name='स्तर'>
6.3	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='80'>
	))
7	((	VGF	<fs   stype='declarative'  drel='ccof:CCP2'  name='VGF2'  voicetype='active'>
7.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='90'>
	))
8	((	CCP	<fs   drel='ccof:CCP'  name='CCP2'>
8.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='100'>
	))
9	((	NP	<fs   name='NP5'  drel='vmod:VGF3'>
9.1	OYnalAina	NNC	<fs af='OYnalAina,n,f,sg,3,d,0,0' name='ऑनलाइन'  posn='110'>
9.2	bukiMga	NN	<fs af='bukiMga,n,f,sg,3,o,0,0' posn='120'  name='बुकिंग'>
9.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='130'  name='के'>
9.4	alAvA	PSP	<fs af='alAvA,psp,,,,,,' posn='140'  name='अलावा'>
	))
