<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	gujarAwa	NNP	<fs af='gujarAwa,n,m,sg,3,o,0,0' name='गुजरात'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
2.1	muKyamaMwrI	NNP	<fs af='muKyamaMwrI,n,m,sg,3,o,0,0' name='मुख्यमंत्री'  posn='30'>
	))
3	((	NP	<fs   drel='vmod:VGNF'  name='NP3'>
3.1	nareMxra	NNPC	<fs af='nareMxra,n,m,sg,3,d,0,0' posn='40'  name='नरेंद्र'>
3.2	moxI	NNP	<fs af='moxI,n,m,sg,3,o,0,0' posn='50'  name='मोदी'>
3.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='60'  name='के2'>
3.4	KilAPa	PSP	<fs af='KilAPa,adj,,,,,,' name='खिलाफ'  posn='70'>
	))
4	((	VGNF	<fs   drel='nmod__k2inv:NP4'  name='VGNF'>
4.1	CidZI	VM	<fs af='Cida,v,f,sg,any,,yA,yA' posn='80'  name='छिड़ी'>
	))
5	((	NP	<fs   drel='k2:VGF'  name='NP4'>
5.1	muhima	NN	<fs af='muhima,n,f,sg,3,o,0,0' posn='90'  name='मुहिम'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='100'  name='को'>
	))
6	((	NP	<fs   name='NP5'  drel='k1:VGF'>
6.1	pArtI	NNC	<fs af='pArtI,n,f,sg,3,d,0,0' name='पार्टी'  posn='110'>
6.2	AlAkamAna	NN	<fs af='AlAkamAna,n,m,sg,3,o,0,0' posn='120'  name='आलाकमान'>
6.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='130'  name='ने'>
	))
7	((	NP	<fs   name='NP6'  drel='vmod:VGF'>
7.1	kAPI	QF	<fs af='kAPI,avy,,,,,,' name='काफी'  posn='140'>
7.2	gaMBIrawA	NN	<fs af='gaMBIrawA,n,f,sg,3,o,0,0' name='गंभीरता'  posn='150'>
7.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='160'>
	))
8	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
8.1	liyA	VM	<fs af='le,v,m,sg,any,,yA,yA' posn='170'  name='लिया'>
8.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='180'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='190'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='jjmod:JJP'  name='NP'>
1.1	moxI	NNP	<fs af='moxI,n,m,sg,3,o,0,0' posn='10'  name='मोदी'>
1.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='20'>
	))
2	((	JJP	<fs   name='JJP'  drel='nmod:NP2'>
2.1	nArAja	JJ	<fs af='nArAja,adj,any,any,,d,,' posn='30'  name='नाराज'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	newA	NN	<fs af='newA,n,m,pl,3,d,0,0' name='नेता'  posn='40'>
	))
4	((	RBP	<fs   name='RBP'  drel='adv:VGNF'>
4.1	jahAM	RB	<fs af='jahAz,adv,,,,,,' name='जहां'  posn='50'>
	))
5	((	NP	<fs   name='NP3'  drel='k7p:VGNF'>
5.1	rAjaXAnI	NN	<fs af='rAjaXAnI,n,f,sg,3,o,0,0' posn='60'  name='राजधानी'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='70'>
	))
6	((	NP	<fs   drel='k2:VGNF'  name='NP4'>
6.1	derA	NN	<fs af='derA,n,m,sg,3,d,0,0' name='डेरा'  posn='80'>
	))
7	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
7.1	dAlakara	VM	<fs af='dAla,v,any,any,any,,kara,kara' name='डालकर'  posn='90'>
	))
8	((	NP	<fs   drel='k7:VGF'  name='NP5'>
8.1	BAjapA	NNP	<fs af='BAjapA,n,f,sg,3,d,0,0' posn='100'  name='भाजपा'>
8.2	newqwva	NN	<fs af='newqwva,n,m,sg,3,o,0,0' name='नेतृत्व'  posn='110'>
8.3	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='120'>
	))
9	((	NP	<fs   drel='k2:VGNN'  name='NP6'>
9.1	xabAva	NN	<fs af='xabAva,n,m,sg,3,d,0,0' name='दबाव'  posn='130'>
	))
10	((	VGNN	<fs   drel='k7:VGF'  name='VGNN'>
10.1	banAne	VM	<fs af='banA,v,any,any,any,o,nA,nA' name='बनाने'  posn='140'>
