<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	kAMgresa	NNP	<fs af='kAMgresa,n,f,sg,3,d,0,0' name='कांग्रेस'  posn='10'>
1.2	aXyakRa	NN	<fs af='aXyakRa,n,f,sg,3,d,0,0' name='अध्यक्ष'  posn='20'>
1.3	soniyA	NNPC	<fs af='soniyA,n,f,sg,3,d,0,0' name='सोनिया'  posn='30'>
1.4	gAMXI	NNP	<fs af='gAMXI,n,f,sg,3,o,0,0' name='गांधी'  posn='40'>
1.5	ne	PSP	<fs af='ne,psp,,,,,,' posn='50'  name='ने'>
	))
2	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='60'  name='कहा'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='70'>
	))
4	((	NP	<fs   name='NP2'  drel='r6:NP3'>
4.1	pUrva	JJ	<fs af='pUrva,adj,any,any,,o,,' name='पूर्व'  posn='80'>
4.2	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,d,0,0' name='प्रधानमंत्री'  posn='90'>
4.3	rAjIva	NNPC	<fs af='rAjIva,n,m,sg,3,d,0,0' name='राजीव'  posn='100'>
4.4	gAMXI	NNP	<fs af='gAMXI,n,m,sg,3,o,0,0' posn='110'  name='गांधी2'>
4.5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='120'  name='के'>
	))
5	((	NP	<fs   name='NP3'  drel='rh:VGF2'>
5.1	saMkalpa	NN	<fs af='saMkalpa,n,m,sg,3,o,0,0' posn='130'  name='संकल्प'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='140'>
5.3	calawe	PSP	<fs af='calawe,psp,,,,,,' name='चलते'  posn='150'>
	))
6	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
6.1	BArawa	NNP	<fs af='BArawa,n,m,sg,3,d,0,0' name='भारत'  posn='160'>
	))
7	((	NP	<fs   drel='k7:VGF2'  name='NP5'>
7.1	AItI	NNP	<fs af='AItI,n,f,sg,3,d,0,0' name='आईटी'  posn='170'>
7.2	kRewra	NN	<fs af='kRewra,n,m,sg,3,o,0,0' name='क्षेत्र'  posn='180'>
7.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='190'>
	))
8	((	NP	<fs   name='NP6'  drel='k7p:VGF2'>
8.1	viSva	NN	<fs af='viSva,n,m,sg,3,o,0,0' name='विश्व'  posn='200'>
8.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='210'  name='में2'>
	))
9	((	NP	<fs   name='NP7'  drel='k1s:VGF2'>
9.1	badZI	JJ	<fs af='badZA,adj,f,sg,,d,,' posn='220'  name='बड़ी'>
9.2	wAkawa	NN	<fs af='wAkawa,n,f,sg,3,d,0,0' name='ताकत'  posn='230'>
	))
10	((	VGF	<fs   voicetype='active'  drel='ccof:CCP'  stype='declarative'  name='VGF2'>
10.1	bana	VM	<fs af='bana,v,any,any,any,,0,0' posn='240'  name='बन'>
10.2	sakA	VAUX	<fs af='saka,v,m,sg,any,,yA,yA' name='सका'  posn='250'>
10.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='260'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='270'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' posn='10'  name='उन्होंने'>
	))
2	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='20'  name='कहा'>
	))
3	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' posn='30'  name='कि'>
	))
4	((	NP	<fs   drel='k1:VGF2'  name='NP2'>
4.1	rAjIva	NNP	<fs af='rAjIva,n,m,sg,3,o,0,0' name='राजीव'  posn='40'>
4.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='50'  name='ने'>
	))
5	((	NP	<fs   name='NP3'  coref=':NP7'  drel='k7t:VGF2'>
5.1	jaba	PRP	<fs af='jaba,pn,,,,d,,' name='जब'  posn='60'>
	))
6	((	NP	<fs   name='NP4'  drel='k7t:VGF2'>
6.1	pahalI	QO	<fs af='pahalA,num,f,sg,,d,,' name='पहली'  posn='70'>
6.2	bAra	NN	<fs af='bAra,n,f,sg,3,d,0,0' posn='80'  name='बार'>
	))
7	((	NP	<fs   name='NP5'  drel='r6-k2:NP6'>
7.1	AItI	NNP	<fs af='AItI,n,f,sg,3,o,0,0' posn='90'  name='आईटी'>
7.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='100'  name='की'>
	))
8	((	NP	<fs   name='NP6'  drel='pof:VGF2'>
8.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' name='बात'  posn='110'>
	))
9	((	VGF	<fs   drel='nmod__relc:NP7'  stype='declarative'  name='VGF2'  voicetype='active'>
9.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='120'  name='की2'>
9.2	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' posn='130'  name='थी'>
	))
10	((	NP	<fs   drel='k7t:VGF3'  name='NP7'>
10.1	wo	PRP	<fs af='wo,pn,,,,,,' name='तो'  posn='140'>
	))
11	((	NP	<fs   drel='r6-k2:NP9'  name='NP8'>
11.1	unakI	PRP	<fs af='vaha,pn,f,sg,3h,o,kA,kA' posn='150'  name='उनकी'>
	))
12	((	NP	<fs   drel='pof:VGF3'  name='NP9'>
12.1	AlocanA	NN	<fs af='AlocanA,n,f,sg,3,d,0,0' posn='160'  name='आलोचना'>
	))
13	((	VGF	<fs   voicetype='active'  name='VGF3'  stype='declarative'  drel='ccof:CCP'>
13.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' name='की3'  posn='170'>
13.2	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' posn='180'  name='गई'>
13.3	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' name='थी2'  posn='190'>
	))
14	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
14.1	.	SYM	<fs af='।,punc,,,,,,' posn='200'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='k7p:VGF'  name='NP'>
1.1	xonApAulA	NNP	<fs af='xonApAulA,n,m,sg,3,o,0,0' name='दोनापाउला'  posn='10'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	rAjIva	NNPC	<fs af='rAjIva,n,m,sg,3,d,0,0' posn='30'  name='राजीव'>
2.2	gAMXI	NNP	<fs af='gAMXI,n,m,sg,3,d,0,0' posn='40'  name='गांधी'>
2.3	AItI	NNPC	<fs af='AItI,n,f,sg,3,d,0,0' posn='50'  name='आईटी'>
2.4	hEbitEta	NNP	<fs af='hEbitEta,n,m,sg,3,o,0,0' posn='60'  name='हैबिटैट'>
2.5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='70'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
3.1	SilAnyAsa	NNC	<fs af='SilAnyAsa,n,m,sg,3,d,0,0' posn='80'  name='शिलान्यास'>
3.2	kAryakrama	NN	<fs af='kAryakrama,n,m,sg,3,o,0,0' name='कार्यक्रम'  posn='90'>
3.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='100'  name='के2'>
3.4	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' name='दौरान'  posn='110'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP4'>
4.1	soniyA	NNP	<fs af='soniyA,n,f,sg,3,o,0,0' name='सोनिया'  posn='120'>
4.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='130'>
	))
5	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
5.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='140'>
	))
6	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
6.1	ki	CC	<fs af='ki,avy,,,,,,' posn='150'  name='कि'>
	))
7	((	NP	<fs   drel='r6-k2:NP6'  name='NP5'>
7.1	isakA	PRP	<fs af='yaha,pn,m,sg,3,o,kA,kA' posn='160'  name='इसका'>
	))
8	((	NP	<fs   drel='pof:VGF2'  name='NP6'>
8.1	iswemAla	NN	<fs af='iswemAla,n,m,sg,3,d,0,0' posn='170'  name='इस्तेमाल'>
	))
9	((	NP	<fs   name='NP7'  drel='k7p:VGF2'>
9.1	xeSa	NN	<fs af='xeSa,n,m,sg,3,o,0,0' name='देश'  posn='180'>
9.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='190'>
	))
10	((	NP	<fs   drel='rt:VGF2'  name='NP8'>
10.1	sAmAjika	JJ	<fs af='sAmAjika,adj,any,any,,o,,' posn='200'  name='सामाजिक'>
10.2	parivarwana	NN	<fs af='parivarwana,n,m,sg,3,o,0,0' posn='210'  name='परिवर्तन'>
10.3	ke	PSP	<fs af='ke,psp,,,,,,' name='के3'  posn='220'>
10.4	lie	PSP	<fs af='lie,psp,,,,,,' posn='230'  name='लिए'>
	))
11	((	NP	<fs   drel='k7:VGF2'  name='NP9'>
