<Sentence id='1'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	BArawa	NNP	<fs af='BArawa,n,m,sg,3,o,0,0' name='भारत'  posn='10'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='jjmod:JJP'>
2.1	BUkaMpa	NN	<fs af='BUkaMpa,n,m,sg,3,d,0,0' posn='30'  name='भूकंप'>
	))
3	((	JJP	<fs   drel='nmod:NP3'  name='JJP'>
3.1	praBAviwa	JJ	<fs af='praBAviwa,adj,any,any,,o,,' posn='40'  name='प्रभावित'>
	))
4	((	NP	<fs   drel='k7p:VGF'  name='NP3'>
4.1	pAka	NNPC	<fs af='pAka,n,m,sg,3,d,0,0' posn='50'  name='पाक'>
4.2	aXikqwa	NNPC	<fs af='aXikqwa,n,m,sg,3,d,0,0' posn='60'  name='अधिकृत'>
4.3	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,o,0,0' posn='70'  name='कश्मीर'>
	))
5	((	NP	<fs   drel='rs:NP3'  name='NP4'>
5.1	(	SYM	<fs af='(,punc,,,,,,' name='('  posn='80'>
5.2	pIoke	NNP	<fs af='pIoke,n,m,sg,3,o,0,0' posn='90'  name='पीओके'>
5.3	)	SYM	<fs af='),punc,,,,,,' name=')'  posn='100'>
	))
6	((	FRAGP	<fs   name='FRAGP'  drel='fragof:NP3'>
6.1	meM	PSP	<fs af='meM,psp,,,,,,' posn='110'  name='में'>
	))
7	((	NP	<fs   name='NP5'  drel='k2:VGF'>
7.1	punarnirmANa	NNC	<fs af='punarnirmANa,n,m,sg,3,d,0,0' posn='120'  name='पुनर्निर्माण'>
7.2	kArya	NN	<fs af='kArya,n,m,sg,3,d,0,0' name='कार्य'  posn='130'>
	))
8	((	NP	<fs   name='NP6'  drel='pof:VGNN'>
8.1	SurU	NN	<fs af='SurU,n,m,sg,3,d,0,0' posn='140'  name='शुरू'>
	))
9	((	VGNN	<fs   name='VGNN'  drel='r6-k2:NP7'>
9.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='150'>
9.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='160'  name='की'>
	))
10	((	NP	<fs   name='NP7'  drel='pof:VGF'>
10.1	peSakaSa	NN	<fs af='peSakaSa,n,f,sg,3,d,0,0' posn='170'  name='पेशकश'>
	))
11	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
11.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='180'  name='की2'>
11.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='190'  name='है'>
	))
12	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
12.1	.	SYM	<fs af='।,punc,,,,,,' posn='200'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	isase	PRP	<fs af='yaha,pn,any,sg,3,o,se,se' posn='10'  name='इससे'>
1.2	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' posn='20'  name='पहले'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	BArawa	NNP	<fs af='BArawa,n,m,sg,3,d,0,0' posn='30'  name='भारत'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
