<Sentence id='1'>			
1	((	NP	<fs   drel='k7t:VGNF'  name='NP'>
1.1	hAla	NN	<fs af='hAla,n,m,sg,3,o,0,0' name='हाल'  posn='10'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
2.1	mAlavaNa	NNP	<fs af='mAlavaNa,n,m,sg,3,d,0,0' name='मालवण'  posn='30'>
	))
3	((	CCP	<fs   drel='nmod:NP4'  name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='40'  name='और'>
	))
4	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
4.1	muMbaI	NNP	<fs af='muMbaI,n,f,sg,3,d,0,0' posn='50'  name='मुंबई'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	kRewroM	NN	<fs af='kRewra,n,m,pl,3,o,0,0' name='क्षेत्रों'  posn='60'>
5.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='70'>
	))
6	((	NP	<fs   name='NP5'  drel='k7:VGNF'>
6.1	upacunAva	NN	<fs af='upacunAva,n,m,sg,3,o,0,0' name='उपचुनाव'  posn='80'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='90'  name='में2'>
	))
7	((	VGNF	<fs   drel='nmod__k1inv:NP6'  name='VGNF'>
7.1	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' posn='100'  name='हुई'>
	))
8	((	NP	<fs   name='NP6'  drel='k7t:VGNF2'>
8.1	karArI	JJ	<fs af='karArA,adj,f,sg,,o,,' posn='110'  name='करारी'>
8.2	hAra	NN	<fs af='hAra,n,f,sg,3,o,0,0' name='हार'  posn='120'>
8.3	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='130'>
8.4	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='140'  name='बाद'>
	))
9	((	NP	<fs   drel='k7:VGNF2'  name='NP7'>
9.1	SivasenA	NNP	<fs af='SivasenA,n,f,sg,3,o,0,0' posn='150'  name='शिवसेना'>
9.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में3'  posn='160'>
	))
10	((	VGNF	<fs   drel='nmod__k2inv:NP8'  name='VGNF2'>
10.1	macA	VM	<fs af='maca,v,m,sg,any,,yA,yA' posn='170'  name='मचा'>
	))
11	((	NP	<fs   name='NP8'  drel='k1:VGF'>
