<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='nmod:NP2'>
1.1	pUrvowwara	NNC	<fs af='pUrvowwara,n,m,sg,3,d,0,0' name='पूर्वोत्तर'  posn='10'>
1.2	rAjya	NN	<fs af='rAjya,n,m,sg,3,o,0,0' name='राज्य'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k7p:VGNF'>
2.1	asama	NNP	<fs af='asama,n,m,sg,3,o,0,0' posn='30'  name='असम'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='40'>
	))
3	((	NP	<fs   drel='nmod:NP4'  name='NP3'>
3.1	guvAhAtI	NNP	<fs af='guvAhAtI,n,m,sg,3,o,0,0' name='गुवाहाटी'  posn='50'>
3.2	se	PSP	<fs af='se,psp,,,,,,' posn='60'  name='से'>
	))
4	((	NP	<fs   drel='k7p:VGNF'  name='NP4'>
4.1	520	QC	<fs af='520,num,any,any,,any,,' name='५२०'  posn='70'>
4.2	kilomItara	NN	<fs af='kilomItara,n,m,sg,3,d,0,0' name='किलोमीटर'  posn='80'>
4.3	xUra	NST	<fs af='xUra,nst,m,sg,3,d,,' posn='90'  name='दूर'>
	))
5	((	NP	<fs   name='NP5'  drel='k7p:VGNF'>
5.1	dikoma	NNP	<fs af='dikoma,n,m,sg,3,o,0,0' posn='100'  name='डिकोम'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='110'>
5.3	pAsa	NST	<fs af='pAsa,nst,m,sg,3,d,,' name='पास'  posn='120'>
	))
6	((	NP	<fs   name='NP6'  drel='k7p:VGNF'>
6.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='130'  name='एक'>
6.2	wela	NNC	<fs af='wela,n,m,sg,3,d,0,0' name='तेल'  posn='140'>
6.3	kueM	NN	<fs af='kuAz,n,m,sg,3,o,0,0' name='कुएं'  posn='150'>
6.4	meM	PSP	<fs af='meM,psp,,,,,,' posn='160'  name='में2'>
	))
7	((	VGNF	<fs   name='VGNF'  drel='nmod__k2inv:NP7'>
7.1	lagI	VM	<fs af='laga,v,f,sg,any,,yA,yA' name='लगी'  posn='170'>
	))
8	((	NP	<fs   drel='k1:VGF'  name='NP7'>
