<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	keMxrIya	NNPC	<fs af='keMxrIya,adj,any,any,,o,,' posn='290'  name='केंद्रीय'>
1.2	rakRAmaMwrI	NNP	<fs af='rakRAmaMwrI,n,m,sg,3,d,0,0' name='रक्षामंत्री'  posn='20'>
1.3	praNava	NNPC	<fs af='praNava,n,m,sg,3,d,0,0' name='प्रणव'  posn='30'>
1.4	muKarjI	NNP	<fs af='muKarjI,n,m,sg,3,o,0,0' name='मुखर्जी'  posn='40'>
1.5	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='50'>
	))
2	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='60'  name='कहा'>
2.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='70'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='80'>
	))
4	((	NP	<fs   drel='k1:VGF2'  name='NP2'>
4.1	yUpIe	NNP	<fs af='yUpIe,n,m,sg,3,d,0,0' posn='90'  name='यूपीए'>
4.2	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,d,0,0' posn='100'  name='सरकार'>
	))
5	((	NP	<fs   name='NP3'  drel='k2:VGNN'>
5.1	potA	NNPC	<fs af='potA,n,m,sg,3,d,0,0' posn='110'  name='पोटा'>
5.2	kAnUna	NNP	<fs af='kAnUna,n,m,sg,3,o,0,0' name='कानून'  posn='120'>
5.3	ko	PSP	<fs af='ko,psp,,,,,,' posn='130'  name='को'>
	))
6	((	JJP	<fs   name='JJP'  drel='pof:VGNN'>
6.1	samApwa	JJ	<fs af='samApwa,adj,any,any,,,,' posn='140'  name='समाप्त'>
	))
7	((	VGNN	<fs   drel='rt:VGF2'  name='VGNN'>
7.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='150'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='160'>
7.3	lie	PSP	<fs af='lie,psp,,,,,,' posn='170'  name='लिए'>
	))
8	((	JJP	<fs   name='JJP2'  drel='k1s:VGF2'>
8.1	prawibaxXa	JJ	<fs af='prawibaxXa,adj,any,any,,,,' name='प्रतिबद्ध'  posn='180'>
	))
9	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='ccof:CCP'  name='VGF2'>
9.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='190'  name='है2'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='200'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' name='उन्होंने'  posn='10'>
	))
2	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='20'  name='कहा'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' posn='30'  name='कि'>
	))
4	((	NP	<fs   name='NP2'  drel='k1:VGF2'>
4.1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' posn='40'  name='यह'>
4.2	gaTabaMXana	NN	<fs af='gaTabaMXana,n,m,sg,3,d,0,0' name='गठबंधन'  posn='50'>
	))
5	((	NP	<fs   drel='r6:NP4'  name='NP3'>
5.1	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' name='सरकार'  posn='60'>
5.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='70'  name='के'>
	))
6	((	NP	<fs   name='NP4'  drel='r6:NP5'>
6.1	nyUnawama	NNPC	<fs af='nyUnawama,adj,any,any,,o,,' name='न्यूनतम'  posn='290'>
6.2	sAJA	NNPC	<fs af='sAJA,n,m,sg,3,d,0,0' name='साझा'  posn='90'>
6.3	kAryakrama	NNP	<fs af='kAryakrama,n,m,sg,3,o,0,0' posn='100'  name='कार्यक्रम'>
6.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='110'>
	))
7	((	NP	<fs   name='NP5'  drel='k1s:VGF2'>
7.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='120'>
7.2	hissA	NN	<fs af='hissA,n,m,sg,3,d,0,0' name='हिस्सा'  posn='130'>
7.3	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='140'>
	))
8	((	VGF	<fs   stype='declarative'  name='VGF2'  drel='ccof:CCP'  voicetype='active'>
8.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='150'  name='है'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='160'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='k2:VGF'  name='NP'>
1.1	potA	NNPC	<fs af='potA,n,m,sg,3,d,0,0' posn='10'  name='पोटा'>
1.2	kAnUna	NNP	<fs af='kAnUna,n,m,sg,3,o,0,0' posn='20'  name='कानून'>
1.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	piCalI	JJ	<fs af='piCalA,adj,f,sg,,o,,' posn='40'  name='पिछली'>
2.2	rAjaga	NNP	<fs af='rAjaga,n,m,sg,3,d,0,0' name='राजग'  posn='50'>
2.3	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='60'  name='सरकार'>
2.4	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='70'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGNN'>
3.1	AwaMkavAxa	NN	<fs af='AwaMkavAxa,n,m,sg,3,o,0,0' posn='80'  name='आतंकवाद'>
3.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='90'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='ccof:CCP'>
4.1	nipatane	VM	<fs af='nipata,v,any,any,any,o,nA,nA' name='निपटने'  posn='100'>
	))
5	((	CCP	<fs   name='CCP'  drel='rt:VGF'>
5.1	va	CC	<fs af='va,avy,,,,,,' name='व'  posn='110'>
	))
6	((	NP	<fs   name='NP4'  drel='nmod:NP5'>
6.1	AwaMkI	JJ	<fs af='AwaMkI,adj,any,any,,o,,' name='आतंकी'  posn='120'>
6.2	gawiviXiyoM	NN	<fs af='gawiviXi,n,f,pl,3,o,0,0' name='गतिविधियों'  posn='130'>
6.3	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='140'>
	))
7	((	NP	<fs   drel='ccof:CCP'  name='NP5'>
7.1	lagAma	NN	<fs af='lagAma,n,f,sg,3,o,0,0' posn='150'  name='लगाम'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='160'  name='के'>
7.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='170'>
	))
8	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
8.1	lAgU	JJ	<fs af='lAgU,adj,any,any,,,,' posn='180'  name='लागू'>
	))
9	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
9.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='190'  name='किया'>
9.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='200'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='210'  name='।'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	cennaI	NNPC	<fs af='cennaI,n,m,sg,3,d,0,0' posn='10'  name='चेन्नई'>
1.2	havAIadde	NNP	<fs af='havAIaddA,n,m,sg,3,o,0,0' posn='20'  name='हवाईअड्डे'>
1.3	para	PSP	<fs af='para,psp,,,,,,' posn='30'  name='पर'>
	))
2	((	NP	<fs   name='NP2'  drel='k4:VGF'>
2.1	pawrakAroM	NN	<fs af='pawrakAra,n,m,pl,3,o,0,0' posn='40'  name='पत्रकारों'>
2.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='50'>
	))
3	((	NP	<fs   name='NP3'  drel='k7:VGF'>
3.1	bAwacIwa	NN	<fs af='bAwacIwa,n,f,sg,3,o,0,0' posn='60'  name='बातचीत'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में'>
	))
4	((	NP	<fs   name='NP4'  drel='k1:VGF'>
