<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  comment='probsent'  name='NP'>
1.1	bOxXakAlIna	JJ	<fs af='bOxXakAlIna,adj,any,any,,o,,' posn='10'  name='बौद्धकालीन'>
1.2	sWApawya	NN	<fs af='sWApawya,n,m,sg,3,o,0,0' name='स्थापत्य'  posn='20'>
1.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='rs:NP3'>
2.1	bejodZa	JJ	<fs af='bejoda,adj,any,any,,d,,' posn='40'  name='बेजोड़'>
2.2	namUnA	NN	<fs af='namUnA,n,m,sg,3,d,0,0' posn='50'  name='नमूना'>
2.3	-	SYM	<fs af='-,punc,,,,,,' posn='60'  name='-'>
	))
3	((	NP	<fs   name='NP3'>
3.1	sAMcI	NNPC	<fs af='sAMcI,n,m,sg,3,d,0,0' posn='70'  name='सांची'>
3.2	uxayagirI	NNP	<fs af='uxayagirI,n,m,sg,3,d,0,0' posn='80'  name='उदयगिरी'>
	))
4	((	BLK	<fs   name='BLK'  drel='rsym:NP3'>
4.1	-	SYM	<fs af='-,punc,,,,,,' posn='90'  name='-2'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k5:NULL__VGF'>
1.1	vixiSA	NNP	<fs af='vixiSA,n,f,sg,3,o,0,0' posn='10'  name='विदिशा'>
1.2	se	PSP	<fs af='se,psp,,,,,,' posn='20'  name='से'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NULL__NP'>
2.1	cAra	QC	<fs af='cAra,num,any,any,,any,,' name='चार'  posn='30'>
2.2	kimI	NN	<fs af='kimI,n,m,sg,3,d,0,0' name='किमी'  posn='40'>
	))
3	((	NULL__NP	<fs   mtype='gap'  name='NULL__NP'  drel='k7:NULL__VGF'  dmrel='k7:NULL__VGF'  troot='दूर'>
3.1	NULL	NN	<fs   name='NULL'>
	))
4	((	NULL__VGF	<fs   mtype='gap'  stype='declarative'  dmrel='ccof:CCP'  troot='है'  name='NULL__VGF'  voicetype='active'>
4.1	NULL	VM	<fs   name='NULL2'>
	))
5	((	CCP	<fs   name='CCP'>
5.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='50'>
	))
6	((	NP	<fs   drel='k5:VGF'  name='NP3'>
6.1	sAzcI	NNP	<fs af='sAzcI,n,m,sg,3,o,0,0' name='साँची'  posn='60'>
6.2	se	PSP	<fs af='se,psp,,,,,,' posn='70'  name='से2'>
	))
7	((	NP	<fs   name='NP4'  drel='r6:NP5'>
7.1	solaha	QC	<fs af='solaha,num,any,any,,any,,' posn='80'  name='सोलह'>
7.2	kimI	NN	<fs af='kimI,n,m,sg,3,o,0,0' name='किमी2'  posn='90'>
7.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='100'>
	))
8	((	NP	<fs   name='NP5'  drel='k7:VGF'>
8.1	xUrI	NN	<fs af='xUrI,n,f,sg,3,o,0,0' name='दूरी'  posn='110'>
8.2	para	PSP	<fs af='para,psp,,,,,,' posn='120'  name='पर'>
	))
9	((	JJP	<fs   drel='k1s:VGF'  name='JJP'>
9.1	sWiwa	JJ	<fs af='sWiwa,adj,any,any,,,,' name='स्थित'  posn='130'>
	))
10	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  name='VGF'  voicetype='active'>
10.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' posn='140'  name='हैं'>
	))
11	((	NP	<fs   drel='r6:NP7'  name='NP6'>
11.1	uxayagirI	NNP	<fs af='uxayagirI,n,m,sg,3,o,0,0' posn='150'  name='उदयगिरी'>
11.2	kI	PSP	<fs af='kA,psp,f,pl,,d,,' posn='160'  name='की2'>
	))
12	((	NP	<fs   name='NP7'  drel='k1:VGF'>
12.1	guPAez	NN	<fs af='guPA,n,f,pl,3,d,0,0' name='गुफाएँ'  posn='170'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='180'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGF'>
1.1	ina	DEM	<fs af='yaha,pn,any,pl,3,o,,' posn='10'  name='इन'>
1.2	guPAoM	NN	<fs af='guPA,n,f,pl,3,o,0,0' name='गुफाओं'  posn='20'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	prAcIna	JJ	<fs af='prAcIna,adj,any,any,,o,,' posn='40'  name='प्राचीन'>
2.2	kAla	NN	<fs af='kAla,n,m,sg,3,o,0,0' name='काल'  posn='50'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='60'  name='में2'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
3.1	hiMxU	NNP	<fs af='hiMxU,n,m,sg,3,d,0,0' posn='70'  name='हिंदू'>
	))
4	((	CCP	<fs   drel='nmod:NP5'  name='CCP'>
4.1	evaM	CC	<fs af='evaM,avy,,,,,,' posn='80'  name='एवं'>
	))
5	((	NP	<fs   name='NP4'  drel='ccof:CCP'>
5.1	jEna	NNP	<fs af='jEna,n,m,sg,3,d,0,0' posn='90'  name='जैन'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP5'>
6.1	sAXu	NNC	<fs af='sAXu,n,m,pl,3,d,0,0' name='साधु'  posn='100'>
6.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='110'>
6.3	saMwa	NN	<fs af='saMwa,n,m,pl,3,d,0,0' posn='120'  name='संत'>
	))
7	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
7.1	rahawe	VM	<fs af='raha,v,m,pl,any,,wA,wA' posn='130'  name='रहते'>
7.2	We	VAUX	<fs af='WA,v,m,pl,any,,WA,WA' posn='140'  name='थे'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	EwihAsika	JJ	<fs af='EwihAsika,adj,any,any,,o,,' posn='10'  name='ऐतिहासिक'>
1.2	mahawva	NN	<fs af='mahawva,n,m,sg,3,o,0,0' name='महत्व'  posn='20'>
1.3	kI	PSP	<fs af='kA,psp,f,pl,,o,,' posn='30'  name='की'>
	))
2	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
2.1	ina	DEM	<fs af='yaha,pn,any,pl,3,o,,' posn='40'  name='इन'>
2.2	guPAoM	NN	<fs af='guPA,n,f,pl,3,o,0,0' name='गुफाओं'  posn='50'>
2.3	vAle	PSP	<fs af='vAlA,psp,m,sg,,o,,' posn='60'  name='वाले'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
3.1	parvawa	NN	<fs af='parvawa,n,m,sg,3,o,0,0' posn='70'  name='पर्वत'>
3.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='80'  name='के'>
	))
4	((	NP	<fs   name='NP4'  drel='k7p:VGF'>
4.1	SiKara	NN	<fs af='SiKara,n,m,sg,3,o,0,0' posn='90'  name='शिखर'>
4.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='100'>
	))
5	((	NP	<fs   drel='r6:NP6'  name='NP5'>
5.1	CaTI	NNPC	<fs af='CaTA,num,f,sg,,o,,' posn='110'  name='छठी'>
5.2	SawAbxI	NNP	<fs af='SawAbxI,n,f,sg,3,o,0,0' name='शताब्दी'  posn='120'>
5.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='130'  name='का'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP6'>
6.1	gupwakAlIna	JJ	<fs af='gupwakAlIna,adj,any,any,,d,,' posn='140'  name='गुप्तकालीन'>
6.2	maMxira	NN	<fs af='maMxira,n,m,sg,3,d,0,0' name='मंदिर'  posn='150'>
	))
7	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
7.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='160'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='170'>
	))
</Sentence>			
<Sentence id='5'>			
1	((	RBP	<fs   drel='k7t:VGF'  name='RBP'>
1.1	kaba	WQ	<fs af='kaba,pn,,,,d,,' posn='10'  name='कब'>
	))
2	((	VGF	<fs   name='VGF'  stype='interrogative'  voicetype='active'>
2.1	jAez	VM	<fs af='jA,v,any,any,any,,eM,eM' posn='20'  name='जाएँ'>
	))
3	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
3.1	?	SYM	<fs af='?,punc,,,,,,' posn='30'  name='?'>
	))
</Sentence>			
<Sentence id='6'>			
1	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
1.1	yUz	RB	<fs af='yUz,adv,,,,,,' posn='10'  name='यूँ'>
1.2	wo	RP	<fs af='wo,avy,,,,,,' posn='20'  name='तो'>
	))
2	((	NP	<fs   drel='k7:VGF'  name='NP'>
2.1	varRa	NN	<fs af='varRa,n,m,sg,3,o,0,0' name='वर्ष'  posn='30'>
2.2	Bara	RP	<fs af='Bara,avy,,,,,,' posn='40'  name='भर'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='50'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
3.1	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' name='किसी'  posn='60'>
3.2	BI	RP	<fs af='BI,avy,,,,,,' posn='70'  name='भी'>
3.3	samaya	NN	<fs af='samaya,n,m,sg,3,d,0,0' name='समय'  posn='80'>
	))
4	((	NP	<fs   name='NP3'  drel='r6-k2:NP4'>
4.1	sAzcI	NNP	<fs af='sAzcI,n,m,sg,3,o,0,0' name='साँची'  posn='90'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='100'>
	))
5	((	NP	<fs   name='NP4'  drel='pof:VGF'>
5.1	yAwrA	NN	<fs af='yAwrA,n,f,sg,3,d,0,0' posn='110'  name='यात्रा'>
	))
6	((	VGF	<fs   voicetype='passive'  stype='declarative'  name='VGF'>
6.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' name='की2'  posn='120'>
6.2	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' name='जा'  posn='130'>
6.3	sakawI	VAUX	<fs af='saka,v,f,sg,any,,wA,wA' name='सकती'  posn='140'>
6.4	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='150'  name='है'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='160'  name='।'>
	))
</Sentence>			
<Sentence id='7'>			
1	((	CCP	<fs   name='CCP'>
1.1	lekina	CC	<fs af='lekina,avy,,,,,,' name='लेकिन'  posn='10'>
	))
2	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
2.1	Pira	RB	<fs af='Pira,adv,,,,,,' posn='20'  name='फिर'>
2.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='30'>
	))
3	((	NP	<fs   name='NP'  drel='rsp:NP2'>
3.1	aktUbara	NNP	<fs af='aktUbara,n,m,sg,3,o,0,0' name='अक्टूबर'  posn='40'>
3.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='50'>
	))
4	((	NP	<fs   drel='r6:NP3'  name='NP2'>
