<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k2:VGNF'>
1.1	lABa	NNPC	<fs af='lABa,n,m,sg,3,o,0,0' name='लाभ'  posn='10'>
1.2	ke	NNPC	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
1.3	paxa	NNP	<fs af='paxa,n,m,sg,3,o,0,0' name='पद'  posn='30'>
1.4	ko	PSP	<fs af='ko,psp,,,,,,' posn='40'  name='को'>
	))
2	((	VGNF	<fs   drel='vmod:VGNF2'  name='VGNF'>
2.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' posn='50'  name='लेकर'>
	))
3	((	VGNF	<fs   name='VGNF2'  drel='nmod__k1inv:NP2'>
3.1	uBare	VM	<fs af='uBara,v,m,sg,3,,eM,eM' name='उभरे'  posn='60'>
	))
4	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
4.1	vivAxa	NN	<fs af='vivAxa,n,m,sg,3,o,0,0' name='विवाद'  posn='70'>
4.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='80'>
4.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' name='बाद'  posn='90'>
	))
5	((	NP	<fs   drel='k1:VGNF3'  name='NP3'>
5.1	kAMgresa	NNC	<fs af='kAMgresa,n,f,sg,3,d,0,0' posn='100'  name='कांग्रेस'>
5.2	aXyakRa	NN	<fs af='aXyakRa,n,f,sg,3,d,0,0' name='अध्यक्ष'  posn='110'>
5.3	soniyA	NNPC	<fs af='soniyA,n,f,sg,3,d,0,0' name='सोनिया'  posn='120'>
5.4	gAMXI	NNP	<fs af='gAMXI,n,any,sg,3,o,0,0' name='गांधी'  posn='130'>
5.5	xvArA	PSP	<fs af='xvArA,psp,,,,,,' posn='140'  name='द्वारा'>
	))
6	((	VGNF	<fs   name='VGNF3'  drel='nmod:NP4'>
6.1	uTAe	VM	<fs af='uTA,v,m,sg,any,,yA,yA' posn='150'  name='उठाए'>
6.2	gae	VAUX	<fs af='jA,v,m,sg,any,,eM,eM' posn='160'  name='गए'>
	))
7	((	NP	<fs   drel='r6-k2:NP6'  name='NP4'>
7.1	kaxama	NN	<fs af='kaxama,n,m,sg,3,o,0,0' name='कदम'  posn='170'>
7.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='180'  name='की'>
	))
8	((	NP	<fs   name='NP5'  drel='k1:VGF'>
8.1	Araesaesa	NNP	<fs af='Araesaesa,n,m,sg,3,o,0,0' name='आरएसएस'  posn='190'>
8.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='200'>
	))
9	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
9.1	jamakara	RB	<fs af='jamakara,adv,,,,,,' posn='210'  name='जमकर'>
	))
10	((	NP	<fs   drel='pof:VGF'  name='NP6'>
10.1	sarAhanA	NN	<fs af='sarAhanA,n,f,sg,3,d,0,0' name='सराहना'  posn='220'>
	))
11	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
11.1	kI	VM	<fs af='kara,v,f,sg,3,,yA,yA' posn='230'  name='की2'>
11.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='240'>
	))
12	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
12.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='250'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	saMGa	NN	<fs af='saMGa,n,m,sg,3,o,0,0' posn='10'  name='संघ'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
2.1	vicAraka	NN	<fs af='vicAraka,n,m,sg,3,o,0,0' posn='30'  name='विचारक'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP3'>
3.1	ema.	NNPC	<fs af='ema.,n,m,sg,3,d,0,0' name='एम.'  posn='40'>
3.2	jI.	NNPC	<fs af='jI.,n,m,sg,3,d,0,0' posn='50'  name='जी.'>
3.3	vExya	NNP	<fs af='vExya,n,any,sg,3,o,0,0' name='वैद्य'  posn='60'>
3.4	ne	PSP	<fs af='ne,psp,,,,,,' posn='70'  name='ने'>
	))
4	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
4.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='80'  name='कहा'>
	))
5	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
5.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='90'>
	))
6	((	NP	<fs   name='NP4'  drel='k2:VGNF'>
6.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='100'  name='इस'>
6.2	vivAxa	NN	<fs af='vivAxa,n,m,sg,3,o,0,0' posn='110'  name='विवाद'>
6.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='120'>
	))
7	((	VGNF	<fs   drel='vmod:VGF2'  name='VGNF'>
7.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' name='लेकर'  posn='130'>
	))
8	((	NP	<fs   name='NP5'  drel='k1:VGF2'>
8.1	soniyA	NNP	<fs af='soniyA,n,f,sg,3,o,0,0' name='सोनिया'  posn='140'>
8.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने2'  posn='150'>
	))
9	((	NP	<fs   name='NP6'  drel='ccof:CCP2'>
9.1	lokasaBA	NNC	<fs af='lokasaBA,n,f,sg,3,d,0,0' posn='160'  name='लोकसभा'>
9.2	sIta	NN	<fs af='sIta,n,f,sg,3,o,0,0' posn='170'  name='सीट'>
	))
10	((	CCP	<fs   name='CCP2'  drel='k2:VGNN'>
10.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='180'>
	))
11	((	NP	<fs   name='NP7'  drel='r6:NP8'>
11.1	rARtrIya	NNPC	<fs af='rARtrIya,adj,any,any,,o,,' name='राष्ट्रीय'  posn='20'>
11.2	salAhakAra	NNPC	<fs af='salAhakAra,n,m,sg,3,d,0,0' posn='200'  name='सलाहकार'>
11.3	pariRaxa	NNP	<fs af='pariRaxa,n,f,sg,3,o,0,0' posn='210'  name='परिषद'>
11.4	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='220'  name='के2'>
	))
12	((	NP	<fs   name='NP8'  drel='ccof:CCP2'>
12.1	aXyakRa	NNC	<fs af='aXyakRa,n,m,sg,3,d,0,0' name='अध्यक्ष'  posn='230'>
12.2	paxa	NN	<fs af='paxa,n,m,sg,3,o,0,0' name='पद'  posn='240'>
12.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='250'>
	))
13	((	VGNN	<fs   name='VGNN'  drel='r6-k2:NP9'>
13.1	CodZane	VM	<fs af='Coda,v,any,any,any,o,nA,nA' name='छोड़ने'  posn='260'>
13.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='270'  name='का'>
	))
14	((	NP	<fs   drel='pof:VGNF2'  name='NP9'>
14.1	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' name='फैसला'  posn='280'>
	))
15	((	VGNF	<fs   name='VGNF2'  drel='vmod:VGF2'>
15.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='290'>
	))
16	((	NP	<fs   name='NP10'  drel='k2:VGNF3'>
16.1	cawurAI	NN	<fs af='cawurAI,n,f,sg,3,d,0,0' name='चतुराई'  posn='300'>
	))
17	((	VGNF	<fs   name='VGNF3'  drel='nmod__k2inv:NP11'>
17.1	BarA	VM	<fs af='Bara,v,m,sg,3,d,yA,yA' name='भरा'  posn='310'>
	))
18	((	NP	<fs   name='NP11'  drel='pof:VGF2'>
18.1	kaxama	NN	<fs af='kaxama,n,m,sg,3,d,0,0' name='कदम'  posn='320'>
	))
19	((	VGF	<fs   voicetype='active'  name='VGF2'  stype='declarative'  drel='ccof:CCP'>
19.1	uTAyA	VM	<fs af='uTA,v,m,sg,any,,yA,yA' posn='330'  name='उठाया'>
19.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='340'>
	))
20	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
20.1	.	SYM	<fs af='।,punc,,,,,,' posn='350'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	unakA	PRP	<fs af='vaha,pn,m,sg,3h,o,kA,kA' posn='10'  name='उनका'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' posn='20'  name='यह'>
2.2	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' name='फैसला'  posn='30'>
	))
3	((	NP	<fs   drel='k2:VGF'  name='NP3'>
3.1	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' posn='40'  name='यह2'>
3.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='50'>
	))
4	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
4.1	xarSAwA	VM	<fs af='xarSA,v,m,sg,3,,wA,wA' name='दर्शाता'  posn='60'>
4.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='70'  name='है'>
	))
5	((	CCP	<fs   drel='rs:NP3'  name='CCP'>
5.1	ki	CC	<fs af='ki,avy,,,,,,' posn='80'  name='कि'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGF2'>
6.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' name='वह'  posn='90'>
	))
7	((	NP	<fs   drel='k7:VGF2'  name='NP5'>
7.1	rAjanIwi	NN	<fs af='rAjanIwi,n,f,sg,3,o,0,0' posn='100'  name='राजनीति'>
7.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='110'>
	))
8	((	JJP	<fs   drel='pof:VGF2'  name='JJP'>
8.1	kiwanI	QF	<fs af='kiwanA,adj,f,sg,,,,' name='कितनी'  posn='120'>
8.2	paripakva	JJ	<fs af='paripakva,adj,any,any,,,,' name='परिपक्व'  posn='130'>
	))
9	((	VGF	<fs   drel='ccof:CCP'  stype='declarative'  voicetype='active'  name='VGF2'>
9.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='140'  name='हो'>
9.2	cukI	VAUX	<fs af='cuka,v,f,sg,any,,yA,yA' name='चुकी'  posn='150'>
9.3	hEM	VAUX	<fs af='hE,v,any,sg,3h,,hE,hE' posn='160'  name='हैं'>
	))
10	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='170'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGNN'>
1.1	sWAnIya	JJ	<fs af='sWAnIya,adj,any,any,,d,,' name='स्थानीय'  posn='10'>
1.2	marATI	NNC	<fs af='marATI,n,m,sg,3,d,0,0' name='मराठी'  posn='20'>
1.3	xEnika	NN	<fs af='xEnika,n,m,sg,3,d,0,0' name='दैनिक'  posn='30'>
1.4	waruNa	NNPC	<fs af='waruNa,n,m,sg,3,d,0,0' posn='40'  name='तरुण'>
1.5	BArawa	NNP	<fs af='BArawa,n,m,sg,3,o,0,0' posn='50'  name='भारत'>
