<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='nmod:NP2'>
1.1	bOYlIvuda	NNP	<fs af='bOYlIvuda,n,m,sg,3,d,0,0' posn='10'  name='बॉलीवुड'>
1.2	aBinewA	NN	<fs af='aBinewA,n,m,sg,3,o,0,0' posn='20'  name='अभिनेता'>
	))
2	((	NP	<fs   drel='k4:VGF'  name='NP2'>
2.1	salamAna	NNPC	<fs af='salamAna,n,m,sg,3,d,0,0' posn='30'  name='सलमान'>
2.2	KAna	NNP	<fs af='KAna,n,m,sg,3,o,0,0' name='खान'  posn='40'>
2.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='50'>
	))
3	((	NP	<fs   name='NP3'  drel='k7p:VGNN'>
3.1	jela	NN	<fs af='jela,n,m,sg,3,o,0,0' name='जेल'  posn='60'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में'>
	))
4	((	NP	<fs   name='NP4'  drel='k7t:VGNN'>
4.1	wIna	QC	<fs af='wIna,num,any,any,,any,,' name='तीन'  posn='80'>
4.2	xina	NN	<fs af='xina,n,m,pl,3,d,0,0' name='दिन'  posn='90'>
	))
5	((	VGNN	<fs   drel='k7t:VGF'  name='VGNN'>
5.1	kAtane	VM	<fs af='kAta,v,any,any,any,o,nA,nA' posn='100'  name='काटने'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='110'>
5.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='120'  name='बाद'>
	))
6	((	NP	<fs   drel='k7t:VGF'  name='NP5'>
6.1	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0,0' posn='130'  name='बृहस्पतिवार'>
6.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='140'  name='को2'>
	))
7	((	NP	<fs   name='NP6'  drel='k1:VGF'>
7.1	jamAnawa	NN	<fs af='jamAnawa,n,f,sg,3,d,0,0' posn='150'  name='जमानत'>
	))
8	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
8.1	mila	VM	<fs af='mila,v,any,any,any,,0,0' name='मिल'  posn='160'>
8.2	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गई'  posn='170'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='180'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='10'>
