<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGNF'>
1.1	GarelU	JJ	<fs af='GarelU,adj,any,any,,o,,' name='घरेलू'  posn='10'>
1.2	Seyara	NNC	<fs af='Seyara,n,m,sg,3,d,0,0' name='शेयर'  posn='20'>
1.3	bAjAroM	NN	<fs af='bAjAra,n,m,pl,3,o,0,0' posn='30'  name='बाजारों'>
1.4	meM	PSP	<fs af='meM,psp,,,,,,' posn='40'  name='में'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGNF'>
2.1	SanivAra	NNP	<fs af='SanivAra,n,m,sg,3,o,0,0' posn='50'  name='शनिवार'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='60'>
	))
3	((	VGNF	<fs   drel='nmod__k1inv:NP3'  name='VGNF'>
3.1	huI	VM	<fs af='ho,v,f,sg,any,,yA,yA' name='हुई'  posn='70'>
	))
4	((	NP	<fs   name='NP3'  drel='k7:VGF'>
4.1	viSeRa	JJ	<fs af='viSeRa,adj,any,any,,o,,' name='विशेष'  posn='80'>
4.2	trediMga	NN	<fs af='trediMga,n,m,sg,3,o,0,0' name='ट्रेडिंग'  posn='90'>
4.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='100'  name='में2'>
4.4	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='110'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	wejI	NN	<fs af='wejI,n,f,sg,3,o,0,0' name='तेजी'  posn='120'>
5.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='130'>
	))
6	((	NP	<fs   name='NP5'  drel='k1:VGF'>
6.1	xOra	NN	<fs af='xOra,n,m,sg,3,d,0,0' name='दौर'  posn='140'>
	))
7	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
7.1	jArI	JJ	<fs af='jArI,adj,any,any,,,,' posn='150'  name='जारी'>
	))
8	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
8.1	rahA	VM	<fs af='raha,v,m,sg,any,,yA,yA' posn='160'  name='रहा'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='170'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='ccof:CCP'  name='NP'>
1.1	ePaAIAI	NNP	<fs af='ePaAIAI,n,m,sg,3,o,0,0' posn='10'  name='एफआईआई'>
	))
2	((	CCP	<fs   name='CCP'  drel='r6:NP3'>
2.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
3.1	OYparetaroM	NN	<fs af='OYparetara,n,m,pl,3,o,0,0' posn='30'  name='ऑपरेटरों'>
