<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	manuRya	NN	<fs af='manuRya,n,m,sg,3,o,0,0' name='मनुष्य'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	garimA	NN	<fs af='garimA,n,f,sg,3,o,0,0' name='गरिमा'  posn='30'>
2.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='40'  name='के'>
	))
3	((	NP	<fs   name='NP3'  drel='r6-k2:NP8'>
3.1	sammAna	NN	<fs af='sammAna,n,m,sg,3,o,0,0' posn='50'  name='सम्मान'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='60'  name=','>
	))
4	((	NP	<fs   name='NP4'  coref=':NP3'  drel='k1:VGF'>
4.1	jisakA	PRP	<fs af='jo,pn,m,sg,3,o,kA,kA' name='जिसका'  posn='70'>
	))
5	((	NP	<fs   drel='nmod:NP6'  name='NP5'>
5.1	hamAre	PRP	<fs af='hama,pn,any,pl,1,o,kA,kA' posn='80'  name='हमारे'>
	))
6	((	NP	<fs   name='NP6'  drel='k7:VGF'>
6.1	saMviXAna	NN	<fs af='saMviXAna,n,m,sg,3,o,0,0' posn='90'  name='संविधान'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='100'>
	))
7	((	NP	<fs   name='NP7'  drel='k1s:VGF'>
7.1	ulleKa	NN	<fs af='ulleKa,n,m,sg,3,d,0,0' posn='110'  name='उल्लेख'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'  drel='nmod__relc:NP3'>
8.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='120'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2'  posn='130'>
	))
9	((	FRAGP	<fs   drel='fragof:NP3'  name='FRAGP'>
9.1	ke	PSP	<fs af='kA,psp,m,sg,3h,d,,' posn='140'  name='के2'>
	))
10	((	NP	<fs   name='NP8'  drel='pof:VGF2'>
10.1	xarSana	NN	<fs af='xarSana,n,m,sg,3,d,0,0' name='दर्शन'  posn='150'>
	))
11	((	NP	<fs   name='NP9'  drel='k7p:VGF2'>
11.1	yahAz	PRP	<fs af='yahAz,pn,,,,d,,' name='यहाँ'  posn='160'>
	))
12	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF2'>
12.1	howe	VM	<fs af='ho,v,m,sg,3h,,wA,wA' posn='170'  name='होते'>
12.2	hEM	VAUX	<fs af='hE,v,any,sg,3h,,hE,hE' posn='180'  name='हैं'>
	))
13	((	NP	<fs   drel='k7t:VGF3'  name='NP10'>
13.1	jaba	PRP	<fs af='jaba,pn,,,,d,,' posn='190'  name='जब'>
	))
14	((	JJP	<fs   name='JJP'  drel='pof:VGNN'>
14.1	pExala	JJ	<fs af='pExala,adj,any,any,,,,' name='पैदल'  posn='200'>
	))
15	((	VGNN	<fs   drel='k4:VGF3'  name='VGNN'>
15.1	calane	VM	<fs af='cala,v,any,any,any,o,nA,nA' posn='210'  name='चलने'>
15.2	vAloM	PSP	<fs af='vAlA,psp,m,pl,,o,,' name='वालों'  posn='220'>
15.3	ko	PSP	<fs af='ko,psp,,,,,,' posn='230'  name='को'>
	))
16	((	NP	<fs   name='NP11'  drel='k2:VGNN2'>
16.1	sadZaka	NN	<fs af='sadaka,n,f,sg,3,d,0,0' posn='240'  name='सड़क'>
	))
17	((	NP	<fs   name='NP12'  drel='pof:VGNN2'>
17.1	pAra	NN	<fs af='pAra,n,m,sg,3,d,0,0' name='पार'  posn='250'>
	))
18	((	VGNN	<fs   name='VGNN2'  drel='rt:VGF3'>
18.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='260'  name='करने'>
18.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के3'  posn='270'>
18.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='280'>
	))
19	((	NP	<fs   name='NP13'  drel='pof:VGF3'>
19.1	prAWamikawA	NN	<fs af='prAWamikawA,n,f,sg,3,d,0,0' name='प्राथमिकता'  posn='290'>
	))
20	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF3'  drel='ccof:CCP'>
20.1	xI	VM	<fs af='xe,v,f,sg,any,,yA,yA' posn='300'  name='दी'>
20.2	jAwI	VAUX	<fs af='jA,v,f,sg,any,,wA,wA' posn='310'  name='जाती'>
20.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='320'  name='है2'>
	))
21	((	CCP	<fs   drel='vmod:VGF2'  name='CCP'>
21.1	va	CC	<fs af='va,avy,,,,,,' posn='330'  name='व'>
	))
22	((	NP	<fs   drel='k7:VGNF'  name='NP14'>
22.1	mahazgI	JJ	<fs af='mahazgA,adj,f,sg,,o,,' name='महँगी'  posn='340'>
22.2	kAra	NN	<fs af='kAra,n,f,sg,3,o,0,0' posn='350'  name='कार'>
22.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='360'>
	))
23	((	VGNF	<fs   drel='nmod__k1inv:NP15'  name='VGNF'>
23.1	bETA	VM	<fs af='bETa,v,m,sg,any,,yA,yA' name='बैठा'  posn='370'>
	))
24	((	NP	<fs   name='NP15'  drel='k1:VGNF2'>
24.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' name='कोई'  posn='380'>
24.2	badZA	JJ	<fs af='badA,adj,m,sg,,d,,' posn='390'  name='बड़ा'>
