<Sentence id='1'>			
1	((	CCP	<fs   drel='vmod:VGF2'  name='CCP'>
1.1	yaxi	CC	<fs af='yaxi,avy,,,,,,' posn='10'  name='यदि'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP'>
2.1	Apa	PRP	<fs af='Apa,pn,any,sg,2h,d,0,0' posn='20'  name='आप'>
	))
3	((	NP	<fs   drel='r6-k2:NP3'  name='NP2'>
3.1	mobAila	NNC	<fs af='mobAila,adj,any,any,,o,,' posn='30'  name='मोबाइल'>
3.2	Pona	NN	<fs af='Pona,n,m,sg,3,o,0,0' name='फोन'  posn='40'>
3.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='50'>
	))
4	((	NP	<fs   name='NP3'  drel='pof:VGF'>
4.1	iswemAla	NN	<fs af='iswemAla,n,m,sg,3,d,0,0' posn='60'  name='इस्तेमाल'>
	))
5	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  voicetype='active'  name='VGF'>
5.1	karawe	VM	<fs af='kara,v,m,sg,2h,,wA,wA' name='करते'  posn='70'>
5.2	hEM	VAUX	<fs af='hE,v,any,sg,2h,,hE,hE' posn='80'  name='हैं'>
5.3	,	SYM	<fs af='COMMA,punc,,,,,,' posn='90'  name=','>
	))
6	((	CCP	<fs   name='CCP2'>
6.1	wo	CC	<fs af='wo,avy,,,,,,' posn='100'  name='तो'>
	))
7	((	JJP	<fs   drel='pof:VGF2'  name='JJP'>
7.1	sawarka	JJ	<fs af='sawarka,adj,any,any,,,,' posn='110'  name='सतर्क'>
	))
8	((	VGF	<fs   drel='ccof:CCP2'  stype='declarative'  name='VGF2'  voicetype='active'>
8.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='120'  name='हो'>
8.2	jAeM	VAUX	<fs af='jA,v,any,sg,2h,,eM,eM' posn='130'  name='जाएं'>
	))
9	((	BLK	<fs   drel='rsym:CCP2'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	Apake	PRP	<fs af='Apa,pn,m,sg,2h,o,kA,kA' posn='10'  name='आपके'>
	))
2	((	NP	<fs   drel='k7:VGF'  name='NP2'>
2.1	selaPona	NN	<fs af='selaPona,n,m,sg,3,o,0,0' posn='20'  name='सेलफोन'>
