<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	CawwIsagaDZa	NNP	<fs af='CawwIsagaDZa,n,m,sg,3,o,0,0' name='छत्तीसगढ़'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='k7p:VGF'>
2.1	xAMwevAdZA	NNP	<fs af='xAMwevAdZA,n,m,sg,3,d,0,0' name='दांतेवाड़ा'  posn='30'>
2.2	jile	NN	<fs af='jilA,n,m,sg,3,o,0,0' name='जिले'  posn='40'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='50'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	naksaliyoM	NN	<fs af='naksalI,n,m,pl,3,o,0,0' posn='60'  name='नक्सलियों'>
3.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='70'  name='ने'>
	))
4	((	NP	<fs   name='NP4'  drel='k7t:VGF'>
4.1	SukravAra	NNP	<fs af='SukravAra,n,m,sg,3,o,0,0' name='शुक्रवार'  posn='80'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='90'  name='को'>
	))
5	((	NP	<fs   name='NP5'  drel='k7t:VGF'>
5.1	wadZake	NN	<fs af='wadake,n,m,sg,3,d,0,0' posn='100'  name='तड़के'>
	))
6	((	NP	<fs   drel='r6:NP7'  name='NP6'>
6.1	neSanala	NNPC	<fs af='neSanala,n,m,sg,3,d,0,0' name='नेशनल'  posn='110'>
6.2	minarala	NNPC	<fs af='minarala,n,m,sg,3,d,0,0' name='मिनरल'  posn='120'>
6.3	devalapameMta	NNPC	<fs af='devalapameMta,n,m,sg,3,d,0,0' posn='130'  name='डेवलपमेंट'>
6.4	kOYraporeSana	NNP	<fs af='kOYraporeSana,n,m,sg,3,o,0,0' name='कॉरपोरेशन'  posn='140'>
6.5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='150'>
	))
7	((	NP	<fs   name='NP7'  drel='k7p:VGF'>
7.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='160'>
7.2	visPotaka	JJ	<fs af='visPotaka,adj,any,any,,o,,' name='विस्फोटक'  posn='170'>
