<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	vixeSa	NNPC	<fs af='vixeSa,n,m,sg,3,d,0,0' posn='10'  name='विदेश'>
1.2	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' posn='20'  name='मंत्री'>
1.3	ke.	NNPC	<fs af='ke.,n,m,sg,3,d,0,0' name='के.'  posn='30'>
1.4	natavara	NNPC	<fs af='natavara,n,m,sg,3,d,0,0' name='नटवर'  posn='40'>
1.5	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' posn='50'  name='सिंह'>
1.6	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='60'>
	))
2	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='70'>
	))
3	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' posn='80'  name='कि'>
	))
4	((	NP	<fs   name='NP2'  drel='k1:VGNN'>
4.1	amerikA	NNP	<fs af='amerikA,n,m,sg,3,o,0,0' posn='90'  name='अमेरिका'>
4.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='100'>
	))
5	((	NP	<fs   name='NP3'  drel='k4:VGNN'>
5.1	pAkiswAna	NNP	<fs af='pAkiswAna,n,m,sg,3,o,0,0' name='पाकिस्तान'  posn='110'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='120'  name='को'>
	))
6	((	NP	<fs   drel='k2:VGNN'  name='NP4'>
6.1	ePa	NNC	<fs af='ePa,n,m,sg,3,d,0,0' posn='130'  name='एफ'>
6.2	-	SYM	<fs af='-,punc,,,,,,' posn='140'  name='-'>
6.3	16	NNC	<fs af='16,n,m,sg,3,d,0,0' posn='150'  name='१६'>
6.4	vimAna	NN	<fs af='vimAna,n,m,pl,3,d,0,0' posn='160'  name='विमान'>
	))
7	((	VGNN	<fs   drel='r6:NP5'  name='VGNN'>
7.1	becane	VM	<fs af='beca,v,any,any,any,o,nA,nA' name='बेचने'  posn='170'>
7.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='180'>
	))
8	((	NP	<fs   drel='vmod:VGF2'  name='NP5'>
8.1	nirNaya	NN	<fs af='nirNaya,n,m,sg,3,o,0,0' name='निर्णय'  posn='190'>
8.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='200'  name='के3'>
8.3	bAvajUxa	PSP	<fs af='bAvajUxa,psp,,,,,,' name='बावजूद'  posn='210'>
	))
9	((	NP	<fs   drel='k1:VGF2'  name='NP6'>
9.1	BArawa	JJC	<fs af='BArawa,n,m,sg,3,d,0,0' posn='220'  name='भारत'>
9.2	-	SYM	<fs af='-,punc,,,,,,' posn='230'  name='-2'>
9.3	amerikI	JJ	<fs af='amerikI,adj,any,any,,d,,' posn='240'  name='अमेरिकी'>
9.4	saMbaMXa	NN	<fs af='saMbaMXa,n,m,pl,3,d,0,0' posn='250'  name='संबंध'>
	))
10	((	JJP	<fs   name='JJP'  drel='k1s:VGF2'>
