<Sentence id='1'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	prAcIna	JJ	<fs af='prAcIna,adj,any,any,,d,,' posn='10'  name='प्राचीन'>
1.2	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' posn='20'  name=''>
1.3	greta	NNPC	<fs af='greta,adj,any,any,,d,,' name='ग्रेट'  posn='290'>
1.4	aMdamAnIja	NNP	<fs af='aMdamAnI,n,m,pl,3,d,0,0' posn='40'  name='अंडमानीज'>
1.5	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' posn='50'  name='2'>
1.6	AxivAsI	NN	<fs af='AxivAsI,n,m,pl,3,d,0,0' posn='60'  name='आदिवासी'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	sunAmI	NNC	<fs af='sunAmI,n,f,sg,3,d,0,0' posn='70'  name='सुनामी'>
2.2	laharoM	NN	<fs af='lahara,n,f,pl,3,o,0,0' posn='80'  name='लहरों'>
2.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='90'  name='के'>
	))
3	((	NP	<fs   name='NP3'  drel='k5:VGF'>
3.1	kahara	NN	<fs af='kahara,n,m,sg,3,o,0,0' name='कहर'  posn='100'>
3.2	se	PSP	<fs af='se,psp,,,,,,' posn='110'  name='से'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	baca	VM	<fs af='baca,v,any,any,any,,0,0' posn='120'  name='बच'>
4.2	gae	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' posn='130'  name='गए'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	unhoMne	PRP	<fs af='vaha,pn,any,pl,3,o,ne,ne' posn='10'  name='उन्होंने'>
	))
2	((	NP	<fs   drel='k7p:VGNF'  name='NP2'>
2.1	pahAdZI	JJ	<fs af='pahAdI,adj,any,any,,o,,' posn='20'  name='पहाड़ी'>
2.2	jaMgaloM	NN	<fs af='jaMgala,n,m,pl,3,o,0,0' posn='30'  name='जंगलों'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='pof:VGNF'>
3.1	SaraNa	NN	<fs af='SaraNa,n,f,sg,3,d,0,0' posn='50'  name='शरण'>
	))
4	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
4.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' posn='60'  name='लेकर'>
	))
5	((	NP	<fs   drel='r6:NP5'  name='NP4'>
5.1	apanI	PRP	<fs af='apanA,pn,f,any,any,d,0,0' name='अपनी'  posn='70'>
	))
6	((	NP	<fs   name='NP5'  drel='k2:VGF'>
6.1	jAna	NN	<fs af='jAna,n,f,sg,3,d,0,0' posn='80'  name='जान'>
	))
7	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
7.1	bacAI	VM	<fs af='bacA,v,f,sg,any,,yA,yA' posn='90'  name='बचाई'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	CCP	<fs   name='CCP'>
1.1	lekina	CC	<fs af='lekina,avy,,,,,,' posn='10'  name='लेकिन'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='20'>
	))
2	((	NP	<fs   drel='vmod:VGNF'  name='NP'>
2.1	ginawI	NN	<fs af='ginawI,n,f,sg,3,o,0,0' name='गिनती'  posn='30'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='40'  name='के'>
	))
3	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP2'>
3.1	bace	VM	<fs af='baca,v,m,pl,any,,yA,yA' name='बचे'  posn='50'>
	))
4	((	NP	<fs   drel='k4a:NULL__VGF'  name='NP2'>
4.1	ina	DEM	<fs af='yaha,pn,any,pl,3,o,,' name='इन'  posn='60'>
4.2	xularBa	JJ	<fs af='xularBa,adj,any,any,,o,,' posn='70'  name='दुलर्भ'>
4.3	AxivAsiyoM	NN	<fs af='AxivAsI,n,m,pl,3,o,0,0' name='आदिवासियों'  posn='80'>
4.4	ko	PSP	<fs af='ko,psp,,,,,,' posn='90'  name='को'>
	))
5	((	NP	<fs   name='NP3'  drel='k7t:NULL__VGF'>
5.1	aba	PRP	<fs af='aba,pn,,,,d,,' name='अब'  posn='100'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:NULL__VGF'>
6.1	KawarA	NN	<fs af='KawarA,n,m,sg,3,d,0,0' name='खतरा'  posn='110'>
	))
