<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	briwAnI	JJ	<fs af='briwAnI,adj,any,any,,o,,' name='ब्रितानी'  posn='10'>
1.2	hukUmawa	NN	<fs af='hukUmawa,n,f,sg,3,o,0,0' name='हुकूमत'  posn='20'>
1.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='30'  name='की'>
	))
2	((	NP	<fs   drel='k2:VGNF'  name='NP2'>
2.1	grIRmakAlIna	JJ	<fs af='grIRmakAlIna,adj,any,any,,d,,' posn='40'  name='ग्रीष्मकालीन'>
2.2	rAjaXAnI	NN	<fs af='rAjaXAnI,n,f,sg,3,d,0,0' name='राजधानी'  posn='50'>
	))
3	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP3'>
3.1	rahI	VM	<fs af='raha,v,f,sg,any,,yA,yA' name='रही'  posn='60'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	SimalA	NNP	<fs af='SimalA,n,m,sg,3,o,0,0' posn='70'  name='शिमला'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की2'  posn='80'>
	))
5	((	NP	<fs   drel='k7p:VGNN'  name='NP4'>
5.1	SIwala	JJ	<fs af='SIwala,adj,any,any,,o,,' posn='90'  name='शीतल'>
5.2	bayAra	NN	<fs af='bayAra,n,f,sg,3,o,0,0' posn='100'  name='बयार'>
5.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='110'  name='में'>
	))
6	((	NP	<fs   name='NP5'  drel='r6:NP6'>
6.1	Purasawa	NN	<fs af='Purasawa,n,f,sg,3,o,0,0' posn='120'  name='फुरसत'>
6.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के'  posn='130'>
	))
7	((	NP	<fs   drel='k7t:VGNN'  name='NP6'>
7.1	xina	NN	<fs af='xina,n,m,pl,3,d,0,0' posn='140'  name='दिन'>
	))
8	((	VGNN	<fs   name='VGNN'  drel='rt:VGNF2'>
8.1	gujArane	VM	<fs af='gujAra,v,any,any,any,o,nA,nA' posn='150'  name='गुजारने'>
	))
9	((	VGNF	<fs   name='VGNF2'  drel='nmod__k1inv:NP7'>
9.1	AI	VM	<fs af='A,v,f,sg,any,,yA,yA' name='आई'  posn='160'>
	))
10	((	NP	<fs   name='NP7'  drel='k1:VGF'>
10.1	priyaMkA	NNPC	<fs af='priyaMkA,n,f,sg,3,d,0,0' posn='170'  name='प्रियंका'>
10.2	gAMXI	NNPC	<fs af='gAMXI,n,any,sg,3,d,0,0' name='गांधी'  posn='180'>
10.3	vaDerA	NNP	<fs af='vaDerA,n,any,sg,3,o,0,0' posn='190'  name='वढेरा'>
