<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7t:NULL__VGNF'>
1.1	26	NNPC	<fs af='26,n,any,sg,3,d,0,0' name='२६'  posn='10'>
1.2	xisaMbara	NNP	<fs af='xisaMbara,n,m,sg,3,o,0,0' posn='20'  name='दिसंबर'>
1.3	ko	PSP	<fs af='ko,psp,,,,,,' posn='30'  name='को'>
	))
2	((	NP	<fs   drel='jjmod:JJP'  name='NP2'>
2.1	sunAmI	NNC	<fs af='sunAmI,n,f,sg,3,d,0,0' posn='40'  name='सुनामी'>
2.2	hAxase	NN	<fs af='hAxasA,n,m,sg,3,o,0,0' name='हादसे'  posn='50'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='60'>
	))
3	((	JJP	<fs   drel='pof:NULL__VGNF'  name='JJP'>
3.1	wabAha	JJ	<fs af='wabAha,adj,any,any,,o,,' posn='70'  name='तबाह'>
	))
4	((	NULL__VGNF	<fs   mtype='gap'  dmrel='nmod__k1inv:NP3'  name='NULL__VGNF'  troot='हो'>
4.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
5	((	NP	<fs   drel='rsp:NP4'  name='NP3'>
5.1	aMdamAna	NNPC	<fs af='aMdamAna,n,m,sg,3,d,0,0' posn='80'  name='अंडमान'>
5.2	nikobAra	NNP	<fs af='nikobAra,n,m,sg,3,d,0,0' posn='90'  name='निकोबार'>
5.3	xvIpa	NNC	<fs af='xvIpa,n,m,sg,3,d,0,0' posn='100'  name='द्वीप'>
5.4	samUha	NN	<fs af='samUha,n,m,sg,3,o,0,0' name='समूह'  posn='110'>
5.5	se	PSP	<fs af='se,psp,,,,,,' posn='120'  name='से'>
	))
6	((	NP	<fs   name='NP4'  drel='k7p:VGNN'>
6.1	sumAwrA	NNP	<fs af='sumAwrA,n,m,sg,3,o,0,0' posn='130'  name='सुमात्रा'>
6.2	waka	PSP	<fs af='waka,psp,,,,,,' name='तक'  posn='140'>
	))
7	((	NP	<fs   drel='r6:NP6'  name='NP5'>
7.1	BUkaMpa	NN	<fs af='BUkaMpa,n,m,sg,3,o,0,0' posn='150'  name='भूकंप'>
7.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के'  posn='160'>
	))
8	((	NP	<fs   drel='k1:VGNN'  name='NP6'>
8.1	JatakoM	NN	<fs af='JatakA,n,m,pl,3,o,0,0' posn='170'  name='झटकों'>
8.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='180'>
	))
9	((	VGNN	<fs   name='VGNN'  drel='k1:VGF'>
9.1	AnA	VM	<fs af='A,v,any,any,any,d,nA,nA' name='आना'  posn='190'>
	))
10	((	JJP	<fs   name='JJP2'  drel='k1s:VGF'>
10.1	jArI	JJ	<fs af='jArI,adj,any,any,,,,' posn='200'  name='जारी'>
	))
11	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
11.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='210'  name='है'>
	))
12	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
12.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='220'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' posn='10'  name='आज'>
1.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGF'>
2.1	kama	QF	<fs af='kama,avy,,,,,,' name='कम'  posn='30'>
2.2	se	RP	<fs af='se,avy,,,,,,' name='से'  posn='40'>
2.3	kama	QF	<fs af='kama,avy,,,,,,' name='कम2'  posn='50'>
