<Sentence id='1'>			
1	((	NP	<fs   drel='k7t:VGNF'  name='NP'>
1.1	wIna	QC	<fs af='wIna,num,any,any,,any,,' posn='10'  name='तीन'>
1.2	xina	NN	<fs af='xina,n,m,pl,3,d,0,0' posn='20'  name='दिन'>
1.3	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' posn='30'  name='पहले'>
	))
2	((	NP	<fs   name='NP2'  drel='k7p:VGNF'>
2.1	laMxana	NNP	<fs af='laMxana,n,m,sg,3,o,0,0' name='लंदन'  posn='40'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='50'  name='में'>
	))
3	((	VGNF	<fs   drel='nmod__k1inv:NP3'  name='VGNF'>
3.1	hue	VM	<fs af='ho,v,m,pl,any,,yA,yA' posn='60'  name='हुए'>
	))
4	((	NP	<fs   drel='jjmod:JJP'  name='NP3'>
4.1	wAbadZawodZa	JJ	<fs af='wAbadZawodZa,adj,any,any,,o,,' posn='70'  name='ताबड़तोड़'>
4.2	XamAkoM	NN	<fs af='XamAkA,n,m,pl,3,o,0,0' posn='80'  name='धमाकों'>
4.3	se	PSP	<fs af='se,psp,,,,,,' posn='90'  name='से'>
	))
5	((	JJP	<fs   name='JJP'  drel='nmod:NP4'>
5.1	KOPajaxA	JJ	<fs af='KOPajaxA,adj,any,any,,d,,' posn='100'  name='खौफजदा'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGF'>
6.1	britena	NNP	<fs af='britena,n,m,sg,3,d,0,0' posn='110'  name='ब्रिटेन'>
	))
7	((	NP	<fs   name='NP5'  drel='k7t:VGF'>
7.1	aBI	PRP	<fs af='aBI,pn,,,,d,,' name='अभी'  posn='120'>
	))
8	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  name='VGF'  voicetype='active'>
8.1	ubara	VM	<fs af='ubara,v,any,any,any,,0,0' posn='130'  name='उबर'>
8.2	BI	RP	<fs af='BI,avy,,,,,,' posn='140'  name='भी'>
8.3	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='150'  name='नहीं'>
8.4	pAyA	VAUX	<fs af='pA,v,m,sg,any,,yA,yA' posn='160'  name='पाया'>
8.5	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='170'>
	))
9	((	CCP	<fs   name='CCP'>
9.1	ki	CC	<fs af='ki,avy,,,,,,' posn='180'  name='कि'>
	))
10	((	NP	<fs   drel='k7t:VGF2'  name='NP6'>
10.1	SanivAra	NNP	<fs af='SanivAra,n,m,sg,3,d,0,0' posn='190'  name='शनिवार'>
10.2	rAwa	NN	<fs af='rAwa,n,f,sg,3,d,0,0' name='रात'  posn='200'>
	))
11	((	NP	<fs   drel='k7p:VGF2'  name='NP7'>
11.1	barmiMGama	NNP	<fs af='barmiMGama,n,m,sg,3,d,0,0' posn='210'  name='बर्मिंघम'>
11.2	Sahara	NN	<fs af='Sahara,n,m,sg,3,o,0,0' posn='220'  name='शहर'>
11.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='230'>
	))
12	((	NP	<fs   name='NP8'  drel='r6:NP9'>
12.1	hamale	NN	<fs af='hamalA,n,m,sg,3,o,0,0' posn='240'  name='हमले'>
12.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='250'  name='की'>
	))
13	((	NP	<fs   name='NP9'  drel='k7t:VGF2'>
13.1	XamakI	NN	<fs af='XamakI,n,f,sg,3,o,0,0' name='धमकी'  posn='260'>
13.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='270'  name='के'>
13.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='280'  name='बाद'>
	))
14	((	NP	<fs   name='NP10'  drel='k2:VGF2'>
14.1	30	QCC	<fs af='30,num,any,any,,any,,' posn='290'  name='३०'>
14.2	hajAra	QC	<fs af='hajAra,num,any,any,,any,,' name='हजार'  posn='300'>
14.3	logoM	NN	<fs af='loga,n,m,pl,3,o,0,0' posn='310'  name='लोगों'>
14.4	ko	PSP	<fs af='ko,psp,,,,,,' posn='320'  name='को'>
	))
15	((	NP	<fs   name='NP11'  drel='k7p:VGF2'>
15.1	surakRiwa	JJ	<fs af='surakRiwa,adj,any,any,,o,,' posn='330'  name='सुरक्षित'>
15.2	jagahoM	NN	<fs af='jagaha,n,f,pl,3,o,0,0' posn='340'  name='जगहों'>
15.3	para	PSP	<fs af='para,psp,,,,,,' posn='350'  name='पर'>
	))
16	((	VGF	<fs   stype='imperative'  drel='ccof:CCP'  name='VGF2'  voicetype='active'>
16.1	le	VM	<fs af='le,v,any,any,any,,0,0' posn='360'  name='ले'>
16.2	jAnA	VAUX	<fs af='jA,v,m,sg,any,,nA,nA' posn='370'  name='जाना'>
16.3	padZA	VAUX	<fs af='padZa,v,m,sg,any,,yA,yA' name='पड़ा'  posn='380'>
	))
17	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
17.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='390'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	CCP	<fs   name='CCP'>
1.1	lekina	CC	<fs af='lekina,avy,,,,,,' name='लेकिन'  posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='20'  name=','>
	))
2	((	NP	<fs   name='NP'  drel='k7p:VGNN'>
2.1	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' name='किसी'  posn='30'>
2.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='40'>
2.3	saMxehAspaxa	JJ	<fs af='saMxehAspaxa,adj,any,any,,o,,' posn='50'  name='संदेहास्पद'>
2.4	pEketa	NN	<fs af='pEketa,n,m,sg,3,o,0,0' posn='60'  name='पैकेट'>
2.5	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में'>
	))
3	((	NP	<fs   name='NP2'  drel='k1:VGNN'>
3.1	visPotaka	NN	<fs af='visPotaka,n,m,sg,3,d,0,0' posn='80'  name='विस्फोटक'>
	))
4	((	VGNN	<fs   drel='k7t:VGF'  name='VGNN'>
4.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='90'>
4.2	milane	VM	<fs af='mila,v,any,any,any,o,nA,nA' name='मिलने'  posn='100'>
4.3	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='110'>
4.4	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='120'  name='बाद'>
	))
5	((	NP	<fs   name='NP3'  drel='k2:VGF'>
5.1	cewAvanI	NN	<fs af='cewAvanI,n,f,sg,3,d,0,0' name='चेतावनी'  posn='130'>
	))
6	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
6.1	vApasa	JJ	<fs af='vApasa,adj,any,any,,,,' name='वापस'  posn='140'>
	))
7	((	VGF	<fs   name='VGF'  stype='declarative'  drel='ccof:CCP'  voicetype='passive'>
7.1	le	VM	<fs af='le,v,any,any,any,,0,0' posn='150'  name='ले'>
7.2	lI	VAUX	<fs af='le,v,f,sg,any,,yA,yA' name='ली'  posn='160'>
7.3	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' posn='170'  name='गई'>
	))
8	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='180'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	RBP	<fs   drel='sent-adv:VGF'  name='RBP'>
1.1	vahIM	RB	<fs af='vahIM,adv,,,,,,' name='वहीं'  posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='20'  name=','>
	))
2	((	NP	<fs   drel='ccof:CCP'  name='NP'>
2.1	metro	NN	<fs af='metro,n,m,sg,3,o,0,0' name='मेट्रो'  posn='30'>
	))
3	((	CCP	<fs   drel='k7p:VGNF'  name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='40'>
	))
4	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
4.1	dabala	NNC	<fs af='dabala,adj,any,any,,o,,' posn='50'  name='डबल'>
4.2	dekara	NNC	<fs af='dekara,n,f,sg,3,d,0,0' posn='60'  name='डेकर'>
4.3	basa	NN	<fs af='basa,n,f,sg,3,o,0,0' name='बस'  posn='70'>
4.4	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='80'>
	))
5	((	VGNF	<fs   drel='nmod__k1inv:NP3'  name='VGNF'>
5.1	hue	VM	<fs af='ho,v,m,pl,any,,yA,yA' name='हुए'  posn='90'>
	))
6	((	NP	<fs   name='NP3'  drel='k7:VGNN'>
6.1	visPotoM	NN	<fs af='visPota,n,m,pl,3,o,0,0' posn='100'  name='विस्फोटों'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='110'  name='में'>
	))
7	((	NP	<fs   drel='r6:NP5'  name='NP4'>
7.1	alakAyaxA	NNP	<fs af='alakAyaxA,n,m,sg,3,o,0,0' posn='120'  name='अलकायदा'>
7.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='130'>
	))
8	((	NP	<fs   drel='k1:VGNN'  name='NP5'>
8.1	hAWa	NN	<fs af='hAWa,n,m,sg,3,d,0,0' posn='140'  name='हाथ'>
	))
9	((	NP	<fs   drel='k7:VGNN'  name='NP6'>
9.1	sAmane	NST	<fs af='sAmane,nst,m,sg,3,d,,' name='सामने'  posn='150'>
	))
10	((	VGNN	<fs   drel='k7t:VGF'  name='VGNN'>
10.1	Ane	VM	<fs af='A,v,any,any,any,o,nA,nA' posn='160'  name='आने'>
10.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='170'>
10.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,o,,' posn='180'  name='बाद'>
10.4	se	PSP	<fs af='se,psp,,,,,,' posn='190'  name='से'>
	))
11	((	NP	<fs   drel='vmod:VGF'  name='NP7'>
11.1	muslimoM	NN	<fs af='muslima,n,m,pl,3,o,0,0' name='मुस्लिमों'  posn='200'>
11.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='210'  name='के2'>
11.3	KilAPa	PSP	<fs af='KilAPa,adj,,,,,,' name='खिलाफ'  posn='220'>
	))
12	((	NP	<fs   drel='k1:VGF'  name='NP8'>
12.1	gussA	NN	<fs af='gussA,n,m,sg,3,d,0,0' posn='230'  name='गुस्सा'>
	))
13	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
13.1	BadZaka	VM	<fs af='BadZaka,v,any,any,any,,0,0' posn='240'  name='भड़क'>
13.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='250'  name='गया'>
13.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='260'  name='है'>
	))
14	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
14.1	.	SYM	<fs af='।,punc,,,,,,' posn='270'  name='।'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	britena	NNP	<fs af='britena,n,m,sg,3,o,0,0' posn='10'  name='ब्रिटेन'>
1.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='20'  name='के'>
1.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='30'  name='बाद'>
	))
2	((	NP	<fs   drel='k7p:VGF'  name='NP2'>
2.1	nyUjIlEMda	NNP	<fs af='nyUjIlEMda,n,m,sg,3,o,0,0' name='न्यूजीलैंड'  posn='40'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='50'  name='में'>
	))
3	((	NP	<fs   name='NP3'  drel='k7p:VGF'>
3.1	cAra	QC	<fs af='cAra,num,any,any,,any,,' name='चार'  posn='60'>
3.2	islAmika	JJ	<fs af='islAmika,adj,any,any,,o,,' name='इस्लामिक'  posn='70'>
3.3	keMxroM	NN	<fs af='keMxra,n,m,pl,3,o,0,0' posn='80'  name='केंद्रों'>
3.4	meM	PSP	<fs af='meM,psp,,,,,,' posn='90'  name='में2'>
	))
4	((	NP	<fs   name='NP4'  drel='k1:VGF'>
4.1	gussAe	JJ	<fs af='gussA,adj,m,pl,,o,,' name='गुस्साए'  posn='100'>
4.2	logoM	NN	<fs af='loga,n,m,pl,3,o,0,0' name='लोगों'  posn='110'>
4.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='120'>
	))
5	((	NP	<fs   name='NP5'  drel='pof:VGF'>
5.1	wodZaPodZa	NN	<fs af='wodZaPodZa,n,f,sg,3,d,0,0' posn='130'  name='तोड़फोड़'>
	))
6	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
6.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' name='की'  posn='140'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='5'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='10'  name='इस'>
1.2	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' name='बीच'  posn='20'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='30'>
	))
2	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
2.1	esajIpIsI	NNP	<fs af='esajIpIsI,n,m,sg,3,o,0,0' posn='40'  name='एसजीपीसी'>
	))
3	((	CCP	<fs   name='CCP'  drel='k1:VGF'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='50'  name='और'>
	))
4	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
4.1	rARtrIya	NNPC	<fs af='rARtrIya,adj,any,any,,o,,' name='राष्ट्रीय'  posn='60'>
4.2	alpasaMKyaka	NNPC	<fs af='alpasaMKyaka,n,m,sg,3,d,0,0' posn='70'  name='अल्पसंख्यक'>
4.3	Ayoga	NNP	<fs af='Ayoga,n,m,sg,3,o,0,0' name='आयोग'  posn='80'>
4.4	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='90'>
	))
