<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	kAragila	NNP	<fs af='kAragila,n,m,sg,3,o,0,0' posn='10'  name='कारगिल'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='20'>
	))
2	((	NP	<fs   drel='k7p:VGF'  name='NP2'>
2.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='30'>
2.2	XarmasWala	NN	<fs af='XarmasWala,n,m,sg,3,o,0,0' posn='40'  name='धर्मस्थल'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='50'  name='में'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
3.1	XarmagraMWa	NN	<fs af='XarmagraMWa,n,m,sg,3,o,0,0' posn='60'  name='धर्मग्रंथ'>
3.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='70'>
	))
4	((	NP	<fs   name='NP4'  drel='k2:VGNF'>
4.1	apamAna	NN	<fs af='apamAna,n,m,sg,3,o,0,0' posn='80'  name='अपमान'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='90'>
	))
5	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
5.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' name='लेकर'  posn='100'>
	))
6	((	NP	<fs   name='NP5'  drel='k7:VGF'>
6.1	xo	QC	<fs af='xo,num,any,any,,any,,' posn='110'  name='दो'>
6.2	saMpraxAyoM	NN	<fs af='saMpraxAya,n,m,pl,3,o,0,0' name='संप्रदायों'  posn='120'>
6.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='130'  name='के3'>
6.4	bIca	NST	<fs af='bIca,nst,m,sg,3,d,,' posn='140'  name='बीच'>
	))
7	((	NP	<fs   name='NP6'  drel='k7t:VGF'>
7.1	JadZapoM	NN	<fs af='JadZapa,n,f,pl,3,o,0,0' posn='150'  name='झड़पों'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के4'  posn='160'>
7.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' name='बाद'  posn='170'>
	))
8	((	NP	<fs   drel='ccof:CCP'  name='NP7'>
8.1	leha	NNP	<fs af='leha,n,m,sg,3,o,0,0' name='लेह'  posn='180'>
	))
9	((	CCP	<fs   drel='k7p:VGF'  name='CCP'>
9.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='190'>
	))
10	((	NP	<fs   name='NP8'  drel='r6:NP9'>
10.1	isake	PRP	<fs af='yaha,pn,any,sg,3,o,ke,ke' posn='200'  name='इसके'>
10.2	AsapAsa	NST	<fs af='AsapAsa,nst,m,sg,3,o,,' name='आसपास'  posn='210'>
10.3	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='220'  name='के5'>
	))
11	((	NP	<fs   name='NP9'  drel='ccof:CCP'>
11.1	ilAkoM	NN	<fs af='ilAkA,n,m,pl,3,o,0,0' posn='230'  name='इलाकों'>
11.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='240'  name='में2'>
	))
