<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGF'>
1.1	nepAla	NNP	<fs af='nepAla,n,m,sg,3,o,0,0' posn='10'  name='नेपाल'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='20'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	lokawaMwra	NN	<fs af='lokawaMwra,n,m,sg,3,o,0,0' posn='30'  name='लोकतंत्र'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='40'  name='की'>
	))
3	((	NP	<fs   drel='ras-NEG:VGF'  name='NP3'>
3.1	bahAlI	NN	<fs af='bahAlI,n,f,sg,3,o,0,0' name='बहाली'  posn='50'>
3.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='60'  name='के'>
3.3	binA	RP	<fs af='bina,avy,,,,,,' name='बिना'  posn='70'>
	))
4	((	NP	<fs   drel='r6:NP5'  name='NP4'>
4.1	alpasaMKyakoM	NN	<fs af='alpasaMKyaka,n,m,pl,3,o,0,0' posn='80'  name='अल्पसंख्यकों'>
4.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के2'  posn='90'>
	))
5	((	NP	<fs   drel='r6-k2:NP6'  name='NP5'>
5.1	hiwoM	NN	<fs af='hiwa,n,m,pl,3,o,0,0' name='हितों'  posn='100'>
5.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की2'  posn='110'>
	))
6	((	NP	<fs   drel='pof:VGNN'  name='NP6'>
6.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' posn='120'  name='बात'>
	))
7	((	VGNN	<fs   name='VGNN'  drel='k1:VGF'>
7.1	karanA	VM	<fs af='kara,v,any,any,any,d,nA,nA' name='करना'  posn='130'>
	))
8	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
8.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='140'>
	))
9	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
9.1	saMBava	JJ	<fs af='saMBava,adj,any,any,,,,' posn='150'  name='संभव'>
	))
10	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
10.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='160'>
10.2	pAegA	VAUX	<fs af='pA,v,m,sg,3,,gA,gA' name='पाएगा'  posn='170'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='180'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
