<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	KuPiyA	NNPC	<fs af='KuPiyA,adj,any,any,,o,,' name='खुफिया'  posn='90'>
1.2	byUro	NNP	<fs af='byUro,n,m,sg,3,o,0,0' posn='20'  name='ब्यूरो'>
1.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='30'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	nixeSaka	NNC	<fs af='nixeSaka,n,m,sg,3,d,0,0' posn='40'  name='निदेशक'>
2.2	paxa	NN	<fs af='paxa,n,m,sg,3,o,0,0' posn='50'  name='पद'>
2.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='jjmod:JJP'>
3.1	xOdZa	NN	<fs af='xOdZa,n,f,sg,3,o,0,0' posn='70'  name='दौड़'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='80'>
	))
4	((	JJP	<fs   drel='nmod:NP4'  name='JJP'>
4.1	SAmila	JJ	<fs af='SAmila,adj,any,any,,o,,' name='शामिल'  posn='90'>
	))
5	((	NP	<fs   name='NP4'  drel='nmod:NP5'>
5.1	variRTa	JJ	<fs af='variRTa,adj,any,any,,o,,' posn='100'  name='वरिष्ठ'>
5.2	aXikArI	NN	<fs af='aXikArI,n,m,sg,3,o,0,0' posn='110'  name='अधिकारी'>
	))
6	((	NP	<fs   name='NP5'  drel='k2:VGF'>
6.1	ena.	NNPC	<fs af='ena.,n,m,sg,3,d,0,0' posn='120'  name='एन.'>
6.2	sI.	NNPC	<fs af='sI.,n,m,sg,3,d,0,0' name='सी.'  posn='130'>
6.3	pAXI	NNP	<fs af='pAXI,n,any,sg,3,o,0,0' name='पाधी'  posn='140'>
6.4	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='150'>
	))
7	((	NP	<fs   name='NP6'  drel='k2s:VGF'>
7.1	saciva	NN	<fs af='saciva,n,m,sg,3,d,0,0' name='सचिव'  posn='160'>
7.2	(	SYM	<fs af=',punc,,,,,,' posn='170'  name='('>
7.3	surakRA	NN	<fs af='surakRA,n,f,sg,3,d,0,0' name='सुरक्षा'  posn='180'>
7.4	)	SYM	<fs af=',punc,,,,,,' name=')'  posn='190'>
	))
8	((	JJP	<fs   name='JJP2'  drel='pof:VGF'>
8.1	niyukwa	JJ	<fs af='niyukwa,adj,any,any,,,,' posn='200'  name='नियुक्त'>
	))
9	((	VGF	<fs   name='VGF'  voicetype='passive'  stype='declarative'>
9.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किया'  posn='210'>
9.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='220'>
9.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='230'>
	))
10	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='240'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k5:VGF'  name='NP'>
1.1	maXyapraxeSa	NNP	<fs af='maXyapraxeSa,n,m,sg,3,d,0,0' name='मध्यप्रदेश'  posn='10'>
1.2	kEdara	NN	<fs af='kEdara,n,m,sg,3,o,0,0' name='कैडर'  posn='20'>
1.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='30'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	1968	NNP	<fs af='1968,n,m,sg,3,d,0,0' posn='40'  name='१९६८'>
2.2	bEca	NN	<fs af='bEca,n,m,sg,3,o,0,0' name='बैच'  posn='50'>
2.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='60'  name='के'>
	))
3	((	NP	<fs   drel='nmod:NP4'  name='NP3'>
3.1	AIpIesa	NNC	<fs af='AIpIesa,n,m,sg,3,d,0,0' posn='70'  name='आईपीएस'>
3.2	aXikArI	NN	<fs af='aXikArI,n,m,sg,3,d,0,0' name='अधिकारी'  posn='80'>
	))
4	((	NP	<fs   name='NP4'  drel='k1:VGF'>
4.1	pAXI	NNP	<fs af='pAXI,n,any,sg,3,d,0,0' posn='90'  name='पाधी'>
	))
5	((	NP	<fs   name='NP5'  drel='nmod:NP7'>
5.1	KuPiyA	NNPC	<fs af='KuPiyA,adj,any,any,,d,,' name='खुफिया'  posn='90'>
5.2	byUro	NNP	<fs af='byUro,n,m,sg,3,d,0,0' name='ब्यूरो'  posn='110'>
	))
6	((	NP	<fs   name='NP6'  drel='rs:NP5'>
6.1	(	SYM	<fs af=',punc,,,,,,' posn='120'  name='('>
6.2	AIbI	NNP	<fs af='AIbI,n,m,sg,3,d,0,0' posn='130'  name='आईबी'>
6.3	)	SYM	<fs af=',punc,,,,,,' name=')'  posn='140'>
	))
7	((	NP	<fs   drel='r6:NP8'  name='NP7'>
7.1	pramuKa	JJ	<fs af='pramuKa,adj,any,any,,o,,' posn='150'  name='प्रमुख'>
7.2	paxa	NN	<fs af='paxa,n,m,sg,3,o,0,0' posn='160'  name='पद'>
7.3	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='170'  name='के2'>
	))
8	((	NP	<fs   drel='k5:VGF'  name='NP8'>
8.1	prabala	JJ	<fs af='prabala,adj,any,any,,o,,' name='प्रबल'  posn='180'>
8.2	xAvexAroM	NN	<fs af='xAvexAra,n,m,pl,3,o,0,0' posn='190'  name='दावेदारों'>
8.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='200'  name='में'>
8.4	se	PSP	<fs af='se,psp,,,,,,' posn='210'  name='से2'>
	))
9	((	NP	<fs   drel='k1s:VGF'  name='NP9'>
9.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='220'>
	))
10	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
10.1	We	VM	<fs af='WA,v,m,pl,any,,WA,WA' name='थे'  posn='230'>
	))
11	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='240'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='k2:VGNF'  name='NP'>
1.1	niyukwiyoM	NN	<fs af='niyukwi,n,f,pl,3,o,0,0' posn='10'  name='नियुक्तियों'>
1.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='20'  name='को'>
	))
2	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
2.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' posn='30'  name='लेकर'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	maMwrimaMdala	NNC	<fs af='maMwrimaMdala,n,m,sg,3,d,0,0' name='मंत्रिमंडल'  posn='40'>
3.2	samiwi	NN	<fs af='samiwi,n,f,sg,3,o,0,0' name='समिति'  posn='50'>
3.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='60'  name='ने'>
	))
4	((	NP	<fs   name='NP3'  drel='k7t:VGF'>
4.1	31	NNPC	<fs af='31,n,any,sg,3,d,0,0' name='३१'  posn='70'>
4.2	maI	NNP	<fs af='maI,n,f,sg,3,o,0,0' name='मई'  posn='80'>
4.3	ko	PSP	<fs af='ko,psp,,,,,,' posn='90'  name='को2'>
	))
5	((	NP	<fs   drel='k1:VGNN'  name='NP4'>
5.1	suXIra	NNPC	<fs af='suXIra,n,m,sg,3,d,0,0' posn='100'  name='सुधीर'>
5.2	kumAra	NNP	<fs af='kumAra,n,m,sg,3,o,0,0' name='कुमार'  posn='110'>
5.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='120'  name='के'>
	))
6	((	NP	<fs   name='NP5'  drel='pof:VGNN'>
6.1	ritAyara	NN	<fs af='ritAyara,n,m,sg,3,d,0,0' posn='130'  name='रिटायर'>
	))
7	((	VGNN	<fs   drel='k7t:VGF'  name='VGNN'>
7.1	hone	VM	<fs af='ho,v,any,any,any,o,nA,nA' posn='140'  name='होने'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='150'  name='के2'>
7.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='160'  name='बाद'>
	))
8	((	NP	<fs   name='NP6'  drel='k7:VGF'>
8.1	saciva	NNC	<fs af='saciva,n,m,sg,3,d,0,0' name='सचिव'  posn='170'>
8.2	(	SYM	<fs af=',punc,,,,,,' posn='180'  name='('>
8.3	surakRA	NN	<fs af='surakRA,n,f,sg,3,d,0,0' name='सुरक्षा'  posn='190'>
8.4	)	SYM	<fs af=',punc,,,,,,' posn='200'  name=')'>
8.5	paxa	NN	<fs af='paxa,n,m,sg,3,o,0,0' name='पद'  posn='210'>
8.6	para	PSP	<fs af='para,psp,,,,,,' posn='220'  name='पर'>
	))
9	((	NP	<fs   drel='r6:NP8'  name='NP7'>
9.1	pAXI	NNP	<fs af='pAXI,n,any,sg,3,o,0,0' name='पाधी'  posn='230'>
9.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='240'>
	))
10	((	NP	<fs   name='NP8'  drel='k4:VGF'>
10.1	niyukwi	NN	<fs af='niyukwi,n,f,sg,3,o,0,0' posn='250'  name='नियुक्ति'>
10.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को3'  posn='260'>
	))
11	((	NP	<fs   name='NP9'  drel='pof:VGF'>
11.1	maMjUrI	NN	<fs af='maMjUrI,n,f,sg,3,d,0,0' posn='270'  name='मंजूरी'>
	))
12	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
12.1	xe	VM	<fs af='xe,v,any,any,any,,0,0' posn='280'  name='दे'>
12.2	xI	VAUX	<fs af='xe,v,f,sg,any,,yA,yA' posn='290'  name='दी'>
12.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='300'  name='है'>
	))
13	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
13.1	.	SYM	<fs af='।,punc,,,,,,' posn='310'  name='।'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	pAXI	NNP	<fs af='pAXI,n,any,sg,3,o,0,0' posn='10'  name='पाधी'>
1.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='20'  name='का'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	kAryakAla	NN	<fs af='kAryakAla,n,m,sg,3,d,0,0' posn='30'  name='कार्यकाल'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
3.1	agale	JJ	<fs af='agalA,adj,m,sg,,o,,' name='अगले'  posn='40'>
3.2	varRa	NN	<fs af='varRa,n,m,sg,3,o,0,0' name='वर्ष'  posn='50'>
	))
4	((	NP	<fs   drel='k7t:VGF'  name='NP4'>
4.1	julAI	NNP	<fs af='julAI,n,f,sg,3,o,0,0' posn='60'  name='जुलाई'>
4.2	waka	PSP	<fs af='waka,psp,,,,,,' name='तक'  posn='70'>
	))
5	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
5.1	hogA	VM	<fs af='ho,v,m,sg,3,,gA,gA' posn='80'  name='होगा'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='90'  name='।'>
	))
</Sentence>			
<Sentence id='5'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='10'  name='सरकार'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='rh:VGF'  name='NP2'>
2.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='30'  name='इस'>
2.2	PEsale	NN	<fs af='PEsalA,n,m,sg,3,o,0,0' name='फैसले'  posn='40'>
2.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='50'>
	))
3	((	NP	<fs   drel='k5:VGF'  name='NP3'>
3.1	bihAra	NNP	<fs af='bihAra,n,m,sg,3,o,0,0' name='बिहार'  posn='60'>
3.2	se	PSP	<fs af='se,psp,,,,,,' posn='70'  name='से2'>
	))
4	((	NP	<fs   name='NP4'  drel='r6:NP5'>
4.1	1970	NNP	<fs af='1970,n,m,sg,3,d,0,0' name='१९७०'  posn='80'>
4.2	bEca	NN	<fs af='bEca,n,m,sg,3,o,0,0' posn='90'  name='बैच'>
4.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='100'>
	))
5	((	NP	<fs   drel='nmod:NP6'  name='NP5'>
5.1	AIpIesa	NNC	<fs af='AIpIesa,n,m,sg,3,d,0,0' posn='110'  name='आईपीएस'>
5.2	aXikArI	NN	<fs af='aXikArI,n,m,sg,3,d,0,0' name='अधिकारी'  posn='120'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP6'>
6.1	pI.	NNPC	<fs af='pI.,n,m,sg,3,d,0,0' posn='130'  name='पी.'>
6.2	sI.	NNPC	<fs af='sI.,n,m,sg,3,d,0,0' posn='140'  name='सी.'>
6.3	halaXara	NNP	<fs af='halaXara,n,any,sg,3,d,0,0' posn='150'  name='हलधर'>
	))
7	((	NP	<fs   name='NP7'  drel='r6:NP8'>
7.1	KuPiyA	NNPC	<fs af='KuPiyA,adj,any,any,,o,,' name='खुफिया'  posn='90'>
7.2	byUro	NNP	<fs af='byUro,n,m,sg,3,o,0,0' posn='170'  name='ब्यूरो'>
7.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='180'  name='के3'>
	))
8	((	NP	<fs   name='NP8'  drel='r6-k2:NP9'>
8.1	agale	JJ	<fs af='agalA,adj,m,sg,,o,,' posn='190'  name='अगले'>
8.2	nixeSaka	NN	<fs af='nixeSaka,n,m,sg,3,o,0,0' name='निदेशक'  posn='200'>
8.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='210'  name='के4'>
	))
9	((	NP	<fs   drel='pof:VGF'  name='NP9'>
9.1	prabala	JJ	<fs af='prabala,adj,any,any,,d,,' posn='220'  name='प्रबल'>
9.2	xAvexAra	NN	<fs af='xAvexAra,n,m,sg,3,d,0,0' posn='230'  name='दावेदार'>
	))
10	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
10.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='240'>
10.2	gae	VAUX	<fs af='jA,v,m,sg,3h,,yA1,yA1' posn='250'  name='गए'>
10.3	hEM	VAUX	<fs af='hE,v,any,sg,3h,,hE,hE' posn='260'  name='हैं'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='270'  name='।'>
	))
</Sentence>			
<Sentence id='6'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	byUro	NN	<fs af='byUro,n,m,sg,3,o,0,0' name='ब्यूरो'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,3h,d,,' name='के'  posn='20'>
	))
2	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
2.1	nixeSaka	NN	<fs af='nixeSaka,n,m,sg,3,d,0,0' posn='30'  name='निदेशक'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	I.	NNPC	<fs af='I.,n,m,sg,3,d,0,0' name='ई.'  posn='40'>
3.2	esa.	NNPC	<fs af='esa.,n,m,sg,3,d,0,0' name='एस.'  posn='50'>
3.3	ela.	NNPC	<fs af='ela.,n,m,sg,3,d,0,0' posn='60'  name='एल.'>
