<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGF'>
1.1	uwwara	NNPC	<fs af='uwwara,n,m,sg,3,d,0,0' name='उत्तर'  posn='10'>
1.2	praxeSa	NNP	<fs af='praxeSa,n,m,sg,3,o,0,0' posn='20'  name='प्रदेश'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
2	((	NP	<fs   drel='k2:VGNF'  name='NP2'>
2.1	kAnUna	NNC	<fs af='kAnUna,n,m,sg,3,d,0,0' name='कानून'  posn='40'>
2.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='50'>
2.3	vyavasWA	NN	<fs af='vyavasWA,n,f,sg,3,o,0,0' name='व्यवस्था'  posn='60'>
2.4	ko	PSP	<fs af='ko,psp,,,,,,' posn='70'  name='को'>
	))
3	((	VGNF	<fs   drel='vmod:VGNF2'  name='VGNF'>
3.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' posn='80'  name='लेकर'>
	))
4	((	NP	<fs   name='NP3'  drel='nmod:NP4'>
4.1	kAMgresa	NNP	<fs af='kAMgresa,n,f,sg,3,d,0,0' posn='90'  name='कांग्रेस'>
4.2	sAMsaxa	NN	<fs af='sAMsaxa,n,m,sg,3,o,0,0' name='सांसद'  posn='100'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	rAhula	NNPC	<fs af='rAhula,n,m,sg,3,d,0,0' posn='110'  name='राहुल'>
5.2	gAMXI	NNP	<fs af='gAMXI,n,any,sg,3,o,0,0' posn='120'  name='गांधी'>
5.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='130'  name='के'>
	))
6	((	NP	<fs   drel='rh:VGNF2'  name='NP5'>
6.1	hamale	NN	<fs af='hamalA,n,m,sg,3,o,0,0' posn='140'  name='हमले'>
6.2	se	PSP	<fs af='se,psp,,,,,,' posn='150'  name='से'>
	))
7	((	VGNF	<fs   drel='nmod__k1inv:NP6'  name='VGNF2'>
7.1	bOKalAe	VM	<fs af='bOKalA,v,m,sg,3h,,yA,yA' posn='160'  name='बौखलाए'>
	))
8	((	NP	<fs   drel='k1:VGF'  name='NP6'>
8.1	muKyamaMwrI	NNP	<fs af='muKyamaMwrI,n,m,sg,3,d,0,0' name='मुख्यमंत्री'  posn='170'>
8.2	mulAyama	NNPC	<fs af='mulAyama,n,m,sg,3,d,0,0' name='मुलायम'  posn='180'>
8.3	siMha	NNPC	<fs af='siMha,n,m,sg,3,d,0,0' posn='190'  name='सिंह'>
8.4	yAxava	NNP	<fs af='yAxava,n,any,sg,3,o,0,0' name='यादव'  posn='200'>
8.5	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='210'>
	))
9	((	NP	<fs   drel='k7t:VGF'  name='NP7'>
9.1	bqhaspawivAra	NNP	<fs af='bqhaspawivAra,n,m,sg,3,o,0,0' name='बृहस्पतिवार'  posn='220'>
9.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='230'>
	))
10	((	NP	<fs   name='NP8'  drel='pof:VGNF3'>
10.1	javAbI	JJ	<fs af='javAbI,adj,any,any,,d,,' name='जवाबी'  posn='240'>
10.2	hamalA	NN	<fs af='hamalA,n,m,sg,3,d,0,0' name='हमला'  posn='250'>
	))
11	((	VGNF	<fs   name='VGNF3'  drel='vmod:VGF'>
11.1	karawe	VM	<fs af='kara,v,m,sg,any,,wA,wA' name='करते'  posn='260'>
11.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' name='हुए'  posn='270'>
	))
12	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
12.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='280'  name='कहा'>
	))
13	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
13.1	ki	CC	<fs af='ki,avy,,,,,,' posn='290'  name='कि'>
	))
14	((	NP	<fs   drel='ccof:CCP2'  name='NP9'>
14.1	muMbaI	NNP	<fs af='muMbaI,n,f,sg,3,o,0,0' name='मुंबई'  posn='300'>
	))
15	((	CCP	<fs   name='CCP2'  drel='r6:NP11'>
15.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='310'  name='और'>
	))
16	((	NP	<fs   name='NP10'  drel='ccof:CCP2'>
16.1	xillI	NNP	<fs af='xillI,n,f,sg,3,o,0,0' name='दिल्ली'  posn='320'>
16.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के2'  posn='330'>
	))
17	((	NP	<fs   name='NP11'  drel='k1:VGF2'>
17.1	hAlAwa	NN	<fs af='hAlAwa,n,m,pl,3,d,0,0' name='हालात'  posn='340'>
	))
18	((	JJP	<fs   name='JJP'  drel='k1s:VGF2'>
18.1	KarAba	JJ	<fs af='KarAba,adj,any,any,,,,' posn='350'  name='खराब'>
	))
19	((	VGF	<fs   stype='declarative'  drel='ccof:CCP3'  name='VGF2'  voicetype='active'>
19.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' posn='360'  name='हैं'>
	))
20	((	CCP	<fs   drel='ccof:CCP'  name='CCP3'>
20.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='370'  name='और2'>
	))
21	((	NP	<fs   name='NP12'  drel='pof:VGF3'>
21.1	xAvA	NN	<fs af='xAvA,n,m,sg,3,d,0,0' posn='380'  name='दावा'>
	))
