<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	BArawa	NNPC	<fs af='BArawa,n,m,sg,3,d,0,0' name='भारत'  posn='10'>
1.2	saMcAra	NNPC	<fs af='saMcAra,n,m,sg,3,d,0,0' posn='20'  name='संचार'>
1.3	nigama	NNPC	<fs af='nigama,n,m,sg,3,d,0,0' posn='30'  name='निगम'>
1.4	limiteda	NNP	<fs af='limiteda,n,m,sg,3,o,0,0' posn='40'  name='लिमिटेड'>
1.5	ne	PSP	<fs af='ne,psp,,,,,,' posn='50'  name='ने'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='60'>
	))
3	((	NP	<fs   drel='k4:VGF'  name='NP3'>
3.1	karmacAriyoM	NN	<fs af='karmacArI,n,m,pl,3,o,0,0' posn='70'  name='कर्मचारियों'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='80'  name='को'>
	))
4	((	NP	<fs   drel='k7t:VGF'  name='NP4'>
4.1	nae	JJ	<fs af='nayA,adj,m,sg,,o,,' name='नए'  posn='90'>
4.2	sAla	NN	<fs af='sAla,n,m,sg,3,o,0,0' name='साल'  posn='100'>
4.3	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='110'>
	))
5	((	NP	<fs   name='NP5'  drel='k2:VGF'>
5.1	wohaPe	NN	<fs af='wohaPA,n,m,pl,3,d,0,0' posn='120'  name='तोहफे'>
	))
6	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
6.1	xie	VM	<fs af='xe,v,m,pl,any,,yA,yA' posn='130'  name='दिए'>
6.2	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='140'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
