<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k7:VGNF'>
1.1	kAragila	NNP	<fs af='kAragila,n,m,sg,3,d,0,0' name='कारगिल'  posn='10'>
1.2	yuxXa	NN	<fs af='yuxXa,n,m,sg,3,o,0,0' name='युद्ध'  posn='20'>
1.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='30'  name='के'>
1.4	bAre	PSP	<fs af='bAre,psp,,,,,,' name='बारे'  posn='40'>
1.5	meM	PSP	<fs af='meM,psp,,,,,,' posn='50'  name='में'>
	))
2	((	JJP	<fs   drel='nmod:NP2'  name='JJP'>
2.1	gaTiwa	JJ	<fs af='gaTiwa,adj,any,any,,o,,' name='गठित'  posn='60'>
	))
3	((	NP	<fs   drel='r6:NP3'  name='NP2'>
3.1	subrahmaNyama	NNPC	<fs af='subrahmaNyama,n,m,sg,3,d,0,0' name='सुब्रह्मण्यम'  posn='70'>
3.2	samiwi	NNP	<fs af='samiwi,n,f,sg,3,o,0,0' name='समिति'  posn='80'>
3.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='90'>
	))
4	((	NP	<fs   name='NP3'  drel='k2:VGNF'>
4.1	riporta	NN	<fs af='riporta,n,f,sg,3,o,0,0' name='रिपोर्ट'  posn='100'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='110'  name='को'>
	))
5	((	JJP	<fs   drel='pof:VGNF'  name='JJP2'>
5.1	KArija	JJ	<fs af='KArija,adj,any,any,,,,' posn='120'  name='खारिज'>
	))
6	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP4'>
6.1	karawe	VM	<fs af='kara,v,m,sg,any,,wA,wA' name='करते'  posn='130'>
6.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' posn='140'  name='हुए'>
	))
7	((	NP	<fs   name='NP4'  drel='k1:VGF'>
7.1	avakASa	JJC	<fs af='avakASa,n,m,sg,3,d,0,0' posn='150'  name='अवकाश'>
7.2	prApwa	JJ	<fs af='prApwa,adj,any,any,,o,,' name='प्राप्त'  posn='160'>
7.3	brigediyara	NNC	<fs af='brigediyara,n,m,sg,3,d,0,0' name='ब्रिगेडियर'  posn='170'>
7.4	suriMxara	NNPC	<fs af='suriMxara,n,m,sg,3,d,0,0' posn='180'  name='सुरिंदर'>
7.5	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' name='सिंह'  posn='190'>
7.6	ne	PSP	<fs af='ne,psp,,,,,,' posn='200'  name='ने'>
	))
8	((	NP	<fs   name='NP5'  drel='pof:VGF'>
8.1	Aropa	NN	<fs af='Aropa,n,m,sg,3,d,0,0' posn='210'  name='आरोप'>
	))
9	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
9.1	lagAyA	VM	<fs af='lagA,v,m,sg,any,,yA,yA' name='लगाया'  posn='220'>
9.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='230'  name='है'>
	))
10	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
10.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='240'>
	))
11	((	NP	<fs   name='NP6'  drel='jjmod:JJP3'>
11.1	sAmarika	JJ	<fs af='sAmarika,adj,any,any,,o,,' name='सामरिक'  posn='250'>
11.2	xqRtikoNa	NN	<fs af='xqRtikoNa,n,m,sg,3,o,0,0' name='दृष्टिकोण'  posn='260'>
11.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='270'>
	))
12	((	JJP	<fs   drel='nmod:NP7'  name='JJP3'>
12.1	mahawvapUrNa	JJ	<fs af='mahawvapUrNa,adj,any,any,,d,,' name='महत्वपूर्ण'  posn='280'>
	))
13	((	NP	<fs   name='NP7'  drel='r6:NP8'>
13.1	xrAsa	NNPC	<fs af='xrAsa,n,m,sg,3,d,0,0' posn='290'  name='द्रास'>
13.2	sektara	NNP	<fs af='sektara,n,m,sg,3,o,0,0' posn='300'  name='सेक्टर'>
13.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='310'  name='की2'>
	))
14	((	NP	<fs   name='NP8'  drel='k1:VGF2'>
14.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='320'  name='एक'>
14.2	mahawvapUrNa	JJ	<fs af='mahawvapUrNa,adj,any,any,,d,,' posn='330'  name='महत्वपूर्ण2'>
14.3	cOkI	NN	<fs af='cOkI,n,f,sg,3,d,0,0' name='चौकी'  posn='340'>
	))
15	((	NP	<fs   drel='k7t:VGF2'  name='NP9'>
15.1	aba	PRP	<fs af='aba,pn,,,,d,,' name='अब'  posn='350'>
15.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='360'>
	))
16	((	NP	<fs   drel='r6:NP11'  name='NP10'>
16.1	pAkiswAna	NNP	<fs af='pAkiswAna,n,m,sg,3,o,0,0' posn='370'  name='पाकिस्तान'>
16.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='380'  name='के2'>
	))
17	((	NP	<fs   drel='k7:VGF2'  name='NP11'>
17.1	kabje	NN	<fs af='kabjA,n,m,sg,3,o,0,0' posn='390'  name='कब्जे'>
17.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='400'>
	))
18	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  name='VGF2'  voicetype='active'>
