<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	saMsaxIya	JJ	<fs af='saMsaxIya,adj,any,any,,o,,' name='संसदीय'  posn='10'>
1.2	kametI	NN	<fs af='kametI,n,f,sg,3,o,0,0' name='कमेटी'  posn='20'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
2	((	NP	<fs   drel='k7:VGNF'  name='NP2'>
2.1	bajata	NN	<fs af='bajata,n,m,sg,3,o,0,0' posn='40'  name='बजट'>
2.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='50'>
	))
3	((	VGNF	<fs   drel='nmod__k1inv:NP3'  name='VGNF'>
3.1	baDZawI	VM	<fs af='baDZa,v,f,sg,any,,wA,wA' name='बढ़ती'  posn='60'>
	))
4	((	NP	<fs   drel='rt:VGF'  name='NP3'>
4.1	nirBarawA	NN	<fs af='nirBarawA,n,f,sg,3,o,0,0' name='निर्भरता'  posn='70'>
4.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='80'>
4.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='90'>
	))
5	((	NP	<fs   name='NP4'  drel='r6-k2:NP5'>
5.1	relave	NN	<fs af='relave,n,m,sg,3,o,0,0' name='रेलवे'  posn='100'>
5.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='110'>
	))
6	((	NP	<fs   drel='pof:VGF'  name='NP5'>
6.1	niMxA	NN	<fs af='niMxA,n,f,sg,3,d,0,0' name='निंदा'  posn='120'>
	))
7	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
7.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='130'  name='की2'>
7.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='140'  name='है'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='150'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
