<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	SrIlaMkA	NNP	<fs af='SrIlaMkA,n,m,sg,3,o,0,0' posn='10'  name='श्रीलंका'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	sarakArI	JJ	<fs af='sarakArI,adj,any,any,,o,,' name='सरकारी'  posn='30'>
2.2	rediyo	NN	<fs af='rediyo,n,m,sg,3,o,0,0' posn='40'  name='रेडियो'>
2.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='50'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
3.1	SanivAra	NNP	<fs af='SanivAra,n,m,sg,3,o,0,0' name='शनिवार'  posn='60'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='70'>
	))
4	((	NP	<fs   name='NP4'  drel='pof:VGF'>
4.1	xAvA	NN	<fs af='xAvA,n,m,sg,3,d,0,0' name='दावा'  posn='80'>
	))
5	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
5.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किया'  posn='90'>
	))
6	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
6.1	ki	CC	<fs af='ki,avy,,,,,,' posn='100'  name='कि'>
	))
7	((	NP	<fs   name='NP5'  drel='k7t:VGNF'>
7.1	26	NNPC	<fs af='26,n,any,sg,3,d,0,0' name='२६'  posn='110'>
7.2	xisaMbara	NNP	<fs af='xisaMbara,n,m,sg,3,o,0,0' name='दिसंबर'  posn='120'>
7.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='130'>
	))
8	((	VGNF	<fs   drel='nmod__k1inv:NP6'  name='VGNF'>
8.1	AI	VM	<fs af='A,v,f,pl,any,,yA,yA' posn='140'  name='आई'>
	))
9	((	NP	<fs   drel='k1:VGF2'  name='NP6'>
9.1	sunAmI	NN	<fs af='sunAmI,n,f,sg,3,d,0,0' name='सुनामी'  posn='150'>
9.2	lahareM	NN	<fs af='lahara,n,f,pl,3,d,0,0' posn='160'  name='लहरें'>
	))
10	((	NP	<fs   name='NP7'  drel='nmod:NP9'>
10.1	libareSana	NNPC	<fs af='libareSana,n,m,sg,3,d,0,0' name='लिबरेशन'  posn='170'>
