<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	yUpIe	NNP	<fs af='yUpIe,n,m,sg,3,d,0,0' name='यूपीए'  posn='10'>
1.2	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='20'  name='सरकार'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	ATa	QC	<fs af='ATa,num,any,any,,any,,' posn='40'  name='आठ'>
2.2	PIsaxI	NN	<fs af='PIsaxI,n,f,sg,3,o,0,0' posn='50'  name='फीसदी'>
2.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='60'  name='की'>
	))
3	((	NP	<fs   drel='k2:VGNN'  name='NP3'>
3.1	vikAsa	NNC	<fs af='vikAsa,n,m,sg,3,d,0,0' name='विकास'  posn='70'>
3.2	xara	NN	<fs af='xara,n,f,sg,3,o,0,0' posn='80'  name='दर'>
3.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='90'>
	))
4	((	VGNN	<fs   drel='rt:VGF'  name='VGNN'>
4.1	banAe	VM	<fs af='banA,v,m,sg,any,,yA,yA' posn='100'  name='बनाए'>
4.2	raKane	VAUX	<fs af='raKa,v,any,any,any,o,nA,nA' name='रखने'  posn='110'>
4.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='120'  name='के'>
4.4	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='130'>
	))
5	((	NP	<fs   drel='r6:NP5'  name='NP4'>
5.1	apanI	PRP	<fs af='apanA,pn,f,any,any,d,0,0' posn='140'  name='अपनी'>
	))
6	((	NP	<fs   name='NP5'  drel='k2:VGNF'>
6.1	prAWamikawAeM	NN	<fs af='prAWamikawA,n,f,pl,3,d,0,0' posn='150'  name='प्राथमिकताएं'>
	))
7	((	JJP	<fs   drel='pof:VGNF'  name='JJP'>
7.1	waya	JJ	<fs af='waya,adj,any,any,,,,' name='तय'  posn='160'>
	))
8	((	VGNF	<fs   drel='vmod:VGNN2'  name='VGNF'>
8.1	karawe	VM	<fs af='kara,v,m,sg,any,,wA,wA' posn='170'  name='करते'>
8.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' posn='180'  name='हुए'>
	))
9	((	NP	<fs   name='NP6'  drel='k2:VGNN2'>
9.1	ise	PRP	<fs af='yaha,pn,any,sg,3,o,ko,ko' name='इसे'  posn='190'>
	))
10	((	JJP	<fs   name='JJP2'  drel='pof:VGNN2'>
10.1	hAsila	JJ	<fs af='hAsila,adj,any,any,,,,' posn='200'  name='हासिल'>
	))
11	((	VGNN	<fs   drel='rt:VGF'  name='VGNN2'>
11.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='210'  name='करने'>
11.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='220'  name='के2'>
11.3	lie	PSP	<fs af='lie,psp,,,,,,' posn='230'  name='लिए2'>
	))
12	((	NP	<fs   drel='ccof:CCP'  name='NP7'>
