<Sentence id='1'>			
1	((	NP	<fs   drel='k7:VGNN'  name='NP'>
1.1	KAxya	NNC	<fs af='KAxya,n,m,sg,3,d,0,0' name='खाद्य'  posn='10'>
1.2	paxArWoM	NN	<fs af='paxArWa,n,m,pl,3,o,0,0' name='पदार्थों'  posn='20'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
2	((	NP	<fs   drel='k2:VGNN'  name='NP2'>
2.1	milAvata	NN	<fs af='milAvata,n,f,sg,3,o,0,0' name='मिलावट'  posn='40'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='50'  name='को'>
	))
3	((	VGNN	<fs   name='VGNN'  drel='rt:VGF'>
3.1	rokane	VM	<fs af='roka,v,any,any,any,o,nA,nA' posn='60'  name='रोकने'>
3.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='70'  name='के'>
3.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='80'>
	))
4	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
4.1	BArawIya	NNPC	<fs af='BArawIya,adj,any,any,,d,,' posn='80'  name='भारतीय'>
4.2	mAnaka	NNPC	<fs af='mAnaka,n,m,sg,3,d,0,0' posn='100'  name='मानक'>
4.3	byUro	NNP	<fs af='byUro,n,m,sg,3,d,0,0' posn='110'  name='ब्यूरो'>
	))
5	((	CCP	<fs   name='CCP'  drel='nmod:NP4'>
5.1	yAni	CC	<fs af='yAni,avy,,,,,,' name='यानी'  posn='120'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGF'>
6.1	bIAIesa	NNP	<fs af='bIAIesa,n,m,sg,3,d,0,0' name='बीआईएस'  posn='130'>
	))
7	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
7.1	jalxa	RB	<fs af='jalxa,adv,,,,,,' name='जल्द'  posn='140'>
7.2	hI	RP	<fs af='hI,avy,,,,,,' posn='150'  name='ही'>
	))
8	((	NP	<fs   name='NP5'  drel='k2:VGNN2'>
8.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='160'  name='एक'>
8.2	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' posn='170'  name='1'>
