<Sentence id='1'>			
1	((	NP	<fs   drel='k7a:VGF'  name='NP'>
1.1	paryApwa	JJ	<fs af='paryApwa,adj,any,any,,o,,' name='पर्याप्त'  posn='10'>
1.2	bijalI	NNC	<fs af='bijalI,n,f,sg,3,d,0,0' posn='20'  name='बिजली'>
1.3	aBAva	NN	<fs af='aBAva,n,m,sg,3,o,0,0' name='अभाव'  posn='30'>
1.4	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='40'>
1.5	maxxenajara	PSP	<fs af='maxxenajara,psp,,,,,,' name='मद्देनजर'  posn='50'>
	))
2	((	NP	<fs   drel='k7p:VGF'  name='NP2'>
2.1	mahArARtra	NNP	<fs af='mahArARtra,n,m,sg,3,o,0,0' name='महाराष्ट्र'  posn='60'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में'>
	))
3	((	NP	<fs   name='NP3'  drel='r6:NP4'>
3.1	demokretika	NNPC	<fs af='demokretika,adj,any,any,,o,,' posn='80'  name='डेमोक्रेटिक'>
3.2	PraMta	NNP	<fs af='PraMta,n,m,sg,3,o,0,0' name='फ्रंट'  posn='90'>
3.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='100'>
	))
4	((	NP	<fs   name='NP4'  drel='k1:VGF'>
4.1	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='110'  name='सरकार'>
4.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='120'  name='ने'>
	))
5	((	NP	<fs   name='NP5'  drel='k7t:VGF'>
5.1	maMgalavAra	NNP	<fs af='maMgalavAra,n,m,sg,3,o,0,0' name='मंगलवार'  posn='130'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='140'  name='को'>
	))
6	((	NP	<fs   name='NP6'  drel='k7t:VGNN'>
6.1	cunAva	NN	<fs af='cunAva,n,m,sg,3,d,0,0' name='चुनाव'  posn='150'>
6.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='160'>
6.3	pUrva	NST	<fs af='pUrva,nst,m,sg,3,d,,' name='पूर्व'  posn='170'>
	))
7	((	NP	<fs   name='NP7'  drel='r6:NP8'>
7.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='180'>
	))
8	((	NP	<fs   name='NP8'  drel='k2:VGNN'>
8.1	vAxe	NN	<fs af='vAxA,n,m,sg,3,o,0,0' posn='190'  name='वादे'>
8.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='200'>
	))
9	((	NP	<fs   name='NP9'  drel='k7t:VGNN'>
9.1	aba	PRP	<fs af='aba,pn,,,,d,,' posn='210'  name='अब'>
	))
10	((	VGNN	<fs   drel='r6-k2:NP10'  name='VGNN'>
10.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='220'>
10.2	niBAne	VM	<fs af='niBA,v,any,any,any,o,nA,nA' posn='230'  name='निभाने'>
10.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='240'>
	))
11	((	NP	<fs   drel='pof:VGF'  name='NP10'>
11.1	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' name='फैसला'  posn='250'>
	))
12	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
12.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='260'  name='किया'>
12.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='270'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' posn='280'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	lokawAMwrika	NNPC	<fs af='lokawAMwrika,adj,any,any,,o,,' name='लोकतांत्रिक'  posn='80'>
1.2	morcA	NNP	<fs af='morcA,n,m,sg,3,o,0,0' posn='20'  name='मोर्चा'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
2	((	NP	<fs   drel='k4:VGF'  name='NP2'>
2.1	kisAnoM	NN	<fs af='kisAna,n,m,pl,3,o,0,0' name='किसानों'  posn='40'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='50'  name='को'>
	))
3	((	NP	<fs   drel='k7:VGNN'  name='NP3'>
3.1	muPwa	NN	<fs af='muPwa,n,m,sg,3,o,0,0' name='मुफ्त'  posn='60'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में'>
	))
4	((	NP	<fs   name='NP4'  drel='k2:VGNN'>
4.1	bijalI	NN	<fs af='bijalI,n,f,sg,3,d,0,0' posn='80'  name='बिजली'>
	))
5	((	JJP	<fs   name='JJP'  drel='pof:VGNN'>
5.1	muhEyA	JJ	<fs af='muhEyA,adj,any,any,,,,' name='मुहैया'  posn='90'>
	))
6	((	VGNN	<fs   drel='r6-k2:NP5'  name='VGNN'>
6.1	karAne	VM	<fs af='karA,v,any,any,any,o,nA,nA' name='कराने'  posn='100'>
6.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='110'>
	))
7	((	NP	<fs   drel='pof:VGF'  name='NP5'>
7.1	vAxA	NN	<fs af='vAxA,n,m,sg,3,d,0,0' name='वादा'  posn='120'>
	))
8	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
8.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='130'  name='किया'>
8.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='140'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='150'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	CCP	<fs   name='CCP'>
1.1	hAlAMki	CC	<fs af='hAlAMki,avy,,,,,,' name='हालांकि'  posn='10'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP'>
2.1	aba	PRP	<fs af='aba,pn,,,,d,,' posn='20'  name='अब'>
	))
3	((	NP	<fs   drel='k4:VGF'  name='NP2'>
3.1	kisAnoM	NN	<fs af='kisAna,n,m,pl,3,o,0,0' posn='30'  name='किसानों'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='40'  name='को'>
	))
4	((	NP	<fs   drel='k7:VGF'  name='NP3'>
4.1	muPwa	NN	<fs af='muPwa,n,m,sg,3,o,0,0' posn='50'  name='मुफ्त'>
4.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='60'  name='में'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP4'>
5.1	bijalI	NN	<fs af='bijalI,n,f,sg,3,d,0,0' posn='70'  name='बिजली'>
	))
6	((	VGF	<fs   drel='ccof:CCP'  name='VGF'  stype='declarative'  voicetype='active'>
6.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='80'  name='नहीं'>
6.2	milegI	VM	<fs af='mila,v,f,sg,3,,gA,gA' posn='90'  name='मिलेगी'>
	))
7	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	muKyamaMwrI	NNP	<fs af='muKyamaMwrI,n,m,sg,3,d,0,0' posn='10'  name='मुख्यमंत्री'>
1.2	vilAsarAva	NNPC	<fs af='vilAsarAva,n,m,sg,3,d,0,0' name='विलासराव'  posn='20'>
1.3	xeSamuKa	NNP	<fs af='xeSamuKa,n,any,sg,3,o,0,0' posn='30'  name='देशमुख'>
1.4	ne	PSP	<fs af='ne,psp,,,,,,' posn='40'  name='ने'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	rAjya	NNC	<fs af='rAjya,n,m,sg,3,d,0,0' name='राज्य'  posn='50'>
2.2	maMwrimaMdala	NN	<fs af='maMwrimaMdala,n,m,sg,3,o,0,0' name='मंत्रिमंडल'  posn='60'>
2.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='70'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
3.1	bETaka	NN	<fs af='bETaka,n,f,sg,3,o,0,0' name='बैठक'  posn='80'>
3.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='90'>
3.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='100'  name='बाद'>
	))
4	((	NP	<fs   name='NP4'  drel='r6-k2:NP5'>
4.1	isakI	PRP	<fs af='yaha,pn,f,sg,3,o,kA,kA' posn='110'  name='इसकी'>
	))
5	((	NP	<fs   drel='pof:VGF'  name='NP5'>
5.1	GoRaNA	NN	<fs af='GoRaNA,n,f,sg,3,d,0,0' name='घोषणा'  posn='120'>
	))
6	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
6.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='130'  name='की2'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
