<Sentence id='1'>			
1	((	NP	<fs   drel='nmod:NP2'  name='NP'>
1.1	aBinewrI	NN	<fs af='aBinewrI,n,f,sg,3,o,0,0' posn='10'  name='अभिनेत्री'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	priyaMkA	NNPC	<fs af='priyaMkA,n,f,sg,3,d,0,0' name='प्रियंका'  posn='20'>
2.2	copadZA	NNP	<fs af='copadZA,n,any,sg,3,o,0,0' posn='30'  name='चोपड़ा'>
2.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='40'  name='के'>
	))
3	((	NP	<fs   drel='nmod:NP4'  name='NP3'>
3.1	piwA	NN	<fs af='piwA,n,m,sg,3,o,0,0' name='पिता'  posn='50'>
	))
4	((	NP	<fs   drel='r6:NP5'  name='NP4'>
4.1	aSoka	NNPC	<fs af='aSoka,n,m,sg,3,d,0,0' name='अशोक'  posn='60'>
4.2	copadZA	NNP	<fs af='copadZA,n,any,sg,3,o,0,0' name='चोपड़ा2'  posn='70'>
4.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='80'  name='के2'>
	))
5	((	NP	<fs   name='NP5'  drel='k1:VGF'>
5.1	svAsWya	NN	<fs af='svAsWya,n,m,sg,3,o,0,0' posn='90'  name='स्वास्थ्य'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='100'  name='में'>
	))
6	((	NP	<fs   drel='k7t:VGF'  name='NP6'>
6.1	aba	PRP	<fs af='aba,pn,,,,d,,' name='अब'  posn='110'>
	))
7	((	NP	<fs   drel='k1s:VGF'  name='NP7'>
7.1	kAPI	QF	<fs af='kAPI,avy,,,,,,' posn='120'  name='काफी'>
7.2	suXAra	NN	<fs af='suXAra,n,m,sg,3,d,0,0' posn='130'  name='सुधार'>
	))
8	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
8.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='140'  name='है'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k2:VGF'>
1.1	kEMsara	JJC	<fs af='kEMsara,n,m,sg,3,d,0,0' name='कैंसर'  posn='10'>
1.2	pIdZiwa	JJ	<fs af='pIdZiwa,adj,any,any,,o,,' name='पीड़ित'  posn='20'>
1.3	copadZA	NNP	<fs af='copadZA,n,any,sg,3,o,0,0' posn='30'  name='चोपड़ा'>
1.4	ko	PSP	<fs af='ko,psp,,,,,,' posn='40'  name='को'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	piCale	JJ	<fs af='piCalA,adj,m,pl,,o,,' posn='50'  name='पिछले'>
2.2	xinoM	NN	<fs af='xina,n,m,pl,3,o,0,0' name='दिनों'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='r6:NP4'>
3.1	muMbaI	NNP	<fs af='muMbaI,n,f,sg,3,o,0,0' name='मुंबई'  posn='70'>
3.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='80'  name='के'>
	))
4	((	NP	<fs   drel='k7p:VGF'  name='NP4'>
4.1	lIlAvawI	NNPC	<fs af='lIlAvawI,n,f,sg,3,d,0,0' posn='90'  name='लीलावती'>
4.2	aspawAla	NNP	<fs af='aspawAla,n,m,sg,3,o,0,0' name='अस्पताल'  posn='100'>
4.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='110'  name='में'>
	))
5	((	NP	<fs   drel='pof:VGF'  name='NP5'>
5.1	BarwI	NN	<fs af='BarwI,n,f,sg,3,d,0,0' posn='120'  name='भर्ती'>
	))
6	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='passive'>
6.1	karAyA	VM	<fs af='karA,v,m,sg,any,,yA,yA' posn='130'  name='कराया'>
6.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='140'  name='गया'>
6.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='150'  name='था'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='160'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	unakI	PRP	<fs af='vaha,pn,f,sg,3h,o,kA,kA' posn='10'  name='उनकी'>
	))
2	((	NP	<fs   name='NP2'  drel='rh:VGF'>
2.1	bImArI	NN	<fs af='bImArI,n,f,sg,3,o,0,0' posn='20'  name='बीमारी'>
2.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='30'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
3.1	priyaMkA	NNP	<fs af='priyaMkA,n,f,sg,3,o,0,0' name='प्रियंका'  posn='40'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='50'  name='की'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP4'>
4.1	SUtiMga	NN	<fs af='SUtiMga,n,f,sg,3,d,0,0' posn='60'  name='शूटिंग'>
4.2	BI	RP	<fs af='BI,avy,,,,,,' posn='70'  name='भी'>
	))
5	((	JJP	<fs   name='JJP'  drel='pof:VGF'>
