<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='nmod:NP2'>
1.1	variRTa	JJ	<fs af='variRTa,adj,any,any,,o,,' posn='10'  name='वरिष्ठ'>
1.2	mAkapA	NNP	<fs af='mAkapA,n,f,sg,3,d,0,0' posn='20'  name='माकपा'>
1.3	newA	NN	<fs af='newA,n,m,sg,3,o,0,0' posn='30'  name='नेता'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	jyowi	NNPC	<fs af='jyowi,n,any,sg,3,d,0,0' name='ज्योति'  posn='40'>
2.2	basu	NNP	<fs af='basu,n,m,sg,3,o,0,0' name='बसु'  posn='50'>
2.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='k7p:VGNN'>
3.1	bihAra	NNP	<fs af='bihAra,n,m,sg,3,o,0,0' posn='70'  name='बिहार'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='80'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='nmod__k1inv:NP4'>
4.1	hone	VM	<fs af='ho,v,any,any,any,o,nA,nA' name='होने'  posn='90'>
4.2	vAle	PSP	<fs af='vAlA,psp,m,pl,,o,,' name='वाले'  posn='100'>
	))
5	((	NP	<fs   drel='r6:NP5'  name='NP4'>
5.1	viXAnasaBA	NN	<fs af='viXAnasaBA,n,f,sg,3,o,0,0' name='विधानसभा'  posn='110'>
5.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के'  posn='120'>
	))
6	((	NP	<fs   name='NP5'  drel='k7:VGF'>
6.1	cunAvoM	NN	<fs af='cunAva,n,m,pl,3,o,0,0' posn='130'  name='चुनावों'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='140'  name='में2'>
	))
7	((	NP	<fs   drel='ccof:CCP'  name='NP6'>
7.1	mAkapA	NNP	<fs af='mAkapA,n,f,sg,3,o,0,0' posn='150'  name='माकपा2'>
7.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='160'>
	))
8	((	NP	<fs   drel='ccof:CCP'  name='NP7'>
8.1	PAravarda	NNPC	<fs af='PAravarda,n,m,sg,3,d,0,0' name='फारवर्ड'  posn='170'>
8.2	blOYka	NNP	<fs af='blOYka,n,m,sg,3,o,0,0' posn='180'  name='ब्लॉक'>
	))
9	((	CCP	<fs   drel='k1:VGNN3'  name='CCP'>
9.1	va	CC	<fs af='va,avy,,,,,,' name='व'  posn='190'>
	))
10	((	NP	<fs   drel='ccof:CCP'  name='NP8'>
10.1	AraesapI	NNP	<fs af='AraesapI,n,m,sg,3,o,0,0' posn='200'  name='आरएसपी'>
10.2	xvArA	PSP	<fs af='xvArA,psp,,,,,,' posn='210'  name='द्वारा'>
	))
11	((	NP	<fs   name='NP9'  drel='ras-k1:VGNF'>
11.1	loka	NNPC	<fs af='loka,n,m,sg,3,d,0,0' posn='220'  name='लोक'>
11.2	-	SYM	<fs af='-,punc,,,,,,' posn='230'  name='-'>
11.3	janaSakwi	NNPC	<fs af='janaSakwi,n,f,sg,3,d,0,0' posn='240'  name='जनशक्ति'>
11.4	pArtI	NNP	<fs af='pArtI,n,f,sg,3,o,0,0' name='पार्टी'  posn='250'>
11.5	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='260'>
11.6	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' name='साथ'  posn='270'>
	))
12	((	VGNF	<fs   drel='vmod:VGNN3'  name='VGNF'>
12.1	milakara	VM	<fs af='mila,v,any,any,any,,kara,kara' posn='280'  name='मिलकर'>
	))
13	((	NP	<fs   name='NP10'  drel='k2:VGNN2'>
13.1	cunAva	NN	<fs af='cunAva,n,m,sg,3,d,0,0' posn='290'  name='चुनाव'>
	))
14	((	VGNN	<fs   drel='r6-k2:NP11'  name='VGNN2'>
14.1	ladZane	VM	<fs af='lada,v,any,any,any,o,nA,nA' name='लड़ने'  posn='300'>
14.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='310'>
	))
15	((	NP	<fs   drel='pof:VGNN3'  name='NP11'>
15.1	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' name='फैसला'  posn='320'>
	))
16	((	VGNN	<fs   drel='k7:VGF'  name='VGNN3'>
16.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='330'  name='करने'>
16.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='340'>
	))
17	((	NP	<fs   name='NP12'  drel='k2:VGF'>
17.1	aPasosa	NN	<fs af='aPasosa,n,m,sg,3,d,0,0' name='अफसोस'  posn='350'>
	))
18	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
18.1	jawAyA	VM	<fs af='jawA,v,m,sg,any,,yA,yA' posn='360'  name='जताया'>
	))
19	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
19.1	.	SYM	<fs af='।,punc,,,,,,' posn='370'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	unhoMne	PRP	<fs af='vaha,pn,any,sg,3h,o,ne,ne' name='उन्होंने'  posn='10'>
	))
2	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='20'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='30'>
	))
4	((	NP	<fs   name='NP2'  drel='rh:VGF2'>
4.1	isase	PRP	<fs af='yaha,pn,any,sg,3,o,se,se' posn='40'  name='इससे'>
	))
5	((	NP	<fs   name='NP3'  drel='r6:NP4'>
5.1	vAma	NNC	<fs af='vAma,n,m,sg,3,d,0,0' posn='50'  name='वाम'>
5.2	mawoM	NN	<fs af='mawa,n,m,pl,3,o,0,0' posn='60'  name='मतों'>
5.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='70'>
	))
6	((	NP	<fs   drel='k2:VGF2'  name='NP4'>
6.1	viBAjana	NN	<fs af='viBAjana,n,m,sg,3,d,0,0' posn='80'  name='विभाजन'>
	))
7	((	VGF	<fs   voicetype='active'  drel='ccof:CCP'  stype='declarative'  name='VGF2'>
7.1	hogA	VM	<fs af='ho,v,m,sg,3,,gA,gA' name='होगा'  posn='90'>
7.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='100'>
	))
8	((	NP	<fs   drel='r6:NP6'  coref='NP4'  name='NP5'>
8.1	jisakA	PRP	<fs af='jo,pn,m,sg,3,o,kA,kA' posn='110'  name='जिसका'>
	))
9	((	NP	<fs   drel='k2:VGF3'  name='NP6'>
9.1	PAyaxA	NN	<fs af='PAyaxA,n,m,sg,3,d,0,0' name='फायदा'  posn='120'>
	))
10	((	NP	<fs   name='NP7'  drel='r6:NP8'>
10.1	BAjapA	NNP	<fs af='BAjapA,n,f,sg,3,o,0,0' name='भाजपा'  posn='130'>
10.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='140'  name='के'>
	))
11	((	NP	<fs   name='NP8'  drel='nmod:NP9'>
11.1	newqwva	NN	<fs af='newqwva,n,m,sg,3,o,0,0' posn='150'  name='नेतृत्व'>
11.2	vAle	PSP	<fs af='vAlA,psp,m,sg,,o,,' posn='160'  name='वाले'>
	))
12	((	NP	<fs   drel='k4:VGF3'  name='NP9'>
12.1	rAjaga	NNP	<fs af='rAjaga,n,m,sg,3,o,0,0' name='राजग'  posn='170'>
12.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='180'  name='को'>
	))
13	((	VGF	<fs   name='VGF3'  stype='declarative'  drel='nmod__relc:NP4'  voicetype='active'>
13.1	milegA	VM	<fs af='mila,v,m,sg,3,,gA,gA' posn='190'  name='मिलेगा'>
	))
14	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
14.1	.	SYM	<fs af='।,punc,,,,,,' posn='200'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	basu	NNP	<fs af='basu,n,m,sg,3,o,0,0' posn='10'  name='बसु'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='20'>
	))
2	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='30'  name='कहा'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' posn='40'  name='कि'>
	))
4	((	NP	<fs   drel='k7:VGF2'  name='NP2'>
4.1	bihAra	NNPC	<fs af='bihAra,n,m,sg,3,d,0,0' posn='50'  name='बिहार'>
4.2	viXAnasaBA	NNP	<fs af='viXAnasaBA,n,f,sg,3,d,0,0' posn='60'  name='विधानसभा'>
4.3	cunAva	NN	<fs af='cunAva,n,m,sg,3,o,0,0' posn='70'  name='चुनाव'>
4.4	meM	PSP	<fs af='meM,psp,,,,,,' posn='80'  name='में'>
	))
5	((	NP	<fs   name='NP3'  drel='k2:VGNN'>
5.1	vAma	NNC	<fs af='vAma,n,m,sg,3,d,0,0' name='वाम'  posn='90'>
5.2	mawoM	NN	<fs af='mawa,n,m,pl,3,o,0,0' posn='100'  name='मतों'>
5.3	ko	PSP	<fs af='ko,psp,,,,,,' posn='110'  name='को'>
	))
6	((	RBP	<fs   name='RBP'  drel='vmod:VGNN'>
6.1	ekajuta	RB	<fs af='ekajuta,adv,,,,,,' posn='120'  name='एकजुट'>
	))
7	((	VGNN	<fs   drel='k2:VGF2'  name='VGNN'>
7.1	raKanA	VM	<fs af='raKa,v,any,any,any,d,nA,nA' posn='130'  name='रखना'>
	))
8	((	JJP	<fs   drel='pof:VGF2'  name='JJP'>
