<Sentence id='1'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,d,0,0' name='प्रधानमंत्री'  posn='10'>
1.2	manamohana	NNPC	<fs af='manamohana,n,m,sg,3,d,0,0' name='मनमोहन'  posn='20'>
1.3	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' posn='30'  name='सिंह'>
1.4	ne	PSP	<fs af='ne,psp,,,,,,' posn='40'  name='ने'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	SukravAra	NNP	<fs af='SukravAra,n,m,sg,3,o,0,0' posn='50'  name='शुक्रवार'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGNF'>
3.1	AwaMkavAxa	NN	<fs af='AwaMkavAxa,n,m,sg,3,o,0,0' posn='70'  name='आतंकवाद'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='80'>
	))
4	((	NP	<fs   drel='k2s:VGNF'  name='NP4'>
4.1	kAyarawApUrNa	JJ	<fs af='kAyarawApUrNa,adj,any,any,,d,,' name='कायरतापूर्ण'  posn='90'>
4.2	kqwa	NN	<fs af='kqwa,n,m,sg,3,d,0,0' name='कृत'  posn='100'>
	))
5	((	NP	<fs   name='NP5'  drel='pof:VGNF'>
5.1	karAra	NN	<fs af='karAra,n,m,sg,3,d,0,0' posn='110'  name='करार'>
	))
6	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
6.1	xewe	VM	<fs af='xe,v,m,sg,any,,wA,wA' posn='120'  name='देते'>
6.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' posn='130'  name='हुए'>
	))
7	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
7.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='140'>
	))
8	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
8.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='150'>
	))
9	((	NP	<fs   name='NP6'  drel='k7:VGF2'>
9.1	lokawaMwra	NN	<fs af='lokawaMwra,n,m,sg,3,o,0,0' posn='160'  name='लोकतंत्र'>
9.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='170'>
	))
10	((	NP	<fs   drel='k2:VGNN'  name='NP7'>
10.1	AsWA	NN	<fs af='AsWA,n,f,sg,3,d,0,0' posn='180'  name='आस्था'>
	))
11	((	VGNN	<fs   name='VGNN'  drel='nmod:NP8'>
11.1	raKane	VM	<fs af='raKa,v,any,any,any,o,nA,nA' name='रखने'  posn='190'>
11.2	vAle	PSP	<fs af='vAlA,psp,m,pl,,o,,' posn='200'  name='वाले'>
	))
12	((	NP	<fs   name='NP8'  drel='k1:VGF2'>
12.1	xeSoM	NN	<fs af='xeSa,n,m,pl,3,o,0,0' posn='210'  name='देशों'>
12.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='220'  name='को3'>
	))
13	((	VGNF	<fs   name='VGNF2'  drel='vmod:VGF2'>
13.1	milakara	VM	<fs af='mila,v,any,any,any,,kara,kara' posn='230'  name='मिलकर'>
	))
14	((	NP	<fs   name='NP9'  drel='r6-k2:NP10'>
14.1	isakA	PRP	<fs af='yaha,pn,m,sg,3,o,kA,kA' posn='240'  name='इसका'>
	))
15	((	NP	<fs   drel='pof:VGF2'  name='NP10'>
15.1	mukAbalA	NN	<fs af='mukAbalA,n,m,sg,3,d,0,0' name='मुकाबला'  posn='250'>
	))
16	((	VGF	<fs   drel='ccof:CCP'  stype='declarative'  voicetype='active'  name='VGF2'>
16.1	karanA	VM	<fs af='kara,v,m,sg,any,,nA,nA' name='करना'  posn='260'>
16.2	cAhie	VAUX	<fs af='cAhie,v,any,any,any,,0,0' name='चाहिए'  posn='270'>
	))
17	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
17.1	.	SYM	<fs af='।,punc,,,,,,' posn='280'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	OYksaPorda	NNPC	<fs af='OYksaPorda,n,m,sg,3,d,0,0' posn='10'  name='ऑक्सफोर्ड'>
1.2	viSvavixyAlaya	NNP	<fs af='viSvavixyAlaya,n,m,sg,3,o,0,0' name='विश्वविद्यालय'  posn='20'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
2.1	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' posn='40'  name='आज'>
	))
3	((	NP	<fs   name='NP3'  drel='k4:VGF'>
3.1	manamohana	NNPC	<fs af='manamohana,n,m,sg,3,d,0,0' posn='50'  name='मनमोहन'>
3.2	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' posn='60'  name='सिंह'>
3.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='70'>
	))
4	((	NP	<fs   name='NP4'  drel='k7:VGF'>
4.1	nAgarika	NNPC	<fs af='nAgarika,n,m,sg,3,d,0,0' posn='80'  name='नागरिक'>
4.2	kAnUna	NNP	<fs af='kAnUna,n,m,sg,3,o,0,0' name='कानून'  posn='90'>
4.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='100'  name='में'>
	))
5	((	NP	<fs   name='NP5'  drel='r6:NP6'>
5.1	dOYktareta	NN	<fs af='dOYktareta,n,m,sg,3,o,0,0' name='डॉक्टरेट'  posn='110'>
5.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='120'>
	))
6	((	NP	<fs   name='NP6'  drel='k2:VGF'>
6.1	mAnaxa	NNC	<fs af='mAnaxa,adj,any,any,,d,,' name='मानद'  posn='90'>
6.2	upAXi	NN	<fs af='upAXi,n,f,sg,3,d,0,0' name='उपाधि'  posn='140'>
	))
7	((	NP	<fs   drel='pof:VGF'  name='NP7'>
7.1	praxAna	NN	<fs af='praxAna,n,m,sg,3,d,0,0' name='प्रदान'  posn='150'>
	))
8	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
8.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='160'  name='की2'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='170'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='jjmod:JJP'  name='NP'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' name='इस'  posn='10'>
1.2	avasara	NN	<fs af='avasara,n,m,sg,3,o,0,0' posn='20'  name='अवसर'>
1.3	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='30'>
	))
2	((	JJP	<fs   name='JJP'  drel='nmod:NP2'>
2.1	Ayojiwa	JJ	<fs af='Ayojiwa,adj,any,any,,o,,' posn='40'  name='आयोजित'>
	))
3	((	NP	<fs   name='NP2'  drel='k4:VGF'>
3.1	samAroha	NN	<fs af='samAroha,n,m,sg,3,o,0,0' name='समारोह'  posn='50'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='60'>
	))
4	((	JJP	<fs   name='JJP2'  drel='pof:VGNF'>
4.1	saMboXiwa	JJ	<fs af='saMboXiwa,adj,any,any,,,,' name='संबोधित'  posn='70'>
	))
5	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
5.1	karawe	VM	<fs af='kara,v,m,sg,any,,wA,wA' name='करते'  posn='80'>
5.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' name='हुए'  posn='90'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP3'>
6.1	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' posn='100'  name='सिंह'>
6.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='110'  name='ने'>
	))
7	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
7.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='120'>
	))
8	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
8.1	ki	CC	<fs af='ki,avy,,,,,,' posn='130'  name='कि'>
	))
9	((	NP	<fs   drel='ccof:CCP2'  name='NP4'>
9.1	lokawaMwra	NN	<fs af='lokawaMwra,n,m,sg,3,o,0,0' posn='140'  name='लोकतंत्र'>
	))
10	((	CCP	<fs   name='CCP2'  drel='k7:VGF2'>
10.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='150'>
	))
11	((	NP	<fs   name='NP5'  drel='r6:NP6'>
11.1	kAnUna	NN	<fs af='kAnUna,n,m,sg,3,o,0,0' posn='160'  name='कानून'>
11.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='170'>
	))
12	((	NP	<fs   drel='ccof:CCP2'  name='NP6'>
12.1	SAsana	NN	<fs af='SAsana,n,m,sg,3,o,0,0' posn='180'  name='शासन'>
12.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='190'>
	))
