<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	keMxra	NNPC	<fs af='keMxra,n,m,sg,3,d,0,0' posn='10'  name='केंद्र'>
1.2	sarakAra	NNP	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='20'  name='सरकार'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	buXavAra	NNP	<fs af='buXavAra,n,m,sg,3,o,0,0' posn='40'  name='बुधवार'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='50'  name='को'>
	))
3	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
3.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='60'>
	))
4	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='70'>
	))
5	((	NP	<fs   name='NP3'  drel='jjmod:JJP'>
5.1	britena	NNP	<fs af='britena,n,m,sg,3,o,0,0' posn='80'  name='ब्रिटेन'>
5.2	xvArA	PSP	<fs af='xvArA,psp,,,,,,' name='द्वारा'  posn='90'>
	))
6	((	JJP	<fs   name='JJP'  drel='nmod:NP4'>
6.1	nirmiwa	JJ	<fs af='nirmiwa,adj,any,any,,d,,' name='निर्मित'  posn='100'>
	))
7	((	NP	<fs   name='NP4'  drel='k1:VGNN'>
7.1	hOYka	NNPC	<fs af='hOYka,n,m,sg,3,d,0,0' posn='110'  name='हॉक'>
7.2	unnawa	NNPC	<fs af='unnawa,n,m,sg,3,d,0,0' name='उन्नत'  posn='120'>
7.3	praSikRaNa	NNPC	<fs af='praSikRaNa,n,m,sg,3,d,0,0' name='प्रशिक्षण'  posn='130'>
7.4	vimAna	NNP	<fs af='vimAna,n,m,sg,3,d,0,0' posn='140'  name='विमान'>
	))
8	((	NP	<fs   drel='rs:NP4'  name='NP5'>
8.1	(	SYM	<fs af=',punc,,,,,,' posn='150'  name='('>
