<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	imarAnA	NNP	<fs af='imarAnA,n,f,sg,3,d,0,0' posn='10'  name='इमराना'>
1.2	balAwkAra	NNC	<fs af='balAwkAra,n,m,sg,3,d,0,0' posn='20'  name='बलात्कार'>
1.3	kAMda	NN	<fs af='kAMda,n,m,sg,3,o,0,0' name='कांड'  posn='30'>
1.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='40'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	vivAxa	NN	<fs af='vivAxa,n,m,sg,3,d,0,0' posn='50'  name='विवाद'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
3.1	aBI	PRP	<fs af='aBI,pn,,,,d,,' posn='60'  name='अभी'>
	))
4	((	JJP	<fs   name='JJP'  drel='pof:VGF'>
4.1	TaMdA	JJ	<fs af='TaMdA,adj,m,sg,,,,' name='ठंडा'  posn='70'>
4.2	BI	RP	<fs af='BI,avy,,,,,,' posn='80'  name='भी'>
	))
5	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
5.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='90'>
5.2	padZA	VM	<fs af='padZa,v,m,sg,any,,yA,yA' name='पड़ा'  posn='100'>
5.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='110'>
	))
6	((	CCP	<fs   drel='rs:NP2'  name='CCP'>
6.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='120'>
	))
7	((	NP	<fs   name='NP4'  drel='r6:NP5'>
7.1	asama	NNP	<fs af='asama,n,m,sg,3,o,0,0' name='असम'  posn='130'>
7.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='140'>
	))
8	((	NP	<fs   drel='k7p:VGF2'  name='NP5'>
8.1	nAgOna	NNP	<fs af='nAgOna,n,m,sg,3,d,0,0' name='नागौन'  posn='150'>
8.2	jile	NN	<fs af='jilA,n,m,sg,3,o,0,0' name='जिले'  posn='160'>
8.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='170'  name='में'>
	))
9	((	NP	<fs   name='NP6'  drel='r6:NP7'>
9.1	19	QC	<fs af='19,num,any,any,,any,,' name='१९'  posn='180'>
9.2	varRIya	JJ	<fs af='varRIya,adj,any,any,,o,,' posn='190'  name='वर्षीय'>
9.3	mahilA	NN	<fs af='mahilA,n,f,sg,3,o,0,0' posn='200'  name='महिला'>
9.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का2'  posn='210'>
	))
10	((	NP	<fs   drel='nmod:NP8'  name='NP7'>
10.1	imarAnA	NNP	<fs af='imarAnA,n,f,sg,3,o,0,0' posn='220'  name='इमराना2'>
10.2	jEsA	PSP	<fs af='jEsA,psp,m,sg,,d,,' posn='230'  name='जैसा'>
	))
11	((	NP	<fs   name='NP8'  drel='k1:VGF2'>
11.1	mAmalA	NN	<fs af='mAmalA,n,m,sg,3,d,0,0' name='मामला'  posn='240'>
	))
12	((	NP	<fs   name='NP9'  drel='pof:VGF2'>
12.1	sAmane	NST	<fs af='sAmane,nst,m,sg,3,d,,' name='सामने'  posn='250'>
	))
13	((	VGF	<fs   name='VGF2'  stype='declarative'  voicetype='active'  drel='ccof:CCP'>
13.1	AyA	VM	<fs af='A,v,m,sg,any,,yA,yA' name='आया'  posn='260'>
13.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='270'>
	))
14	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
14.1	.	SYM	<fs af='।,punc,,,,,,' posn='280'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='r6-k2:NP4'>
1.1	isakA	PRP	<fs af='yaha,pn,m,sg,3,o,kA,kA' name='इसका'  posn='10'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	usake	PRP	<fs af='vaha,pn,m,sg,3,o,kA,kA' posn='20'  name='उसके'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP3'>
3.1	sasura	NN	<fs af='sasura,n,m,sg,3,o,0,0' posn='30'  name='ससुर'>
3.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='40'>
	))
4	((	NP	<fs   drel='pof:VGF'  name='NP4'>
4.1	balAwkAra	NN	<fs af='balAwkAra,n,m,sg,3,d,0,0' posn='50'  name='बलात्कार'>
	))
5	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
5.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='60'  name='किया'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='70'  name='।'>
	))
</Sentence>			
