<Sentence id='1'>			
1	((	NP	<fs   drel='jjmod:JJP'  name='NP'>
1.1	nyUyOYrka	NNPC	<fs af='nyUyOYrka,n,m,sg,3,d,0,0' name='न्यूयॉर्क'  posn='10'>
1.2	eksaceMja	NNP	<fs af='eksaceMja,n,m,sg,3,o,0,0' name='एक्सचेंज'  posn='20'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
2	((	NP	<fs   drel='jjmod:JJP'  name='NP2'>
2.1	kala	NN	<fs af='kala,n,m,sg,3,d,0,0' name='कल'  posn='40'>
	))
3	((	JJP	<fs   name='JJP'  posn='50'  drel='nmod:NP3'>
3.1	xarja	JJ	<fs af='xarja,adj,any,any,,o,,' posn='50'  name='दर्ज'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	BArI	JJ	<fs af='BArI,adj,any,any,,o,,' posn='60'  name='भारी'>
4.2	wejI	NN	<fs af='wejI,n,f,sg,3,o,0,0' posn='70'  name='तेजी'>
4.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='80'  name='के'>
	))
5	((	NP	<fs   name='NP4'  drel='rh:VGF'>
5.1	asara	NN	<fs af='asara,n,m,sg,3,o,0,0' posn='90'  name='असर'>
5.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='100'>
	))
6	((	NP	<fs   drel='k7t:VGF'  name='NP5'>
6.1	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' name='आज'  posn='110'>
	))
7	((	NP	<fs   name='NP6'  drel='k7p:VGF'>
7.1	xillI	NNP	<fs af='xillI,n,f,sg,3,d,0,0' posn='120'  name='दिल्ली'>
7.2	sarrAPA	NNC	<fs af='sarrAPA,n,m,sg,3,d,0,0' name='सर्राफा'  posn='130'>
7.3	bAjAra	NN	<fs af='bAjAra,n,m,sg,3,o,0,0' name='बाजार'  posn='140'>
7.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='150'>
7.5	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='160'>
	))
8	((	NP	<fs   name='NP7'  drel='k7:VGF'>
8.1	xonoM	QC	<fs af='xo,num,any,pl,,any,,' name='दोनों'  posn='170'>
8.2	bahumUlya	JJ	<fs af='bahumUlya,adj,any,any,,o,,' name='बहुमूल्य'  posn='180'>
8.3	XAwuoM	NN	<fs af='XAwu,n,f,pl,3,o,0,0' posn='190'  name='धातुओं'>
8.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में3'  posn='200'>
	))
9	((	NP	<fs   name='NP8'  drel='r6:NP9'>
9.1	uCAla	NN	<fs af='uCAla,n,m,sg,3,o,0,0' name='उछाल'  posn='210'>
9.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='220'>
	))
10	((	NP	<fs   name='NP9'  drel='k2:VGF'>
10.1	ruKa	NN	<fs af='ruKa,n,m,sg,3,d,0,0' name='रुख'  posn='230'>
	))
11	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
11.1	rahA	VM	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='240'>
	))
12	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
12.1	.	SYM	<fs af='।,punc,,,,,,' posn='250'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGF'>
1.1	nyUyOYrka	NNP	<fs af='nyUyOYrka,n,m,sg,3,o,0,0' posn='10'  name='न्यूयॉर्क'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
2.1	kala	NN	<fs af='kala,n,m,sg,3,d,0,0' posn='30'  name='कल'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	sonA	NN	<fs af='sonA,n,m,sg,3,d,0,0' name='सोना'  posn='40'>
	))
4	((	NP	<fs   name='NP4'  drel='k2:VGNF'>
4.1	5	QC	<fs af='5,num,any,any,,any,,' name='५'  posn='50'>
4.2	dOYlara	NN	<fs af='dOYlara,n,m,pl,3,d,0,0' posn='60'  name='डॉलर'>
	))
5	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
5.1	baDZakara	VM	<fs af='baDZa,v,any,any,any,,kara,kara' name='बढ़कर'  posn='70'>
	))
6	((	NP	<fs   name='NP5'  drel='k7:VGF'>
