<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	rAjya	NN	<fs af='rAjya,n,m,sg,3,o,0,0' posn='10'  name='राज्य'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
2.1	pUrva	JJ	<fs af='pUrva,adj,any,any,,o,,' posn='30'  name='पूर्व'>
2.2	muKyamaMwrI	NNP	<fs af='muKyamaMwrI,n,m,sg,3,o,0,0' name='मुख्यमंत्री'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='r6:NP4'>
3.1	beaMwa	NNPC	<fs af='beaMwa,n,m,sg,3,d,0,0' name='बेअंत'  posn='50'>
3.2	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' name='सिंह'  posn='60'>
3.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='70'  name='की'>
	))
4	((	NP	<fs   name='NP4'  drel='r6:NP5'>
4.1	hawyA	NN	<fs af='hawyA,n,f,sg,3,o,0,0' posn='80'  name='हत्या'>
4.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='90'  name='के'>
	))
5	((	NP	<fs   name='NP5'  drel='ccof:CCP'>
5.1	AropI	NN	<fs af='AropI,n,m,sg,3,o,0,0' posn='100'  name='आरोपी'>
	))
6	((	CCP	<fs   name='CCP'  drel='nmod:NP8'>
6.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='110'  name='और'>
	))
7	((	NP	<fs   name='NP6'  drel='k5:VGNF'>
7.1	budZEla	NNPC	<fs af='budZEla,n,f,sg,3,d,0,0' name='बुड़ैल'  posn='120'>
7.2	jela	NNP	<fs af='jela,n,f,sg,3,o,0,0' name='जेल'  posn='130'>
7.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='140'>
	))
8	((	VGNF	<fs   drel='nmod__k1inv:NP7'  name='VGNF'>
8.1	BAge	VM	<fs af='BAga,v,m,sg,3,,yA,yA' name='भागे'  posn='150'>
	))
9	((	NP	<fs   drel='ccof:CCP'  name='NP7'>
9.1	AwaMkavAxI	NN	<fs af='AwaMkavAxI,n,m,sg,3,o,0,0' posn='160'  name='आतंकवादी'>
	))
10	((	NP	<fs   drel='r6:NP9'  name='NP8'>
10.1	jagawAra	NNPC	<fs af='jagawAra,n,m,sg,3,d,0,0' posn='170'  name='जगतार'>
10.2	siMha	NNPC	<fs af='siMha,n,m,sg,3,d,0,0' name='सिंह2'  posn='180'>
10.3	havArA	NNP	<fs af='havArA,n,any,sg,3,o,0,0' posn='190'  name='हवारा'>
10.4	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='200'  name='की2'>
	))
11	((	NP	<fs   name='NP9'  drel='k7t:VGF'>
11.1	giraPwArI	NN	<fs af='giraPwArI,n,f,sg,3,o,0,0' posn='210'  name='गिरफ्तारी'>
11.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='220'  name='के2'>
11.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='230'  name='बाद'>
	))
12	((	RBP	<fs   drel='k7:VGF'  coref=':RBP2'  name='RBP'>
12.1	jahAz	RB	<fs af='jahAz,adv,,,,,,' name='जहाँ'  posn='240'>
	))
13	((	NP	<fs   name='NP10'  drel='k1:VGF'>
13.1	xillI	NNP	<fs af='xillI,n,f,sg,3,d,0,0' name='दिल्ली'  posn='250'>
13.2	pulisa	NN	<fs af='pulisa,n,f,sg,3,d,0,0' posn='260'  name='पुलिस'>
	))
14	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'  drel='rbmod__relc:RBP2'>
14.1	PUlI	VM	<fs af='PUla,v,f,sg,any,,yA,yA' name='फूली'  posn='270'>
14.2	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='280'  name='नहीं'>
14.3	samA	VAUX	<fs af='samA,v,any,any,any,,0,0' posn='290'  name='समा'>
14.4	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' posn='300'  name='रही'>
14.5	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='310'  name='है'>
14.6	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='320'>
	))
15	((	RBP	<fs   drel='k7:VGF2'  name='RBP2'>
15.1	vahIM	RB	<fs af='vahIM,adv,,,,,,' name='वहीं'  posn='330'>
	))
16	((	NP	<fs   drel='k1:VGF2'  name='NP11'>
16.1	paMjAba	NNP	<fs af='paMjAba,n,m,sg,3,d,0,0' posn='340'  name='पंजाब'>
16.2	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' posn='350'  name='पुलिस2'>
16.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='360'  name='ने'>
	))
17	((	NP	<fs   name='NP12'  drel='k2:VGF2'>
17.1	cuppI	NN	<fs af='cuppI,n,f,sg,3,d,0,0' posn='370'  name='चुप्पी'>
	))
18	((	VGF	<fs   name='VGF2'  stype='declarative'  voicetype='active'>
18.1	sAXa	VM	<fs af='sAXa,v,any,any,any,,0,0' name='साध'  posn='380'>
18.2	lI	VAUX	<fs af='le,v,f,sg,any,,yA,yA' posn='390'  name='ली'>
18.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है2'  posn='400'>
	))
19	((	BLK	<fs   drel='rsym:VGF2'  name='BLK'>
19.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='410'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	xillI	NNP	<fs af='xillI,n,f,sg,3,d,0,0' name='दिल्ली'  posn='10'>
1.2	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' name='पुलिस'  posn='20'>
1.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
2.1	havArA	NNP	<fs af='havArA,n,any,sg,3,d,0,0' posn='40'  name='हवारा'>
	))
3	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='50'  name='और'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	usake	PRP	<fs af='vaha,pn,m,sg,3,o,kA,kA' posn='60'  name='उसके'>
	))
5	((	NP	<fs   drel='ccof:CCP'  name='NP4'>
