<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='nmod:NP2'>
1.1	ArWika	JJ	<fs af='ArWika,adj,any,any,,d,,' posn='10'  name='आर्थिक'>
1.2	sarvekRaNa	NN	<fs af='sarvekRaNa,n,m,sg,3,d,0,0' name='सर्वेक्षण'  posn='20'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	2003	NNP	<fs af='2003,n,m,sg,3,d,0,0' name='२००३'  posn='30'>
2.2	-	SYM	<fs af='-,punc,,,,,,' posn='40'  name='-'>
2.3	04	NNP	<fs af='04,n,m,sg,3,o,0,0' posn='50'  name='०४'>
2.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
3.1	SikRA	NN	<fs af='SikRA,n,f,sg,3,o,0,0' name='शिक्षा'  posn='70'>
	))
4	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
4.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='80'>
	))
5	((	NP	<fs   name='NP4'  drel='ccof:CCP'>
5.1	svAsWya	NN	<fs af='svAsWya,n,m,sg,3,o,0,0' name='स्वास्थ्य'  posn='90'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='100'>
	))
6	((	NP	<fs   drel='r6:NP6'  name='NP5'>
6.1	ArWika	JJ	<fs af='ArWika,adj,any,any,,o,,' name='आर्थिक2'  posn='110'>
6.2	vikAsa	NN	<fs af='vikAsa,n,m,sg,3,o,0,0' posn='120'  name='विकास'>
6.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='130'>
	))
7	((	NP	<fs   name='NP6'  drel='k2s:VGF'>
7.1	mAnava	NNC	<fs af='mAnava,n,m,sg,3,d,0,0' posn='140'  name='मानव'>
7.2	pUMjI	NN	<fs af='pUMjI,n,f,sg,3,d,0,0' posn='150'  name='पूंजी'>
	))
8	((	JJP	<fs   name='JJP'  drel='pof:VGF'>
8.1	GoRiwa	JJ	<fs af='GoRiwa,adj,any,any,,,,' name='घोषित'  posn='160'>
	))
9	((	VGF	<fs   stype='declarative'  drel='ccof:CCP2'  name='VGF'  voicetype='passive'>
9.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' name='किया'  posn='170'>
9.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='180'>
9.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='190'>
	))
10	((	CCP	<fs   name='CCP2'>
10.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='200'  name='और2'>
	))
11	((	NP	<fs   name='NP7'  drel='k4:VGF2'>
11.1	ise	PRP	<fs af='yaha,pn,any,sg,3,o,ko,ko' name='इसे'  posn='210'>
	))
12	((	NP	<fs   drel='r6:NP9'  name='NP8'>
12.1	vikAsa	NN	<fs af='vikAsa,n,m,sg,3,o,0,0' posn='220'  name='विकास2'>
12.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='230'  name='के'>
	))
13	((	NP	<fs   name='NP9'  drel='r6:NP10'>
13.1	buniyAxI	JJ	<fs af='buniyAxI,adj,any,any,,o,,' posn='240'  name='बुनियादी'>
13.2	DAMce	NN	<fs af='DAMcA,n,m,sg,3,o,0,0' name='ढांचे'  posn='250'>
13.3	ke	PSP	<fs af='ke,psp,m,,,o,,' name='के2'  posn='260'>
13.4	barAbara	PSP	<fs af='barAbara,n,m,,,o,,' name='बराबर'  posn='270'>
13.5	kA	PSP	<fs af='kA,psp,,,,,,' name='का'  posn='280'>
	))
14	((	NP	<fs   name='NP10'  drel='k2:VGF2'>
14.1	xarjA	NN	<fs af='xarjA,n,m,sg,3,d,0,0' name='दर्जा'  posn='290'>
	))
15	((	VGF	<fs   stype='declarative'  drel='ccof:CCP2'  name='VGF2'  voicetype='passive'>
15.1	xiyA	VM	<fs af='xe,v,m,sg,any,,yA,yA' posn='300'  name='दिया'>
15.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया2'  posn='310'>
15.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है2'  posn='320'>
	))
16	((	BLK	<fs   name='BLK'  drel='rsym:CCP2'>
16.1	.	SYM	<fs af='।,punc,,,,,,' posn='330'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k7:VGF'  name='NP'>
1.1	sarvekRaNa	NN	<fs af='sarvekRaNa,n,m,sg,3,o,0,0' name='सर्वेक्षण'  posn='10'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='20'>
	))
2	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
2.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='30'>
2.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='40'  name='गया'>
2.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='50'  name='है'>
	))
3	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
3.1	ki	CC	<fs af='ki,avy,,,,,,' posn='60'  name='कि'>
	))
4	((	NP	<fs   drel='ccof:CCP2'  name='NP2'>
4.1	SikRA	NN	<fs af='SikRA,n,f,sg,3,o,0,0' posn='70'  name='शिक्षा'>
	))
5	((	CCP	<fs   drel='nmod:NP4'  name='CCP2'>
5.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='80'  name='और'>
	))
6	((	NP	<fs   drel='ccof:CCP2'  name='NP3'>
6.1	svAsWya	NN	<fs af='svAsWya,n,m,sg,3,o,0,0' name='स्वास्थ्य'  posn='90'>
6.2	jEse	PSP	<fs af='jEsA,psp,m,pl,,d,,' posn='100'  name='जैसे'>
	))
7	((	NP	<fs   name='NP4'  drel='k1:VGF2'>
7.1	sAmAjika	JJ	<fs af='sAmAjika,adj,any,any,,d,,' posn='110'  name='सामाजिक'>
7.2	inPrAstrakcara	NN	<fs af='inPrAstrakcara,n,m,pl,3,d,0,0' posn='120'  name='इन्फ्रास्ट्रक्चर'>
	))
8	((	JJP	<fs   name='JJP'  drel='k1s:VGF2'>
8.1	uwane	QF	<fs af='uwanA,adj,m,pl,,,,' posn='130'  name='उतने'>
8.2	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='140'>
8.3	mahawvapUrNa	JJ	<fs af='mahawvapUrNa,adj,any,any,,,,' posn='150'  name='महत्वपूर्ण'>
	))
9	((	VGF	<fs   voicetype='active'  name='VGF2'  drel='ccof:CCP'  stype='declarative'>
9.1	hEM	VM	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='160'>
	))
10	((	JJP	<fs   coref=':JJP'  drel='k1:NULL__VGF'  name='JJP2'>
10.1	jiwane	QF	<fs af='jiwanA,adj,m,pl,,d,,' name='जितने'  posn='170'>
10.2	ki	RP	<fs af='ki,avy,,,,,,' posn='180'  name='कि2'>
	))
11	((	NP	<fs   name='NP5'  drel='ccof:CCP3'>
11.1	sadZaka	NN	<fs af='sadZaka,n,f,sg,3,o,0,0' posn='190'  name='सड़क'>
	))
12	((	CCP	<fs   name='CCP3'  drel='nmod:NP7'>
12.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='200'  name='और2'>
	))
13	((	NP	<fs   drel='ccof:CCP3'  name='NP6'>
13.1	parivahana	NN	<fs af='parivahana,n,m,sg,3,o,0,0' name='परिवहन'  posn='210'>
13.2	jEse	PSP	<fs af='jEsA,psp,m,pl,,d,,' name='जैसे2'  posn='220'>
	))
14	((	NP	<fs   drel='k1s:NULL__VGF'  name='NP7'>
14.1	BOwika	JJ	<fs af='BOwika,adj,any,any,,d,,' name='भौतिक'  posn='230'>
14.2	inPrAstrakcara	NN	<fs af='inPrAstrakcara,n,m,pl,3,d,0,0' posn='240'  name='इन्फ्रास्ट्रक्चर2'>
	))
15	((	NULL__VGF	<fs   troot='है'  name='NULL__VGF'  mtype='gap'  drel='jjmod__relc:JJP'>
15.1	NULL	VM	<fs   name='NULL'>
	))
16	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
16.1	.	SYM	<fs af='।,punc,,,,,,' posn='250'  name='।'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	vikAsa	NN	<fs af='vikAsa,n,m,sg,3,o,0,0' posn='10'  name='विकास'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='20'  name='की'>
	))
2	((	NP	<fs   drel='k2:VGNN'  name='NP2'>
2.1	ucca	JJ	<fs af='ucca,adj,any,any,,o,,' name='उच्च'  posn='30'>
2.2	xara	NN	<fs af='xara,n,f,sg,3,o,0,0' name='दर'  posn='40'>
2.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='50'>
	))
3	((	JJP	<fs   drel='pof:VGNN'  name='JJP'>
3.1	hAsila	JJ	<fs af='hAsila,adj,any,any,,,,' name='हासिल'  posn='60'>
	))
4	((	VGNN	<fs   drel='ccof:CCP'  name='VGNN'>
4.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='70'  name='करने'>
	))
5	((	CCP	<fs   name='CCP'  drel='rt:VGF'>
5.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='80'  name='और'>
	))
6	((	NP	<fs   drel='k2:VGNN2'  name='NP3'>
6.1	sAmAjika	JJ	<fs af='sAmAjika,adj,any,any,,o,,' posn='90'  name='सामाजिक'>
6.2	kalyANa	NN	<fs af='kalyANa,n,m,sg,3,o,0,0' posn='100'  name='कल्याण'>
6.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='110'>
	))
7	((	NP	<fs   name='NP4'  drel='pof:VGNN2'>
7.1	baDZAvA	NN	<fs af='baDZAvA,n,m,sg,3,d,0,0' posn='120'  name='बढ़ावा'>
	))
8	((	VGNN	<fs   name='VGNN2'  drel='ccof:CCP'>
8.1	xene	VM	<fs af='xe,v,any,any,any,o,nA,nA' posn='130'  name='देने'>
8.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='140'>
8.3	lie	PSP	<fs af='lie,psp,,,,,,' posn='150'  name='लिए'>
	))
9	((	NP	<fs   name='NP5'  drel='r6:NP6'>
9.1	ina	DEM	<fs af='yaha,pn,any,pl,3,o,,' posn='160'  name='इन'>
9.2	buniyAxI	JJ	<fs af='buniyAxI,adj,any,any,,o,,' posn='170'  name='बुनियादी'>
9.3	kRewroM	NN	<fs af='kRewra,n,m,pl,3,o,0,0' name='क्षेत्रों'  posn='180'>
9.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='190'>
	))
10	((	NP	<fs   drel='k1:VGF'  name='NP6'>
10.1	vikAsa	NN	<fs af='vikAsa,n,m,sg,3,d,0,0' posn='200'  name='विकास2'>
	))
11	((	JJP	<fs   drel='k1s:VGF'  name='JJP2'>
11.1	jarUrI	JJ	<fs af='jarUrI,adj,any,any,,,,' posn='210'  name='जरूरी'>
	))
12	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
12.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='220'>
	))
13	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
13.1	.	SYM	<fs af='।,punc,,,,,,' posn='230'  name='।'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	garIbI	NN	<fs af='garIbI,n,f,sg,3,o,0,0' name='गरीबी'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='20'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	jadZa	NN	<fs af='jadZa,n,f,sg,3,d,0,0' name='जड़'  posn='30'>
	))
