<Sentence id='1'>			
1	((	NP	<fs   drel='nmod:NP2'  name='NP'>
1.1	gutaKA	NNC	<fs af='gutaKA,n,m,sg,3,d,0,0' posn='10'  name='गुटखा'>
1.2	nirmAwA	NN	<fs af='nirmAwA,n,m,sg,3,o,0,0' name='निर्माता'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	rasikalAla	NNPC	<fs af='rasikalAla,n,m,sg,3,d,0,0' name='रसिकलाल'  posn='30'>
2.2	mANikacaMxa	NNPC	<fs af='mANikacaMxa,n,m,sg,3,d,0,0' name='माणिकचंद'  posn='40'>
2.3	XArIvAla	NNP	<fs af='XArIvAla,n,any,sg,3,o,0,0' posn='50'  name='धारीवाल'>
2.4	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='ras-k1:VGF'>
3.1	aMdaravarlda	NN	<fs af='aMdaravarlda,n,m,sg,3,o,0,0' name='अंडरवर्ल्ड'  posn='70'>
3.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='80'>
3.3	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' name='साथ'  posn='90'>
	))
4	((	NP	<fs   drel='r6:NP5'  name='NP4'>
4.1	saMbaMXoM	NN	<fs af='saMbaMXa,n,m,pl,3,o,0,0' name='संबंधों'  posn='100'>
4.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='110'>
	))
5	((	NP	<fs   name='NP5'  drel='k7:VGF'>
5.1	mAmale	NN	<fs af='mAmalA,n,m,sg,3,o,0,0' name='मामले'  posn='120'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='130'  name='में'>
	))
6	((	NP	<fs   name='NP6'  drel='k7:VGNN'>
6.1	korta	NN	<fs af='korta,n,f,sg,3,o,0,0' name='कोर्ट'  posn='140'>
6.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='150'>
	))
7	((	JJP	<fs   name='JJP'  drel='pof:VGNN'>
7.1	peSa	JJ	<fs af='peSa,adj,any,any,,,,' name='पेश'  posn='160'>
	))
8	((	VGNN	<fs   drel='jjmod:JJP2'  name='VGNN'>
8.1	na	NEG	<fs af='na,avy,,,,,,' posn='170'  name='न'>
8.2	hone	VM	<fs af='ho,v,any,any,any,o,nA,nA' posn='180'  name='होने'>
8.3	para	PSP	<fs af='para,psp,,,,,,' posn='190'  name='पर'>
	))
9	((	JJP	<fs   drel='nmod:NP7'  name='JJP2'>
9.1	jArI	JJ	<fs af='jArI,adj,any,any,,o,,' name='जारी'  posn='200'>
	))
10	((	NP	<fs   name='NP7'  drel='k2:VGNN2'>
10.1	gEra	JJC	<fs af='gEra,adj,any,any,,,,' name='गैर'>
10.2	jamAnawI	JJ	<fs af='jamAnawI,adj,any,any,,o,,' name='जमानती'>
10.3	vAraMta	NN	<fs af='vAraMta,n,m,sg,3,o,0,0' name='वारंट'>
10.4	ko	PSP	<fs af='ko,psp,,,,,,' name='को'>
	))
11	((	JJP	<fs   drel='pof:VGNN2'  name='JJP3'>
11.1	raxxa	JJ	<fs af='raxxa,adj,any,any,,,,' name='रद्द'  posn='210'>
	))
12	((	VGNN	<fs   name='VGNN2'  drel='rt:VGF'>
12.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='220'>
12.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के3'  posn='230'>
12.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='240'>
	))
13	((	NP	<fs   drel='k7t:VGF'  name='NP8'>
13.1	aba	PRP	<fs af='aba,pn,,,,d,,' posn='250'  name='अब'>
	))
14	((	NP	<fs   drel='k7:VGF'  name='NP9'>
14.1	suprIma	NNPC	<fs af='suprIma,adj,any,any,,o,,' name='सुप्रीम'>
14.2	korta	NNP	<fs af='korta,n,f,sg,3,o,0,0' posn='270'  name='कोर्ट2'>
14.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='280'  name='में3'>
	))
15	((	NP	<fs   drel='k2:VGF'  name='NP10'>
15.1	yAcikA	NN	<fs af='yAcikA,n,f,sg,3,d,0,0' posn='290'  name='याचिका'>
	))
16	((	JJP	<fs   name='JJP4'  drel='pof:VGF'>
16.1	xAyara	JJ	<fs af='xAyara,adj,any,any,,,,' posn='300'  name='दायर'>
	))
17	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
17.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='310'  name='की'>
17.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='320'>
	))
18	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
18.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='330'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k7:VGF'>
1.1	XArIvAla	NNP	<fs af='XArIvAla,n,any,sg,3,o,0,0' posn='10'  name='धारीवाल'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='20'  name='की'>
1.3	ora	NST	<fs af='ora,nst,f,sg,3,o,,' posn='30'  name='ओर'>
1.4	se	PSP	<fs af='se,psp,,,,,,' posn='40'  name='से'>
	))
2	((	JJP	<fs   name='JJP'  drel='nmod:NP2'>
2.1	xAyara	JJ	<fs af='xAyara,adj,any,any,,o,,' posn='50'  name='दायर'>
	))
3	((	NP	<fs   drel='k7:VGF'  name='NP2'>
3.1	viSeRa	JJ	<fs af='viSeRa,adj,any,any,,o,,' name='विशेष'  posn='60'>
3.2	anumawi	NNC	<fs af='anumawi,n,f,sg,3,d,0,0' name='अनुमति'  posn='70'>
3.3	yAcikA	NN	<fs af='yAcikA,n,f,sg,3,o,0,0' posn='80'  name='याचिका'>
3.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='90'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	bOYmbe	NNPC	<fs af='bOYmbe,n,f,sg,3,d,0,0' posn='100'  name='बॉम्बे'>
4.2	hAIkorta	NNP	<fs af='hAIkorta,n,f,sg,3,o,0,0' name='हाईकोर्ट'  posn='110'>
4.3	xvArA	PSP	<fs af='xvArA,psp,,,,,,' posn='120'  name='द्वारा'>
	))
5	((	NP	<fs   drel='r6:NP5'  name='NP4'>
5.1	unakI	PRP	<fs af='vaha,pn,any,sg,3h,o,kA,kA' name='उनकी'  posn='130'>
	))
6	((	NP	<fs   name='NP5'  drel='k2:VGNN'>
6.1	gEra	JJC	<fs af='gEra,adj,any,any,,,,' name='गैर'  posn='140'>
