<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	rARtrIya	NNPC	<fs af='rARtrIya,adj,any,any,,o,,' posn='160'  name='राष्ट्रीय'>
1.2	janawA	NNPC	<fs af='janawA,n,f,sg,3,d,0,0' posn='20'  name='जनता'>
1.3	xala	NNP	<fs af='xala,n,m,sg,3,o,0,0' posn='30'  name='दल'>
1.4	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='40'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
2.1	aXyakRa	NN	<fs af='aXyakRa,n,m,sg,3,o,0,0' name='अध्यक्ष'  posn='50'>
	))
3	((	CCP	<fs   name='CCP'  drel='nmod:NP4'>
3.1	va	CC	<fs af='va,avy,,,,,,' posn='60'  name='व'>
	))
4	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
4.1	rela	NNPC	<fs af='rela,n,f,sg,3,d,0,0' name='रेल'  posn='70'>
4.2	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,o,0,0' name='मंत्री'  posn='80'>
	))
5	((	NP	<fs   name='NP4'  drel='k1:VGF'>
5.1	lAlU	NNPC	<fs af='lAlU,n,m,sg,3,d,0,0' name='लालू'  posn='90'>
5.2	prasAxa	NNPC	<fs af='prasAxa,n,m,sg,3,d,0,0' posn='100'  name='प्रसाद'>
5.3	yAxava	NNP	<fs af='yAxava,n,m,sg,3,o,0,0' posn='110'  name='यादव'>
5.4	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='120'>
	))
6	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
6.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='130'  name='कहा'>
6.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='140'  name='है'>
	))
7	((	CCP	<fs   drel='k2:VGF'  name='CCP2'>
7.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='150'>
	))
8	((	NP	<fs   name='NP5'  drel='r6:NP6'>
8.1	goXarA	NNP	<fs af='goXarA,n,m,sg,3,d,0,0' posn='160'  name='गोधरा'>
8.2	mAmale	NN	<fs af='mAmalA,n,m,sg,3,o,0,0' name='मामले'  posn='170'>
8.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='180'>
	))
9	((	NP	<fs   name='NP6'  drel='k1:VGNN'>
9.1	PAila	NN	<fs af='PAila,n,f,sg,3,d,0,0' posn='190'  name='फाइल'>
	))
10	((	RBP	<fs   drel='adv:VGNN'  name='RBP'>
10.1	xobArA	RB	<fs af='xobArA,adv,,,,,,' name='दोबारा'  posn='200'>
	))
11	((	VGNN	<fs   drel='r6:NP7'  name='VGNN'>
11.1	Kolane	VM	<fs af='Kola,v,any,any,any,o,nA,nA' name='खोलने'  posn='210'>
11.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='220'  name='के2'>
	))
12	((	NP	<fs   drel='k7:VGF2'  name='NP7'>
12.1	viroXa	NN	<fs af='viroXa,n,m,sg,3,o,0,0' posn='230'  name='विरोध'>
12.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='240'  name='में'>
12.3	hI	RP	<fs af='hI,avy,,,,,,' posn='250'  name='ही'>
	))
13	((	NP	<fs   drel='k1:VGF2'  name='NP8'>
13.1	vipakRa	NN	<fs af='vipakRa,n,m,sg,3,d,0,0' name='विपक्ष'  posn='260'>
	))
14	((	NP	<fs   drel='k7:VGF2'  name='NP9'>
14.1	una	PRP	<fs af='vaha,pn,any,sg,3h,o,0,0' name='उन'  posn='270'>
14.2	para	PSP	<fs af='para,psp,,,,,,' posn='280'  name='पर'>
	))
15	((	NP	<fs   drel='k2:VGF2'  name='NP10'>
15.1	xabAva	NN	<fs af='xabAva,n,m,sg,3,d,0,0' name='दबाव'  posn='290'>
	))
16	((	VGF	<fs   voicetype='active'  stype='declarative'  drel='ccof:CCP2'  name='VGF2'>
16.1	banA	VM	<fs af='banA,v,any,any,any,,0,0' posn='300'  name='बना'>
16.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='310'>
16.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है2'  posn='320'>
	))
17	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
17.1	.	SYM	<fs af='।,punc,,,,,,' posn='330'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	lAlU	NNP	<fs af='lAlU,n,m,sg,3,o,0,0' name='लालू'  posn='10'>
