<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	suprIma	NNPC	<fs af='suprIma,adj,any,any,,o,,' name='सुप्रीम'  posn='10'>
1.2	korta	NNP	<fs af='korta,n,m,sg,3,o,0,0' name='कोर्ट'  posn='20'>
1.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='30'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='jjmod:JJP'>
2.1	PEsale	NN	<fs af='PEsalA,n,m,sg,3,o,0,0' name='फैसले'  posn='40'>
2.2	se	PSP	<fs af='se,psp,,,,,,' posn='50'  name='से'>
	))
3	((	JJP	<fs   name='JJP'  drel='nmod:NP3'>
3.1	becEna	JJ	<fs af='becEna,adj,any,any,,o,,' posn='60'  name='बेचैन'>
	))
4	((	NP	<fs   name='NP3'  drel='k4:VGNF'>
4.1	xillIvAsiyoM	NN	<fs af='xillIvAsI,n,m,pl,3,o,0,0' name='दिल्लीवासियों'  posn='70'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='80'>
	))
5	((	NP	<fs   name='NP4'  drel='pof:VGNF'>
5.1	rAhawa	NN	<fs af='rAhawa,n,f,sg,3,d,0,0' name='राहत'  posn='90'>
	))
6	((	VGNF	<fs   drel='nmod__k1inv:NP5'  name='VGNF'>
6.1	xewe	VM	<fs af='xe,v,m,sg,any,,wA,wA' name='देते'  posn='100'>
6.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' name='हुए'  posn='110'>
	))
7	((	NP	<fs   name='NP5'  drel='k1:VGF'>
7.1	keMxrIya	NNPC	<fs af='keMxrIya,n,m,sg,3,d,0,0' posn='120'  name='केंद्रीय'>
7.2	SaharI	NNPC	<fs af='SaharI,n,m,sg,3,d,0,0' name='शहरी'  posn='130'>
7.3	vikAsa	NNPC	<fs af='vikAsa,n,m,sg,3,d,0,0' posn='140'  name='विकास'>
7.4	maMwrAlaya	NNP	<fs af='maMwrAlaya,n,m,sg,3,o,0,0' name='मंत्रालय'  posn='150'>
7.5	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='160'>
	))
8	((	NP	<fs   drel='k7t:VGF'  name='NP6'>
8.1	xera	NN	<fs af='xera,n,f,sg,3,d,0,0' posn='170'  name='देर'>
8.2	rAwa	NN	<fs af='rAwa,n,f,sg,3,d,0,0' name='रात'  posn='180'>
	))
9	((	NP	<fs   drel='k1:NP8'  name='NP7'>
9.1	rAjaXAnI	NN	<fs af='rAjaXAnI,n,f,sg,3,o,0,0' name='राजधानी'  posn='190'>
9.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='200'  name='के2'>
	))
10	((	NP	<fs   name='NP8'  drel='k7t:VGF'>
10.1	mAstara	NNPC	<fs af='mAstara,n,m,sg,3,d,0,0' name='मास्टर'  posn='210'>
10.2	plAna	NNPC	<fs af='plAna,n,m,sg,3,d,0,0' name='प्लान'  posn='220'>
10.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=','  posn='230'>
10.4	2001	NNP	<fs af='2001,n,m,sg,3,o,0,0' posn='240'  name='२००१'>
10.5	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='250'>
	))
11	((	NP	<fs   drel='r6:NP10'  name='NP9'>
11.1	saMSoXana	NN	<fs af='saMSoXana,n,m,sg,3,o,0,0' posn='260'  name='संशोधन'>
11.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='270'>
	))
12	((	NP	<fs   drel='k2:VGF'  name='NP10'>
12.1	aXisUcanA	NN	<fs af='aXisUcanA,n,f,sg,3,d,0,0' posn='280'  name='अधिसूचना'>
	))
13	((	JJP	<fs   drel='pof:VGF'  name='JJP2'>
13.1	jArI	JJ	<fs af='jArI,adj,any,any,,,,' posn='290'  name='जारी'>
	))
14	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
14.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='300'>
14.2	xI	VAUX	<fs af='xe,v,f,sg,any,,yA,yA' name='दी'  posn='310'>
14.3	,	SYM	<fs af='COMMA,punc,,,,,,' posn='320'  name=',2'>
	))
15	((	NP	<fs   name='NP11'  drel='k7:VGF2'  coref=':NP10'>
15.1	jisameM	PRP	<fs af='jo,pn,any,sg,3,o,meM,meM' posn='330'  name='जिसमें'>
	))
16	((	NP	<fs   drel='k7p:VGF2'  name='NP12'>
16.1	rihAyaSI	JJ	<fs af='rihAyaSI,adj,any,any,,o,,' posn='340'  name='रिहायशी'>
16.2	kRewroM	NN	<fs af='kRewra,n,m,pl,3,o,0,0' posn='350'  name='क्षेत्रों'>
16.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='360'>
	))
17	((	NP	<fs   drel='r6:NP14'  name='NP13'>
