<Sentence id='1'>			
1	((	NP	<fs   drel='k7:VGF'  name='NP'>
1.1	volkara	NNPC	<fs af='volkara,n,m,sg,3,d,0,0' posn='10'  name='वोल्कर'>
1.2	riporta	NNP	<fs af='riporta,n,f,sg,3,o,0,0' name='रिपोर्ट'  posn='20'>
1.3	para	PSP	<fs af='para,psp,,,,,,' posn='30'  name='पर'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	keMxra	NNPC	<fs af='keMxra,n,m,sg,3,d,0,0' posn='40'  name='केंद्र'>
2.2	sarakAra	NNP	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='50'  name='सरकार'>
2.3	ne	PSP	<fs af='ne,psp,,,,,,' posn='60'  name='ने'>
	))
3	((	NP	<fs   drel='k7t:VGF'  name='NP3'>
3.1	somavAra	NNP	<fs af='somavAra,n,m,sg,3,o,0,0' name='सोमवार'  posn='70'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='80'>
	))
4	((	NP	<fs   drel='pof:VGF'  name='NP4'>
4.1	yU	NNC	<fs af='yU,n,m,sg,3,d,0,0' posn='90'  name='यू'>
4.2	tarna	NN	<fs af='tarna,n,m,sg,3,d,0,0' posn='100'  name='टर्न'>
	))
5	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
5.1	liyA	VM	<fs af='le,v,m,sg,any,,yA,yA' posn='110'  name='लिया'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='120'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,o,0,0' name='प्रधानमंत्री'  posn='10'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='20'  name='ने'>
	))
2	((	NP	<fs   drel='k5:VGF'  name='NP2'>
2.1	natavara	NNPC	<fs af='natavara,n,m,sg,3,d,0,0' posn='30'  name='नटवर'>
2.2	siMha	NNP	<fs af='siMha,n,any,sg,3,o,0,0' name='सिंह'  posn='40'>
2.3	se	PSP	<fs af='se,psp,,,,,,' posn='50'  name='से'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	vixeSa	NNPC	<fs af='vixeSa,n,m,sg,3,d,0,0' posn='60'  name='विदेश'>
3.2	viBAga	NNP	<fs af='viBAga,n,m,sg,3,d,0,0' posn='70'  name='विभाग'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	le	VM	<fs af='le,v,any,any,any,,0,0' posn='80'  name='ले'>
4.2	liyA	VAUX	<fs af='le,v,m,sg,any,,yA,yA' posn='90'  name='लिया'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   name='NP'  drel='k2:VGF'>
1.1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' name='यह'  posn='10'>
1.2	viBAga	NN	<fs af='viBAga,n,m,sg,3,d,0,0' name='विभाग'  posn='20'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	aba	PRP	<fs af='aba,pn,,,,d,,' name='अब'  posn='30'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='40'  name='वह'>
	))
4	((	NP	<fs   name='NP4'  drel='nmod__emph:NP3'>
4.1	Kuxa	PRP	<fs af='Kuxa,pn,,,,d,,' name='खुद'  posn='30'>
	))
5	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
5.1	xeKeMge	VM	<fs af='xeKa,v,m,sg,3h,,gA,gA' name='देखेंगे'  posn='60'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='70'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	natavara	NNP	<fs af='natavara,n,m,sg,3,d,0,0' name='नटवर'  posn='10'>
	))
2	((	RBP	<fs   name='RBP'  drel='vmod:VGF'>
2.1	PilahAla	RB	<fs af='PilahAla,adv,,,,,,' name='फिलहाल'  posn='20'>
	))
3	((	NP	<fs   drel='r6:NP3'  name='NP2'>
3.1	binA	RP	<fs af='bina,avy,,,,,,' posn='30'  name='बिना'>
3.2	viBAga	NN	<fs af='viBAga,n,m,sg,3,o,0,0' name='विभाग'  posn='40'>
