<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	relamaMwrI	NNP	<fs af='relamaMwrI,n,m,sg,3,d,0,0' name='रेलमंत्री'  posn='10'>
1.2	lAlU	NNPC	<fs af='lAlU,n,m,sg,3,d,0,0' posn='20'  name='लालू'>
1.3	prasAxa	NNPC	<fs af='prasAxa,n,m,sg,3,d,0,0' posn='30'  name='प्रसाद'>
1.4	yAxava	NNP	<fs af='yAxava,n,any,sg,3,o,0,0' posn='40'  name='यादव'>
1.5	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='50'  name='के'>
	))
2	((	NP	<fs   drel='k7:VGF'  name='NP2'>
2.1	newqwva	NN	<fs af='newqwva,n,m,sg,3,o,0,0' name='नेतृत्व'  posn='60'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='70'  name='में'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP3'>
3.1	eka	QC	<fs af='eka,num,any,any,,any,,' posn='80'  name='एक'>
3.2	prawiniXimaMdala	NN	<fs af='prawiniXimaMdala,n,m,sg,3,o,0,0' name='प्रतिनिधिमंडल'  posn='90'>
3.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='100'>
	))
4	((	NP	<fs   drel='k7t:VGF'  name='NP4'>
4.1	maMgalavAra	NNP	<fs af='maMgalavAra,n,m,sg,3,o,0,0' name='मंगलवार'  posn='110'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='120'  name='को'>
	))
5	((	NP	<fs   drel='k2:VGF'  name='NP5'>
5.1	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,d,0,0' name='प्रधानमंत्री'  posn='130'>
5.2	manamohana	NNPC	<fs af='manamohana,n,m,sg,3,d,0,0' name='मनमोहन'  posn='140'>
5.3	siMha	NNP	<fs af='siMha,n,m,sg,3,o,0,0' posn='150'  name='सिंह'>
5.4	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='160'>
	))
6	((	NP	<fs   name='NP6'  drel='pof:VGF'>
6.1	mulAkZAwa	NN	<fs af='mulAkAwa,n,f,sg,3,d,0,0' name='मुलाक़ात'  posn='170'>
	))
7	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
7.1	kI	VM	<fs af='kara,v,f,sg,any,,yA,yA' posn='180'  name='की'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='190'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	prawiniXimaMdala	NN	<fs af='prawiniXimaMdala,n,m,sg,3,o,0,0' posn='10'  name='प्रतिनिधिमंडल'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k7p:VGNF'>
2.1	bihAra	NNP	<fs af='bihAra,n,m,sg,3,o,0,0' posn='30'  name='बिहार'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='40'  name='में'>
	))
3	((	NP	<fs   drel='r6:NP4'  name='NP3'>
3.1	bijalI	NN	<fs af='bijalI,n,f,sg,3,o,0,0' posn='50'  name='बिजली'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='60'  name='की'>
	))
4	((	NP	<fs   drel='k3:VGNF'  name='NP4'>
4.1	sWiwi	NN	<fs af='sWiwi,n,f,sg,3,o,0,0' posn='70'  name='स्थिति'>
4.2	se	PSP	<fs af='se,psp,,,,,,' posn='80'  name='से'>
	))
5	((	NP	<fs   name='NP5'  drel='k4:VGNF'>
5.1	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,o,0,0' posn='90'  name='प्रधानमंत्री'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='100'>
	))
6	((	JJP	<fs   drel='k2:VGNF'  name='JJP'>
6.1	avagawa	JJ	<fs af='avagawa,adj,any,any,,,,' posn='110'  name='अवगत'>
	))
7	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
7.1	karAwe	VM	<fs af='karA,v,m,sg,any,,wA,wA' name='कराते'  posn='120'>
7.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' name='हुए'  posn='130'>
	))
8	((	NP	<fs   drel='k7p:VGF'  name='NP6'>
8.1	rAjya	NN	<fs af='rAjya,n,m,sg,3,o,0,0' posn='140'  name='राज्य'>
8.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='150'  name='में2'>
	))
9	((	NP	<fs   name='NP7'  drel='r6:NP8'>
9.1	paramANu	NNPC	<fs af='paramANu,n,m,sg,3,d,0,0' posn='160'  name='परमाणु'>
9.2	riektara	NNP	<fs af='riektara,n,m,sg,3,o,0,0' name='रिएक्टर'  posn='170'>
9.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='180'  name='की2'>
	))
10	((	NP	<fs   name='NP8'  drel='r6:NP9'>
10.1	sWApanA	NN	<fs af='sWApanA,n,f,sg,3,o,0,0' posn='190'  name='स्थापना'>
10.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की3'  posn='200'>
	))
11	((	NP	<fs   drel='k2:VGF'  name='NP9'>
11.1	mAzga	NN	<fs af='mAzga,n,f,sg,3,d,0,0' name='माँग'  posn='210'>
	))
12	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
12.1	raKI	VM	<fs af='raKa,v,f,sg,any,,yA,yA' name='रखी'  posn='220'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='230'>
	))
</Sentence>			
<Sentence id='3'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	praXAnamaMwrI	NNP	<fs af='praXAnamaMwrI,n,m,sg,3,o,0,0' posn='10'  name='प्रधानमंत्री'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='20'  name='ने'>
	))
2	((	NP	<fs   drel='k7:VGF'  name='NP2'>
2.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='30'  name='इस'>
2.2	saMbaMXa	NN	<fs af='saMbaMXa,n,m,sg,3,o,0,0' posn='40'  name='संबंध'>
2.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='50'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGNN'>
3.1	paramANu	NNPC	<fs af='paramANu,n,m,sg,3,d,0,0' posn='60'  name='परमाणु'>
3.2	UrjA	NNPC	<fs af='UrjA,n,f,sg,3,d,0,0' name='ऊर्जा'  posn='70'>
3.3	Ayoga	NNP	<fs af='Ayoga,n,m,sg,3,o,0,0' name='आयोग'  posn='80'>
3.4	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='90'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='r6-k2:NP4'>
4.1	liKane	VM	<fs af='liKa,v,any,any,any,o,nA,nA' name='लिखने'  posn='100'>
4.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='110'>
	))
5	((	NP	<fs   name='NP4'  drel='pof:VGF'>
5.1	BarosA	NN	<fs af='BarosA,n,m,sg,3,d,0,0' posn='120'  name='भरोसा'>
	))
6	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
6.1	xiyA	VM	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='130'>
6.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='140'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='4'>			
1	((	NP	<fs   name='NP'  drel='k7:VGF'>
1.1	prawiniXimaMdala	NN	<fs af='prawiniXimaMdala,n,m,sg,3,o,0,0' posn='10'  name='प्रतिनिधिमंडल'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
2.1	keMxrIya	NNPC	<fs af='keMxrIya,adj,any,any,,o,,' posn='300'  name='केंद्रीय'>
2.2	maMwrI	NNP	<fs af='maMwrI,n,m,sg,3,d,0,0' posn='40'  name='मंत्री'>
2.3	pI.	NNPC	<fs af='pI.,n,m,sg,3,d,0,0' name='पी.'  posn='50'>
2.4	sI.	NNPC	<fs af='sI.,n,m,sg,3,d,0,0' posn='60'  name='सी.'>
2.5	gupwA	NNP	<fs af='gupwA,n,any,sg,3,d,0,0' name='गुप्ता'  posn='70'>
2.6	,	SYM	<fs af='COMMA,punc,,,,,,' posn='80'  name=','>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP3'>
3.1	kAMwi	NNPC	<fs af='kAMwi,n,m,sg,3,d,0,0' posn='90'  name='कांति'>
3.2	siMha	NNP	<fs af='siMha,n,m,sg,3,d,0,0' name='सिंह'  posn='100'>
3.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2'  posn='110'>
	))
4	((	NP	<fs   name='NP4'  drel='ccof:CCP'>
4.1	ema.	NNPC	<fs af='ema.,n,m,sg,3,d,0,0' posn='120'  name='एम.'>
4.2	e.	NNPC	<fs af='e.,n,m,sg,3,d,0,0' posn='130'  name='ए.'>
4.3	e.	NNPC	<fs af='e.,n,m,sg,3,d,0,0' posn='140'  name='ए.2'>
4.4	PAwamI	NNP	<fs af='PAwamI,n,m,sg,3,d,0,0' posn='150'  name='फातमी'>
	))
5	((	CCP	<fs   drel='k1:VGF'  name='CCP'>
5.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='160'>
	))
6	((	NP	<fs   name='NP5'  drel='nmod:NP6'>
6.1	sAMsaxa	NN	<fs af='sAMsaxa,n,m,pl,3,d,0,0' posn='170'  name='सांसद'>
	))
7	((	NP	<fs   name='NP6'  drel='ccof:CCP2'>
7.1	vijaya	NNPC	<fs af='vijaya,n,m,sg,3,d,0,0' name='विजय'  posn='180'>
