<Sentence id='1'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	hAla	NN	<fs af='hAla,n,m,sg,3,o,0,0' posn='10'  name='हाल'>
1.2	hI	RP	<fs af='hI,avy,,,,,,' posn='20'  name='ही'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='30'  name='में'>
	))
2	((	NP	<fs   name='NP2'  drel='jjmod:JJP'>
2.1	nepAla	NNP	<fs af='nepAla,n,m,sg,3,o,0,0' name='नेपाल'  posn='40'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='50'>
	))
3	((	JJP	<fs   name='JJP'  drel='nmod:NP3'>
3.1	saMpanna	JJ	<fs af='saMpanna,adj,any,any,,o,,' name='संपन्न'  posn='60'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	pAlikA	NNC	<fs af='pAlikA,n,f,sg,3,d,0,0' posn='70'  name='पालिका'>
4.2	cunAvoM	NN	<fs af='cunAva,n,m,pl,3,o,0,0' name='चुनावों'  posn='80'>
4.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='90'  name='की'>
	))
5	((	NP	<fs   name='NP4'  drel='k7:VGNF'>
5.1	viSvasanIyawA	NN	<fs af='viSvasanIyawA,n,f,sg,3,o,0,0' name='विश्वसनीयता'  posn='100'>
5.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='110'>
	))
6	((	NP	<fs   drel='adv:VGNF'  name='NP5'>
6.1	parokRa	JJ	<fs af='parokRa,adj,any,any,,o,,' name='परोक्ष'  posn='120'>
6.2	rUpa	NN	<fs af='rUpa,n,m,sg,3,o,0,0' name='रूप'  posn='130'>
6.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='140'>
	))
7	((	NP	<fs   drel='pof:VGNF'  name='NP6'>
7.1	savAliyA	JJ	<fs af='savAliyA,adj,any,any,,d,,' posn='150'  name='सवालिया'>
7.2	niSAna	NN	<fs af='niSAna,n,m,sg,3,d,0,0' name='निशान'  posn='160'>
	))
8	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP7'>
8.1	lagAwe	VM	<fs af='lagA,v,m,sg,any,,wA,wA' name='लगाते'  posn='170'>
8.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' name='हुए'  posn='180'>
	))
9	((	NP	<fs   name='NP7'  drel='k1:VGF'>
9.1	BArawa	NNP	<fs af='BArawa,n,m,sg,3,o,0,0' name='भारत'  posn='190'>
9.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='200'>
	))
10	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
10.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' name='कहा'  posn='210'>
	))
11	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
11.1	ki	CC	<fs af='ki,avy,,,,,,' posn='220'  name='कि'>
	))
12	((	NP	<fs   name='NP8'  drel='r6:NP9'>
12.1	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' posn='230'  name='किसी'>
12.2	BI	RP	<fs af='BI,avy,,,,,,' posn='240'  name='भी'>
12.3	cunAva	NN	<fs af='cunAva,n,m,sg,3,o,0,0' posn='250'  name='चुनाव'>
12.4	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की2'  posn='260'>
	))
13	((	NP	<fs   drel='rt:VGF2'  name='NP9'>
13.1	viSvasanIyawA	NN	<fs af='viSvasanIyawA,n,f,sg,3,o,0,0' name='विश्वसनीयता2'  posn='270'>
13.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='280'  name='के'>
