<Sentence id='1'>			
1	((	NP	<fs   name='NP'  drel='k2:VGNN'>
1.1	cErItebala	NNC	<fs af='cErItebala,adj,any,any,,d,,' name='चैरीटेबल'  posn='300'>
1.2	aspawAla	NN	<fs af='aspawAla,n,m,sg,3,d,0,0' posn='20'  name='अस्पताल'>
	))
2	((	VGNN	<fs   drel='r6:NP2'  name='VGNN'>
2.1	banAne	VM	<fs af='banA,v,any,any,any,o,nA,nA' name='बनाने'  posn='30'>
2.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='40'  name='के'>
	))
3	((	NP	<fs   name='NP2'  drel='k7:VGF'>
3.1	nAma	NN	<fs af='nAma,n,m,sg,3,o,0,0' posn='50'  name='नाम'>
3.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='60'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	70	QC	<fs af='70,num,any,any,,any,,' posn='70'  name='७०'>
4.2	logoM	NN	<fs af='loga,n,m,pl,3,o,0,0' name='लोगों'  posn='80'>
4.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='90'>
	))
5	((	NP	<fs   name='NP4'  drel='k5:VGF'>
5.1	sarakAra	NN	<fs af='sarakAra,n,f,sg,3,o,0,0' posn='100'  name='सरकार'>
5.2	se	PSP	<fs af='se,psp,,,,,,' posn='110'  name='से'>
	))
6	((	NP	<fs   drel='k2:VGF'  name='NP5'>
6.1	BUmi	NN	<fs af='BUmi,n,f,sg,3,d,0,0' name='भूमि'  posn='120'>
	))
7	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
7.1	lI	VM	<fs af='le,v,f,sg,any,,yA,yA' posn='130'  name='ली'>
7.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='140'  name='है'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='150'  name='।'>
	))
</Sentence>			
<Sentence id='2'>			
1	((	CCP	<fs   name='CCP'>
1.1	magara	CC	<fs af='magara,avy,,,,,,' name='मगर'  posn='10'>
	))
2	((	NP	<fs   name='NP'  drel='k7a:VGF'>
2.1	waya	JJ	<fs af='waya,adj,any,any,,o,,' posn='20'  name='तय'>
2.2	Sarwo	NN	<fs af='Sarwa,n,f,pl,3,o,0,0' name='शर्तो'  posn='30'>
2.3	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='40'>
2.4	anusAra	PSP	<fs af='anusAra,psp,,,,,,' name='अनुसार'  posn='50'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	unhoMne	PRP	<fs af='vaha,pn,any,pl,3,o,ne,ne' posn='60'  name='उन्होंने'>
	))
4	((	NP	<fs   drel='r6-k2:NP4'  name='NP3'>
4.1	garIba	JJ	<fs af='garIba,adj,any,any,,o,,' posn='70'  name='गरीब'>
4.2	marIjZoM	NN	<fs af='marIja,n,m,pl,3,o,0,0' posn='80'  name='मरीज़ों'>
