<Sentence id='1'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	pAkiswAna	NNP	<fs af='pAkiswAna,n,m,sg,3,o,0,0' name='पाकिस्तान'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
2.1	rARtrapawi	NNP	<fs af='rARtrapawi,n,m,sg,3,o,0,0' posn='30'  name='राष्ट्रपति'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	janarala	NNC	<fs af='janarala,n,m,sg,3,d,0,0' name='जनरल'  posn='40'>
3.2	paraveja	NNPC	<fs af='paraveja,n,m,sg,3,d,0,0' name='परवेज'  posn='50'>
3.3	muSarraPa	NNP	<fs af='muSarraPa,n,m,sg,3,o,0,0' posn='60'  name='मुशर्रफ'>
3.4	ne	PSP	<fs af='ne,psp,,,,,,' posn='70'  name='ने'>
	))
4	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
4.1	kahA	VM	<fs af='kaha,v,m,sg,any,,yA,yA' posn='80'  name='कहा'>
4.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='90'  name='है'>
	))
5	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
5.1	ki	CC	<fs af='ki,avy,,,,,,' posn='100'  name='कि'>
	))
6	((	NP	<fs   name='NP4'  drel='r6:NP5'>
6.1	kaSmIra	NNP	<fs af='kaSmIra,n,m,sg,3,d,0,0' posn='110'  name='कश्मीर'>
6.2	samasyA	NN	<fs af='samasyA,n,f,sg,3,o,0,0' name='समस्या'  posn='120'>
6.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='130'>
	))
7	((	NP	<fs   name='NP5'  drel='rt:VGF2'>
7.1	samAXAna	NN	<fs af='samAXAna,n,m,sg,3,o,0,0' posn='140'  name='समाधान'>
7.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='150'  name='के3'>
7.3	lie	PSP	<fs af='lie,psp,,,,,,' name='लिए'  posn='160'>
	))
8	((	NP	<fs   name='NP6'  drel='k1:VGF2'>
8.1	ve	PRP	<fs af='vaha,pn,any,sg,3h,d,0,0' posn='170'  name='वे'>
	))
9	((	NP	<fs   drel='k7t:VGF2'  name='NP7'>
9.1	siwaMbara	NNP	<fs af='siwaMbara,n,m,sg,3,d,0,0' posn='180'  name='सितंबर'>
9.2	mAha	NN	<fs af='mAha,n,m,sg,3,o,0,0' posn='190'  name='माह'>
9.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='200'  name='में'>
	))
10	((	NP	<fs   name='NP8'  drel='k2:VGF2'>
